batch_id,time_step_min,current_step_id,raw_material_purity_coa,vessel_weight_kg,T_reactor,T_jacket,delta_T,agitator_torque,headspace_pressure,H2_flow_rate,cooling_water_flow,shift_note,anomaly_flag
69,286,7,97.581,4022.0,47.0,15.0,32.0,642.2,3.71,0.0,75.91,,NONE
69,287,7,97.581,4022.0,46.1,15.0,31.1,641.8,3.52,0.0,75.45,,NONE
69,288,7,97.581,4022.0,45.1,15.1,30.0,642.1,3.3,0.0,75.0,,NONE
69,289,7,97.581,4022.0,44.2,15.2,29.0,644.3,3.08,0.0,74.55,,NONE
69,290,7,97.581,4022.0,43.4,14.9,28.5,645.2,2.87,0.0,74.09,,NONE
69,291,7,97.581,4022.0,42.4,14.9,27.5,644.8,2.67,0.0,73.64,,NONE
69,292,7,97.581,4022.0,41.5,14.9,26.6,644.0,2.48,0.0,73.18,,NONE
69,293,7,97.581,4022.0,40.6,14.9,25.7,644.8,2.28,0.0,72.73,,NONE
69,294,7,97.581,4022.0,39.7,15.0,24.7,642.4,2.09,0.0,72.27,,NONE
69,295,7,97.581,4022.0,38.8,15.0,23.8,645.1,1.94,0.0,71.82,,NONE
69,296,7,97.581,4022.0,38.0,15.0,23.0,643.2,1.74,0.0,71.36,,NONE
69,297,7,97.581,4022.0,37.0,15.0,22.0,642.4,1.53,0.0,70.91,,NONE
69,298,7,97.581,4022.0,36.1,15.0,21.1,642.9,1.3,0.0,70.45,,NONE
69,299,7,97.581,4022.0,35.1,14.9,20.2,640.8,1.1,0.0,70.0,,NONE
69,300,8,97.581,4022.0,34.7,25.0,9.7,642.8,1.1,0.0,0.0,,NONE
69,301,8,97.581,3883.3,34.4,25.0,9.4,641.6,1.11,0.0,0.0,,NONE
69,302,8,97.581,3744.6,34.0,25.1,8.9,643.7,1.11,0.0,0.0,,NONE
69,303,8,97.581,3605.9,33.7,25.1,8.6,643.9,1.07,0.0,0.0,,NONE
69,304,8,97.581,3467.2,33.4,25.2,8.2,641.2,1.06,0.0,0.0,,NONE
69,305,8,97.581,3328.5,33.1,25.2,7.9,641.6,1.04,0.0,0.0,,NONE
69,306,8,97.581,3189.8,32.8,25.2,7.6,641.8,1.04,0.0,0.0,,NONE
69,307,8,97.581,3051.2,32.6,25.2,7.4,640.7,1.04,0.0,0.0,,NONE
69,308,8,97.581,2912.5,32.4,25.3,7.1,641.7,1.01,0.0,0.0,,NONE
69,309,8,97.581,2773.8,32.3,25.4,6.9,645.7,0.97,0.0,0.0,,NONE
69,310,8,97.581,2635.1,32.1,25.4,6.7,645.9,0.97,0.0,0.0,,NONE
69,311,8,97.581,2496.4,32.0,25.4,6.6,646.7,1.0,0.0,0.0,,NONE
69,312,8,97.581,2357.7,31.9,25.4,6.5,643.7,0.98,0.0,0.0,,NONE
69,313,8,97.581,2219.0,31.8,25.4,6.4,642.5,1.01,0.0,0.0,,NONE
69,314,8,97.581,2080.3,31.7,25.3,6.4,644.3,0.96,0.0,0.0,,NONE
69,315,8,97.581,1941.6,31.5,25.4,6.1,647.0,0.96,0.0,0.0,,NONE
69,316,8,97.581,1803.0,31.3,25.3,6.0,646.8,0.94,0.0,0.0,,NONE
69,317,8,97.581,1664.3,31.2,25.3,5.9,645.5,0.97,0.0,0.0,,NONE
69,318,8,97.581,1525.6,31.1,25.5,5.6,646.8,1.0,0.0,0.0,,NONE
69,319,8,97.581,1386.9,31.1,25.6,5.5,648.2,0.99,0.0,0.0,,NONE
69,320,8,97.581,1248.2,31.0,25.5,5.5,647.2,1.02,0.0,0.0,,NONE
69,321,8,97.581,1109.5,30.8,25.5,5.3,645.6,1.03,0.0,0.0,,NONE
69,322,8,97.581,970.8,30.8,25.5,5.3,643.2,1.03,0.0,0.0,,NONE
69,323,8,97.581,832.1,30.8,25.3,5.5,643.4,1.05,0.0,0.0,,NONE
69,324,8,97.581,693.4,30.7,25.4,5.3,645.5,1.08,0.0,0.0,,NONE
69,325,8,97.581,554.8,30.6,25.2,5.4,644.7,1.08,0.0,0.0,,NONE
69,326,8,97.581,416.1,30.7,25.1,5.6,0.0,1.02,0.0,0.0,,NONE
69,327,8,97.581,277.4,30.6,25.2,5.4,0.0,1.02,0.0,0.0,,NONE
69,328,8,97.581,138.7,30.6,25.0,5.6,0.0,1.01,0.0,0.0,,NONE
69,329,8,97.581,0.0,30.5,25.0,5.5,0.0,0.99,0.0,0.0,,NONE
