batch_id,time_step_min,current_step_id,raw_material_purity_coa,vessel_weight_kg,T_reactor,T_jacket,delta_T,agitator_torque,headspace_pressure,H2_flow_rate,cooling_water_flow,shift_note,anomaly_flag
43,286,7,100.284,4022.9,47.0,14.7,32.3,646.4,3.63,0.0,75.91,,NONE
43,287,7,100.284,4022.9,46.0,14.8,31.2,644.0,3.43,0.0,75.45,,NONE
43,288,7,100.284,4022.9,45.1,14.8,30.3,643.3,3.2,0.0,75.0,,NONE
43,289,7,100.284,4022.9,44.2,14.8,29.4,642.9,3.07,0.0,74.55,,NONE
43,290,7,100.284,4022.9,43.4,14.9,28.5,641.2,2.85,0.0,74.09,,NONE
43,291,7,100.284,4022.9,42.5,14.9,27.6,640.5,2.68,0.0,73.64,,NONE
43,292,7,100.284,4022.9,41.5,15.0,26.5,640.0,2.48,0.0,73.18,,NONE
43,293,7,100.284,4022.9,40.7,15.1,25.6,641.6,2.26,0.0,72.73,,NONE
43,294,7,100.284,4022.9,39.7,15.0,24.7,641.6,2.07,0.0,72.27,,NONE
43,295,7,100.284,4022.9,38.7,15.1,23.6,640.2,1.85,0.0,71.82,,NONE
43,296,7,100.284,4022.9,37.7,14.9,22.8,640.2,1.67,0.0,71.36,,NONE
43,297,7,100.284,4022.9,36.8,15.0,21.8,639.5,1.45,0.0,70.91,,NONE
43,298,7,100.284,4022.9,35.9,15.0,20.9,639.5,1.22,0.0,70.45,,NONE
43,299,7,100.284,4022.9,34.9,15.0,19.9,639.9,1.05,0.0,70.0,,NONE
43,300,8,100.284,4022.9,34.5,25.1,9.4,640.6,1.0,0.0,0.0,,NONE
43,301,8,100.284,3884.2,34.1,25.2,8.9,639.6,1.02,0.0,0.0,,NONE
43,302,8,100.284,3745.5,33.8,25.3,8.5,637.1,1.04,0.0,0.0,,NONE
43,303,8,100.284,3606.7,33.4,25.2,8.2,635.7,1.04,0.0,0.0,,NONE
43,304,8,100.284,3468.0,33.2,25.2,8.0,634.1,1.06,0.0,0.0,,NONE
43,305,8,100.284,3329.3,32.9,25.2,7.7,635.8,1.03,0.0,0.0,,NONE
43,306,8,100.284,3190.6,32.6,25.2,7.4,632.4,1.02,0.0,0.0,,NONE
43,307,8,100.284,3051.9,32.5,25.3,7.2,632.3,1.05,0.0,0.0,,NONE
43,308,8,100.284,2913.1,32.3,25.3,7.0,635.3,1.06,0.0,0.0,,NONE
43,309,8,100.284,2774.4,32.0,25.3,6.7,637.1,1.03,0.0,0.0,,NONE
43,310,8,100.284,2635.7,31.9,25.5,6.4,639.5,1.03,0.0,0.0,,NONE
43,311,8,100.284,2497.0,31.7,25.5,6.2,642.0,1.05,0.0,0.0,,NONE
43,312,8,100.284,2358.3,31.5,25.3,6.2,642.8,1.06,0.0,0.0,,NONE
43,313,8,100.284,2219.5,31.4,25.4,6.0,640.1,1.07,0.0,0.0,,NONE
43,314,8,100.284,2080.8,31.3,25.3,6.0,639.8,1.1,0.0,0.0,,NONE
43,315,8,100.284,1942.1,31.2,25.2,6.0,642.4,1.05,0.0,0.0,,NONE
43,316,8,100.284,1803.4,31.0,25.1,5.9,643.0,1.04,0.0,0.0,,NONE
43,317,8,100.284,1664.7,30.9,25.1,5.8,644.6,1.02,0.0,0.0,,NONE
43,318,8,100.284,1525.9,30.8,25.1,5.7,647.8,1.05,0.0,0.0,,NONE
43,319,8,100.284,1387.2,30.9,25.1,5.8,643.4,1.07,0.0,0.0,,NONE
43,320,8,100.284,1248.5,30.9,25.1,5.8,645.9,1.03,0.0,0.0,,NONE
43,321,8,100.284,1109.8,30.8,25.2,5.6,645.0,1.06,0.0,0.0,,NONE
43,322,8,100.284,971.0,30.9,25.1,5.8,644.8,0.99,0.0,0.0,,NONE
43,323,8,100.284,832.3,30.8,25.3,5.5,643.1,0.99,0.0,0.0,,NONE
43,324,8,100.284,693.6,30.9,25.3,5.6,643.0,0.99,0.0,0.0,,NONE
43,325,8,100.284,554.9,30.8,25.2,5.6,641.0,1.0,0.0,0.0,,NONE
43,326,8,100.284,416.2,30.9,25.1,5.8,0.0,1.01,0.0,0.0,,NONE
43,327,8,100.284,277.4,30.8,25.0,5.8,0.0,1.03,0.0,0.0,,NONE
43,328,8,100.284,138.7,30.7,24.8,5.9,0.0,1.03,0.0,0.0,,NONE
43,329,8,100.284,0.0,30.7,24.9,5.8,0.0,1.05,0.0,0.0,,NONE
