batch_id,time_step_min,current_step_id,raw_material_purity_coa,vessel_weight_kg,T_reactor,T_jacket,delta_T,agitator_torque,headspace_pressure,H2_flow_rate,cooling_water_flow,shift_note,anomaly_flag
34,287,7,97.046,3990.7,45.7,15.1,30.6,642.6,3.37,0.0,75.45,,NONE
34,288,7,97.046,3990.7,44.7,15.0,29.7,643.0,3.2,0.0,75.0,,NONE
34,289,7,97.046,3990.7,43.9,15.1,28.8,645.0,2.97,0.0,74.55,,NONE
34,290,7,97.046,3990.7,43.0,15.1,27.9,648.9,2.78,0.0,74.09,,NONE
34,291,7,97.046,3990.7,42.0,14.9,27.1,649.7,2.57,0.0,73.64,,NONE
34,292,7,97.046,3990.7,41.1,15.1,26.0,646.0,2.38,0.0,73.18,,NONE
34,293,7,97.046,3990.7,40.1,15.1,25.0,647.4,2.2,0.0,72.73,,NONE
34,294,7,97.046,3990.7,39.3,15.2,24.1,649.8,2.0,0.0,72.27,,NONE
34,295,7,97.046,3990.7,38.4,15.1,23.3,648.9,1.78,0.0,71.82,,NONE
34,296,7,97.046,3990.7,37.5,15.0,22.5,647.0,1.62,0.0,71.36,,NONE
34,297,7,97.046,3990.7,36.7,14.9,21.8,645.3,1.38,0.0,70.91,,NONE
34,298,7,97.046,3990.7,35.9,14.9,21.0,647.0,1.11,0.0,70.45,,NONE
34,299,7,97.046,3990.7,34.9,14.9,20.0,646.8,0.91,0.0,70.0,,NONE
34,300,8,97.046,3990.7,34.6,25.0,9.6,645.7,0.88,0.0,0.0,,NONE
34,301,8,97.046,3853.1,34.1,25.1,9.0,645.7,0.84,0.0,0.0,,NONE
34,302,8,97.046,3715.5,33.8,25.1,8.7,644.3,0.86,0.0,0.0,,NONE
34,303,8,97.046,3577.9,33.5,25.1,8.4,642.2,0.87,0.0,0.0,,NONE
34,304,8,97.046,3440.3,33.3,25.1,8.2,643.1,0.9,0.0,0.0,,NONE
34,305,8,97.046,3302.6,33.1,25.1,8.0,642.8,0.93,0.0,0.0,,NONE
34,306,8,97.046,3165.0,32.8,25.2,7.6,643.0,0.93,0.0,0.0,,NONE
34,307,8,97.046,3027.4,32.6,25.3,7.3,642.2,0.95,0.0,0.0,,NONE
34,308,8,97.046,2889.8,32.4,25.4,7.0,643.5,0.96,0.0,0.0,,NONE
34,309,8,97.046,2752.2,32.2,25.3,6.9,641.6,0.96,0.0,0.0,,NONE
34,310,8,97.046,2614.6,32.0,25.3,6.7,640.0,0.97,0.0,0.0,,NONE
34,311,8,97.046,2477.0,31.8,25.2,6.6,639.4,0.98,0.0,0.0,,NONE
34,312,8,97.046,2339.4,31.7,25.2,6.5,643.8,0.98,0.0,0.0,,NONE
34,313,8,97.046,2201.8,31.6,25.2,6.4,642.2,1.03,0.0,0.0,,NONE
34,314,8,97.046,2064.2,31.4,25.0,6.4,643.5,1.03,0.0,0.0,,NONE
34,315,8,97.046,1926.5,31.3,25.1,6.2,645.5,1.01,0.0,0.0,,NONE
34,316,8,97.046,1788.9,31.3,25.1,6.2,643.9,1.03,0.0,0.0,,NONE
34,317,8,97.046,1651.3,31.2,25.0,6.2,642.8,0.99,0.0,0.0,,NONE
34,318,8,97.046,1513.7,31.2,25.0,6.2,645.7,1.03,0.0,0.0,,NONE
34,319,8,97.046,1376.1,31.1,25.0,6.1,645.0,1.05,0.0,0.0,,NONE
34,320,8,97.046,1238.5,31.0,25.0,6.0,645.5,1.06,0.0,0.0,,NONE
34,321,8,97.046,1100.9,30.9,24.9,6.0,644.2,1.07,0.0,0.0,,NONE
34,322,8,97.046,963.3,30.8,24.9,5.9,643.0,1.08,0.0,0.0,,NONE
34,323,8,97.046,825.7,30.7,24.9,5.8,644.1,1.06,0.0,0.0,,NONE
34,324,8,97.046,688.1,30.6,25.1,5.5,646.8,1.06,0.0,0.0,,NONE
34,325,8,97.046,550.4,30.5,25.1,5.4,645.5,1.1,0.0,0.0,,NONE
34,326,8,97.046,412.8,30.3,25.1,5.2,0.0,1.13,0.0,0.0,,NONE
34,327,8,97.046,275.2,30.3,24.9,5.4,0.0,1.13,0.0,0.0,,NONE
34,328,8,97.046,137.6,30.3,24.9,5.4,0.0,1.09,0.0,0.0,,NONE
34,329,8,97.046,0.0,30.2,24.9,5.3,0.0,1.09,0.0,0.0,,NONE
