batch_id,time_step_min,current_step_id,raw_material_purity_coa,vessel_weight_kg,T_reactor,T_jacket,delta_T,agitator_torque,headspace_pressure,H2_flow_rate,cooling_water_flow,shift_note,anomaly_flag
10,286,7,97.561,4022.0,46.7,14.6,32.1,641.6,3.71,0.0,75.91,,NONE
10,287,7,97.561,4022.0,45.8,14.7,31.1,639.7,3.49,0.0,75.45,,NONE
10,288,7,97.561,4022.0,45.0,14.6,30.4,640.9,3.32,0.0,75.0,,NONE
10,289,7,97.561,4022.0,44.0,14.6,29.4,640.2,3.09,0.0,74.55,,NONE
10,290,7,97.561,4022.0,43.2,14.7,28.5,639.2,2.84,0.0,74.09,,NONE
10,291,7,97.561,4022.0,42.2,14.8,27.4,636.7,2.66,0.0,73.64,,NONE
10,292,7,97.561,4022.0,41.4,14.8,26.6,636.0,2.46,0.0,73.18,,NONE
10,293,7,97.561,4022.0,40.6,14.9,25.7,635.4,2.23,0.0,72.73,,NONE
10,294,7,97.561,4022.0,39.7,14.9,24.8,638.8,2.0,0.0,72.27,,NONE
10,295,7,97.561,4022.0,38.8,15.0,23.8,637.5,1.77,0.0,71.82,,NONE
10,296,7,97.561,4022.0,37.9,15.0,22.9,637.3,1.59,0.0,71.36,,NONE
10,297,7,97.561,4022.0,37.0,14.9,22.1,637.8,1.39,0.0,70.91,,NONE
10,298,7,97.561,4022.0,36.1,14.9,21.2,640.8,1.17,0.0,70.45,,NONE
10,299,7,97.561,4022.0,35.1,14.8,20.3,640.8,0.98,0.0,70.0,,NONE
10,300,8,97.561,4022.0,34.7,24.9,9.8,640.6,0.98,0.0,0.0,,NONE
10,301,8,97.561,3883.3,34.3,24.9,9.4,638.3,0.96,0.0,0.0,,NONE
10,302,8,97.561,3744.6,33.9,25.0,8.9,637.6,0.94,0.0,0.0,,NONE
10,303,8,97.561,3605.9,33.3,25.1,8.2,640.0,0.94,0.0,0.0,,NONE
10,304,8,97.561,3467.2,33.0,25.1,7.9,638.6,0.96,0.0,0.0,,NONE
10,305,8,97.561,3328.5,32.8,25.2,7.6,641.6,0.96,0.0,0.0,,NONE
10,306,8,97.561,3189.8,32.6,25.3,7.3,640.0,0.98,0.0,0.0,,NONE
10,307,8,97.561,3051.1,32.3,25.3,7.0,642.9,0.97,0.0,0.0,,NONE
10,308,8,97.561,2912.5,32.1,25.3,6.8,640.9,0.99,0.0,0.0,,NONE
10,309,8,97.561,2773.8,31.9,25.2,6.7,640.8,0.97,0.0,0.0,,NONE
10,310,8,97.561,2635.1,31.8,25.3,6.5,643.2,1.0,0.0,0.0,,NONE
10,311,8,97.561,2496.4,31.6,25.3,6.3,638.4,1.02,0.0,0.0,,NONE
10,312,8,97.561,2357.7,31.3,25.3,6.0,638.5,1.02,0.0,0.0,,NONE
10,313,8,97.561,2219.0,31.2,25.3,5.9,636.7,1.03,0.0,0.0,,NONE
10,314,8,97.561,2080.3,31.0,25.2,5.8,639.4,1.02,0.0,0.0,,NONE
10,315,8,97.561,1941.6,30.9,25.2,5.7,643.3,1.0,0.0,0.0,,NONE
10,316,8,97.561,1802.9,30.9,25.2,5.7,643.0,1.0,0.0,0.0,,NONE
10,317,8,97.561,1664.3,30.7,25.2,5.5,646.6,0.99,0.0,0.0,,NONE
10,318,8,97.561,1525.6,30.6,25.3,5.3,648.1,0.97,0.0,0.0,,NONE
10,319,8,97.561,1386.9,30.7,25.2,5.5,646.1,0.97,0.0,0.0,,NONE
10,320,8,97.561,1248.2,30.7,25.2,5.5,642.9,0.96,0.0,0.0,,NONE
10,321,8,97.561,1109.5,30.5,25.1,5.4,646.4,0.94,0.0,0.0,,NONE
10,322,8,97.561,970.8,30.4,25.1,5.3,643.7,0.88,0.0,0.0,,NONE
10,323,8,97.561,832.1,30.3,24.9,5.4,643.3,0.87,0.0,0.0,,NONE
10,324,8,97.561,693.4,30.3,24.9,5.4,642.3,0.9,0.0,0.0,,NONE
10,325,8,97.561,554.8,30.1,25.1,5.0,643.1,0.88,0.0,0.0,,NONE
10,326,8,97.561,416.1,30.0,25.1,4.9,0.0,0.88,0.0,0.0,,NONE
10,327,8,97.561,277.4,30.0,25.2,4.8,0.0,0.88,0.0,0.0,,NONE
10,328,8,97.561,138.7,30.0,25.2,4.8,0.0,0.92,0.0,0.0,,NONE
10,329,8,97.561,0.0,30.0,25.2,4.8,0.0,0.92,0.0,0.0,,NONE
