batch_id,time_step_min,current_step_id,raw_material_purity_coa,vessel_weight_kg,T_reactor,T_jacket,delta_T,agitator_torque,headspace_pressure,H2_flow_rate,cooling_water_flow,shift_note,anomaly_flag
102,286,7,97.555,3997.4,47.1,14.8,32.3,646.2,3.76,0.0,75.91,,NONE
102,287,7,97.555,3997.4,46.1,14.8,31.3,647.4,3.46,0.0,75.45,,NONE
102,288,7,97.555,3997.4,45.2,14.7,30.5,647.5,3.25,0.0,75.0,,NONE
102,289,7,97.555,3997.4,44.4,14.8,29.6,646.4,3.05,0.0,74.55,,NONE
102,290,7,97.555,3997.4,43.5,14.9,28.6,645.6,2.87,0.0,74.09,,NONE
102,291,7,97.555,3997.4,42.6,14.8,27.8,645.3,2.68,0.0,73.64,,NONE
102,292,7,97.555,3997.4,41.6,14.8,26.8,645.7,2.48,0.0,73.18,,NONE
102,293,7,97.555,3997.4,40.7,14.9,25.8,644.0,2.27,0.0,72.73,,NONE
102,294,7,97.555,3997.4,39.7,15.0,24.7,643.6,2.04,0.0,72.27,,NONE
102,295,7,97.555,3997.4,38.8,15.0,23.8,642.1,1.81,0.0,71.82,,NONE
102,296,7,97.555,3997.4,37.8,15.0,22.8,642.7,1.59,0.0,71.36,,NONE
102,297,7,97.555,3997.4,37.0,14.9,22.1,641.8,1.36,0.0,70.91,,NONE
102,298,7,97.555,3997.4,36.0,15.0,21.0,643.6,1.19,0.0,70.45,,NONE
102,299,7,97.555,3997.4,35.2,15.1,20.1,642.2,0.95,0.0,70.0,,NONE
102,300,8,97.555,3997.4,34.9,25.0,9.9,643.9,0.95,0.0,0.0,,NONE
102,301,8,97.555,3859.6,34.4,24.9,9.5,645.1,0.94,0.0,0.0,,NONE
102,302,8,97.555,3721.7,34.0,24.8,9.2,644.8,0.93,0.0,0.0,,NONE
102,303,8,97.555,3583.9,33.8,24.9,8.9,644.5,0.91,0.0,0.0,,NONE
102,304,8,97.555,3446.1,33.5,25.0,8.5,645.1,0.96,0.0,0.0,,NONE
102,305,8,97.555,3308.2,33.2,25.0,8.2,644.4,0.98,0.0,0.0,,NONE
102,306,8,97.555,3170.4,32.9,25.1,7.8,644.7,0.98,0.0,0.0,,NONE
102,307,8,97.555,3032.5,32.6,25.0,7.6,642.9,0.95,0.0,0.0,,NONE
102,308,8,97.555,2894.7,32.4,25.0,7.4,645.8,0.97,0.0,0.0,,NONE
102,309,8,97.555,2756.8,32.3,25.2,7.1,645.3,0.92,0.0,0.0,,NONE
102,310,8,97.555,2619.0,32.1,25.3,6.8,643.9,0.94,0.0,0.0,,NONE
102,311,8,97.555,2481.2,32.0,25.2,6.8,643.0,0.95,0.0,0.0,,NONE
102,312,8,97.555,2343.3,32.0,25.3,6.7,644.2,0.97,0.0,0.0,,NONE
102,313,8,97.555,2205.5,31.9,25.2,6.7,640.7,0.95,0.0,0.0,,NONE
102,314,8,97.555,2067.6,31.6,25.3,6.3,641.8,0.97,0.0,0.0,,NONE
102,315,8,97.555,1929.8,31.5,25.4,6.1,639.9,0.96,0.0,0.0,,NONE
102,316,8,97.555,1791.9,31.4,25.5,5.9,640.1,0.98,0.0,0.0,,NONE
102,317,8,97.555,1654.1,31.3,25.4,5.9,640.2,0.99,0.0,0.0,,NONE
102,318,8,97.555,1516.3,31.2,25.4,5.8,639.4,0.99,0.0,0.0,,NONE
102,319,8,97.555,1378.4,31.0,25.3,5.7,640.2,1.01,0.0,0.0,,NONE
102,320,8,97.555,1240.6,30.9,25.3,5.6,639.3,1.02,0.0,0.0,,NONE
102,321,8,97.555,1102.7,30.8,25.3,5.5,641.5,1.05,0.0,0.0,,NONE
102,322,8,97.555,964.9,30.6,25.5,5.1,642.3,1.04,0.0,0.0,,NONE
102,323,8,97.555,827.1,30.5,25.4,5.1,641.5,1.0,0.0,0.0,,NONE
102,324,8,97.555,689.2,30.4,25.4,5.0,640.1,1.0,0.0,0.0,,NONE
102,325,8,97.555,551.4,30.3,25.4,4.9,640.1,0.99,0.0,0.0,,NONE
102,326,8,97.555,413.5,30.3,25.4,4.9,0.0,0.98,0.0,0.0,,NONE
102,327,8,97.555,275.7,30.3,25.5,4.8,0.0,0.99,0.0,0.0,,NONE
102,328,8,97.555,137.8,30.2,25.3,4.9,0.0,0.95,0.0,0.0,,NONE
102,329,8,97.555,0.0,30.2,25.2,5.0,0.0,0.97,0.0,0.0,,NONE
