batch_id,time_step_min,current_step_id,raw_material_purity_coa,vessel_weight_kg,T_reactor,T_jacket,delta_T,agitator_torque,headspace_pressure,H2_flow_rate,cooling_water_flow,shift_note,anomaly_flag
35,286,7,100.476,4015.4,46.9,15.1,31.8,644.4,3.74,0.0,75.91,,NONE
35,287,7,100.476,4015.4,46.0,15.1,30.9,642.6,3.54,0.0,75.45,,NONE
35,288,7,100.476,4015.4,45.1,15.0,30.1,641.3,3.3,0.0,75.0,,NONE
35,289,7,100.476,4015.4,44.2,15.1,29.1,642.4,3.08,0.0,74.55,,NONE
35,290,7,100.476,4015.4,43.3,15.0,28.3,640.4,2.85,0.0,74.09,,NONE
35,291,7,100.476,4015.4,42.4,14.9,27.5,640.0,2.61,0.0,73.64,,NONE
35,292,7,100.476,4015.4,41.5,14.8,26.7,640.9,2.45,0.0,73.18,,NONE
35,293,7,100.476,4015.4,40.6,14.8,25.8,640.7,2.2,0.0,72.73,,NONE
35,294,7,100.476,4015.4,39.6,15.0,24.6,641.0,2.01,0.0,72.27,,NONE
35,295,7,100.476,4015.4,38.7,15.2,23.5,641.1,1.83,0.0,71.82,,NONE
35,296,7,100.476,4015.4,37.7,15.2,22.5,642.3,1.61,0.0,71.36,,NONE
35,297,7,100.476,4015.4,36.7,15.2,21.5,641.3,1.42,0.0,70.91,,NONE
35,298,7,100.476,4015.4,35.7,15.2,20.5,641.6,1.23,0.0,70.45,,NONE
35,299,7,100.476,4015.4,34.8,15.1,19.7,641.1,1.02,0.0,70.0,,NONE
35,300,8,100.476,4015.4,34.4,25.0,9.4,640.3,0.99,0.0,0.0,,NONE
35,301,8,100.476,3876.9,34.0,24.8,9.2,640.7,0.99,0.0,0.0,,NONE
35,302,8,100.476,3738.5,33.6,24.9,8.7,640.8,0.96,0.0,0.0,,NONE
35,303,8,100.476,3600.0,33.3,24.9,8.4,641.3,0.94,0.0,0.0,,NONE
35,304,8,100.476,3461.6,33.0,24.8,8.2,642.8,0.96,0.0,0.0,,NONE
35,305,8,100.476,3323.1,32.7,24.9,7.8,643.0,0.94,0.0,0.0,,NONE
35,306,8,100.476,3184.6,32.6,24.9,7.7,641.2,0.97,0.0,0.0,,NONE
35,307,8,100.476,3046.2,32.5,24.9,7.6,639.6,1.0,0.0,0.0,,NONE
35,308,8,100.476,2907.7,32.1,24.9,7.2,639.0,1.01,0.0,0.0,,NONE
35,309,8,100.476,2769.2,32.0,24.9,7.1,642.5,1.01,0.0,0.0,,NONE
35,310,8,100.476,2630.8,31.9,24.9,7.0,640.0,1.04,0.0,0.0,,NONE
35,311,8,100.476,2492.3,31.8,25.0,6.8,638.5,1.04,0.0,0.0,,NONE
35,312,8,100.476,2353.9,31.6,25.0,6.6,638.8,1.06,0.0,0.0,,NONE
35,313,8,100.476,2215.4,31.4,25.1,6.3,637.6,1.02,0.0,0.0,,NONE
35,314,8,100.476,2076.9,31.3,25.0,6.3,639.1,1.02,0.0,0.0,,NONE
35,315,8,100.476,1938.5,31.2,24.9,6.3,639.0,1.02,0.0,0.0,,NONE
35,316,8,100.476,1800.0,31.1,25.0,6.1,640.3,1.07,0.0,0.0,,NONE
35,317,8,100.476,1661.5,31.1,24.9,6.2,642.8,1.04,0.0,0.0,,NONE
35,318,8,100.476,1523.1,31.0,24.9,6.1,641.4,1.02,0.0,0.0,,NONE
35,319,8,100.476,1384.6,31.0,24.8,6.2,643.0,1.02,0.0,0.0,,NONE
35,320,8,100.476,1246.2,30.9,24.8,6.1,642.4,1.01,0.0,0.0,,NONE
35,321,8,100.476,1107.7,30.9,25.0,5.9,642.1,1.02,0.0,0.0,,NONE
35,322,8,100.476,969.2,30.8,24.9,5.9,643.3,1.03,0.0,0.0,,NONE
35,323,8,100.476,830.8,30.8,25.0,5.8,641.8,0.98,0.0,0.0,,NONE
35,324,8,100.476,692.3,30.7,25.0,5.7,644.0,0.99,0.0,0.0,,NONE
35,325,8,100.476,553.8,30.6,25.1,5.5,643.6,1.02,0.0,0.0,,NONE
35,326,8,100.476,415.4,30.6,25.1,5.5,0.0,1.03,0.0,0.0,,NONE
35,327,8,100.476,276.9,30.6,25.2,5.4,0.0,1.02,0.0,0.0,,NONE
35,328,8,100.476,138.5,30.5,25.2,5.3,0.0,1.05,0.0,0.0,,NONE
35,329,8,100.476,0.0,30.5,25.0,5.5,0.0,1.04,0.0,0.0,,NONE
