batch_id,time_step_min,current_step_id,raw_material_purity_coa,vessel_weight_kg,T_reactor,T_jacket,delta_T,agitator_torque,headspace_pressure,H2_flow_rate,cooling_water_flow,shift_note,anomaly_flag
78,286,7,98.547,4004.6,46.8,14.8,32.0,644.6,3.79,0.0,75.91,,NONE
78,287,7,98.547,4004.6,45.8,14.8,31.0,642.8,3.59,0.0,75.45,,NONE
78,288,7,98.547,4004.6,44.9,14.8,30.1,642.1,3.38,0.0,75.0,,NONE
78,289,7,98.547,4004.6,44.0,14.9,29.1,640.6,3.18,0.0,74.55,,NONE
78,290,7,98.547,4004.6,43.1,14.9,28.2,642.3,2.96,0.0,74.09,,NONE
78,291,7,98.547,4004.6,42.3,14.9,27.4,641.5,2.78,0.0,73.64,,NONE
78,292,7,98.547,4004.6,41.4,15.0,26.4,643.6,2.55,0.0,73.18,,NONE
78,293,7,98.547,4004.6,40.6,15.1,25.5,643.3,2.38,0.0,72.73,,NONE
78,294,7,98.547,4004.6,39.7,15.1,24.6,641.4,2.19,0.0,72.27,,NONE
78,295,7,98.547,4004.6,38.8,14.9,23.9,641.1,1.97,0.0,71.82,,NONE
78,296,7,98.547,4004.6,38.0,14.8,23.2,644.4,1.77,0.0,71.36,,NONE
78,297,7,98.547,4004.6,37.0,14.9,22.1,641.8,1.54,0.0,70.91,,NONE
78,298,7,98.547,4004.6,36.1,15.0,21.1,642.9,1.32,0.0,70.45,,NONE
78,299,7,98.547,4004.6,35.2,15.0,20.2,643.4,1.1,0.0,70.0,,NONE
78,300,8,98.547,4004.6,34.8,25.0,9.8,641.5,1.11,0.0,0.0,,NONE
78,301,8,98.547,3866.6,34.5,25.0,9.5,640.6,1.06,0.0,0.0,,NONE
78,302,8,98.547,3728.5,34.1,25.0,9.1,640.3,1.04,0.0,0.0,,NONE
78,303,8,98.547,3590.4,33.8,25.0,8.8,645.8,1.02,0.0,0.0,,NONE
78,304,8,98.547,3452.3,33.5,24.9,8.6,648.2,1.02,0.0,0.0,,NONE
78,305,8,98.547,3314.2,33.3,24.9,8.4,647.4,1.03,0.0,0.0,,NONE
78,306,8,98.547,3176.1,33.1,24.8,8.3,649.0,1.01,0.0,0.0,,NONE
78,307,8,98.547,3038.0,32.8,24.7,8.1,650.3,1.0,0.0,0.0,,NONE
78,308,8,98.547,2899.9,32.6,24.9,7.7,649.9,0.98,0.0,0.0,,NONE
78,309,8,98.547,2761.8,32.5,24.9,7.6,651.2,0.99,0.0,0.0,,NONE
78,310,8,98.547,2623.7,32.5,25.1,7.4,646.0,1.01,0.0,0.0,,NONE
78,311,8,98.547,2485.6,32.3,25.0,7.3,644.4,1.04,0.0,0.0,,NONE
78,312,8,98.547,2347.5,32.0,24.9,7.1,645.9,1.07,0.0,0.0,,NONE
78,313,8,98.547,2209.5,32.0,24.8,7.2,645.8,1.04,0.0,0.0,,NONE
78,314,8,98.547,2071.4,31.8,24.8,7.0,641.2,1.04,0.0,0.0,,NONE
78,315,8,98.547,1933.3,31.7,24.9,6.8,641.4,1.06,0.0,0.0,,NONE
78,316,8,98.547,1795.2,31.5,24.8,6.7,640.8,1.03,0.0,0.0,,NONE
78,317,8,98.547,1657.1,31.3,24.8,6.5,641.6,1.0,0.0,0.0,,NONE
78,318,8,98.547,1519.0,31.3,24.7,6.6,641.4,0.99,0.0,0.0,,NONE
78,319,8,98.547,1380.9,31.2,24.8,6.4,640.4,1.01,0.0,0.0,,NONE
78,320,8,98.547,1242.8,31.1,24.9,6.2,639.1,1.03,0.0,0.0,,NONE
78,321,8,98.547,1104.7,30.8,24.9,5.9,639.7,1.05,0.0,0.0,,NONE
78,322,8,98.547,966.6,30.8,25.0,5.8,642.3,1.04,0.0,0.0,,NONE
78,323,8,98.547,828.5,30.8,25.1,5.7,641.4,1.03,0.0,0.0,,NONE
78,324,8,98.547,690.5,30.7,25.1,5.6,640.5,0.98,0.0,0.0,,NONE
78,325,8,98.547,552.4,30.8,25.3,5.5,639.9,0.96,0.0,0.0,,NONE
78,326,8,98.547,414.3,30.6,25.3,5.3,0.0,0.95,0.0,0.0,,NONE
78,327,8,98.547,276.2,30.6,25.2,5.4,0.0,0.95,0.0,0.0,,NONE
78,328,8,98.547,138.1,30.6,25.2,5.4,0.0,0.96,0.0,0.0,,NONE
78,329,8,98.547,0.0,30.6,25.1,5.5,0.0,1.01,0.0,0.0,,NONE
