batch_id,time_step_min,current_step_id,raw_material_purity_coa,vessel_weight_kg,T_reactor,T_jacket,delta_T,agitator_torque,headspace_pressure,H2_flow_rate,cooling_water_flow,shift_note,anomaly_flag
11,286,7,97.703,4011.1,46.8,14.6,32.2,642.6,3.56,0.0,75.91,,NONE
11,287,7,97.703,4011.1,45.9,14.5,31.4,641.4,3.36,0.0,75.45,,NONE
11,288,7,97.703,4011.1,44.9,14.4,30.5,641.9,3.13,0.0,75.0,,NONE
11,289,7,97.703,4011.1,44.1,14.4,29.7,642.2,2.95,0.0,74.55,,NONE
11,290,7,97.703,4011.1,43.1,14.5,28.6,641.8,2.8,0.0,74.09,,NONE
11,291,7,97.703,4011.1,42.2,14.6,27.6,644.3,2.62,0.0,73.64,,NONE
11,292,7,97.703,4011.1,41.3,14.6,26.7,642.8,2.43,0.0,73.18,,NONE
11,293,7,97.703,4011.1,40.4,14.6,25.8,645.4,2.26,0.0,72.73,,NONE
11,294,7,97.703,4011.1,39.4,14.6,24.8,643.1,2.08,0.0,72.27,,NONE
11,295,7,97.703,4011.1,38.6,14.6,24.0,641.8,1.89,0.0,71.82,,NONE
11,296,7,97.703,4011.1,37.7,14.5,23.2,640.5,1.67,0.0,71.36,,NONE
11,297,7,97.703,4011.1,36.8,14.5,22.3,640.6,1.45,0.0,70.91,,NONE
11,298,7,97.703,4011.1,35.9,14.5,21.4,639.9,1.22,0.0,70.45,,NONE
11,299,7,97.703,4011.1,35.1,14.6,20.5,641.1,1.01,0.0,70.0,,NONE
11,300,8,97.703,4011.1,34.7,24.5,10.2,642.8,1.01,0.0,0.0,,NONE
11,301,8,97.703,3872.8,34.3,24.6,9.7,640.2,1.0,0.0,0.0,,NONE
11,302,8,97.703,3734.5,34.0,24.5,9.5,642.3,1.05,0.0,0.0,,NONE
11,303,8,97.703,3596.2,33.7,24.6,9.1,640.1,1.04,0.0,0.0,,NONE
11,304,8,97.703,3457.8,33.5,24.5,9.0,641.3,1.04,0.0,0.0,,NONE
11,305,8,97.703,3319.5,33.2,24.5,8.7,640.4,1.05,0.0,0.0,,NONE
11,306,8,97.703,3181.2,33.0,24.5,8.5,639.2,1.05,0.0,0.0,,NONE
11,307,8,97.703,3042.9,32.7,24.6,8.1,638.5,1.04,0.0,0.0,,NONE
11,308,8,97.703,2904.6,32.4,24.6,7.8,642.2,0.99,0.0,0.0,,NONE
11,309,8,97.703,2766.3,32.3,24.6,7.7,638.7,0.99,0.0,0.0,,NONE
11,310,8,97.703,2628.0,32.1,24.6,7.5,638.4,1.0,0.0,0.0,,NONE
11,311,8,97.703,2489.6,31.9,24.8,7.1,639.7,1.02,0.0,0.0,,NONE
11,312,8,97.703,2351.3,31.8,24.9,6.9,640.7,1.01,0.0,0.0,,NONE
11,313,8,97.703,2213.0,31.7,25.0,6.7,642.7,1.01,0.0,0.0,,NONE
11,314,8,97.703,2074.7,31.6,25.0,6.6,642.5,1.02,0.0,0.0,,NONE
11,315,8,97.703,1936.4,31.4,25.1,6.3,645.6,1.02,0.0,0.0,,NONE
11,316,8,97.703,1798.1,31.3,25.0,6.3,642.0,1.05,0.0,0.0,,NONE
11,317,8,97.703,1659.8,31.1,25.2,5.9,643.2,1.03,0.0,0.0,,NONE
11,318,8,97.703,1521.4,31.0,25.2,5.8,643.5,1.01,0.0,0.0,,NONE
11,319,8,97.703,1383.1,31.0,25.2,5.8,643.0,1.0,0.0,0.0,,NONE
11,320,8,97.703,1244.8,30.9,25.2,5.7,643.4,1.0,0.0,0.0,,NONE
11,321,8,97.703,1106.5,30.8,25.2,5.6,643.7,0.98,0.0,0.0,,NONE
11,322,8,97.703,968.2,30.8,25.2,5.6,643.6,1.01,0.0,0.0,,NONE
11,323,8,97.703,829.9,30.8,25.3,5.5,645.5,0.99,0.0,0.0,,NONE
11,324,8,97.703,691.6,30.8,25.4,5.4,646.4,0.99,0.0,0.0,,NONE
11,325,8,97.703,553.3,30.6,25.5,5.1,644.5,0.94,0.0,0.0,,NONE
11,326,8,97.703,414.9,30.7,25.4,5.3,0.0,0.97,0.0,0.0,,NONE
11,327,8,97.703,276.6,30.7,25.6,5.1,0.0,0.97,0.0,0.0,,NONE
11,328,8,97.703,138.3,30.6,25.4,5.2,0.0,0.96,0.0,0.0,,NONE
11,329,8,97.703,0.0,30.6,25.4,5.2,0.0,0.92,0.0,0.0,,NONE
