batch_id,time_step_min,current_step_id,raw_material_purity_coa,vessel_weight_kg,T_reactor,T_jacket,delta_T,agitator_torque,headspace_pressure,H2_flow_rate,cooling_water_flow,shift_note,anomaly_flag
15,286,7,100.379,4025.5,46.8,14.9,31.9,641.4,3.7,0.0,75.91,,NONE
15,287,7,100.379,4025.5,45.9,14.9,31.0,644.3,3.52,0.0,75.45,,NONE
15,288,7,100.379,4025.5,45.0,15.0,30.0,645.3,3.3,0.0,75.0,,NONE
15,289,7,100.379,4025.5,44.0,14.9,29.1,643.1,3.08,0.0,74.55,,NONE
15,290,7,100.379,4025.5,43.1,14.8,28.3,641.8,2.88,0.0,74.09,,NONE
15,291,7,100.379,4025.5,42.1,14.8,27.3,643.2,2.66,0.0,73.64,,NONE
15,292,7,100.379,4025.5,41.2,14.8,26.4,645.4,2.47,0.0,73.18,,NONE
15,293,7,100.379,4025.5,40.3,14.8,25.5,646.8,2.25,0.0,72.73,,NONE
15,294,7,100.379,4025.5,39.4,14.9,24.5,648.2,2.02,0.0,72.27,,NONE
15,295,7,100.379,4025.5,38.6,15.0,23.6,644.5,1.8,0.0,71.82,,NONE
15,296,7,100.379,4025.5,37.7,15.0,22.7,644.7,1.55,0.0,71.36,,NONE
15,297,7,100.379,4025.5,36.7,14.9,21.8,644.5,1.38,0.0,70.91,,NONE
15,298,7,100.379,4025.5,35.8,15.0,20.8,645.7,1.22,0.0,70.45,,NONE
15,299,7,100.379,4025.5,34.9,14.9,20.0,643.6,1.01,0.0,70.0,,NONE
15,300,8,100.379,4025.5,34.5,24.8,9.7,643.8,1.01,0.0,0.0,,NONE
15,301,8,100.379,3886.7,34.1,24.8,9.3,642.1,1.02,0.0,0.0,,NONE
15,302,8,100.379,3747.9,33.8,24.8,9.0,643.3,1.04,0.0,0.0,,NONE
15,303,8,100.379,3609.1,33.5,24.6,8.9,643.9,0.98,0.0,0.0,,NONE
15,304,8,100.379,3470.3,33.3,24.7,8.6,645.0,1.02,0.0,0.0,,NONE
15,305,8,100.379,3331.5,33.0,24.7,8.3,642.8,1.05,0.0,0.0,,NONE
15,306,8,100.379,3192.6,32.6,24.7,7.9,641.7,1.02,0.0,0.0,,NONE
15,307,8,100.379,3053.8,32.4,24.7,7.7,637.4,1.02,0.0,0.0,,NONE
15,308,8,100.379,2915.0,32.3,24.8,7.5,635.7,1.06,0.0,0.0,,NONE
15,309,8,100.379,2776.2,32.1,24.8,7.3,635.7,1.08,0.0,0.0,,NONE
15,310,8,100.379,2637.4,31.9,24.9,7.0,638.7,1.08,0.0,0.0,,NONE
15,311,8,100.379,2498.6,31.8,24.9,6.9,639.9,1.06,0.0,0.0,,NONE
15,312,8,100.379,2359.8,31.6,24.9,6.7,638.4,1.04,0.0,0.0,,NONE
15,313,8,100.379,2221.0,31.5,24.9,6.6,638.0,1.07,0.0,0.0,,NONE
15,314,8,100.379,2082.2,31.4,24.8,6.6,639.0,1.07,0.0,0.0,,NONE
15,315,8,100.379,1943.3,31.3,24.8,6.5,639.9,1.05,0.0,0.0,,NONE
15,316,8,100.379,1804.5,31.2,24.8,6.4,638.8,1.03,0.0,0.0,,NONE
15,317,8,100.379,1665.7,31.1,25.0,6.1,639.0,1.03,0.0,0.0,,NONE
15,318,8,100.379,1526.9,31.0,25.0,6.0,638.5,0.97,0.0,0.0,,NONE
15,319,8,100.379,1388.1,30.9,25.0,5.9,640.4,0.99,0.0,0.0,,NONE
15,320,8,100.379,1249.3,30.8,25.0,5.8,638.4,0.99,0.0,0.0,,NONE
15,321,8,100.379,1110.5,30.8,25.0,5.8,639.1,0.98,0.0,0.0,,NONE
15,322,8,100.379,971.7,30.7,25.0,5.7,639.5,0.98,0.0,0.0,,NONE
15,323,8,100.379,832.9,30.7,25.1,5.6,638.5,1.01,0.0,0.0,,NONE
15,324,8,100.379,694.1,30.6,25.2,5.4,638.3,1.01,0.0,0.0,,NONE
15,325,8,100.379,555.2,30.7,25.2,5.5,637.2,1.01,0.0,0.0,,NONE
15,326,8,100.379,416.4,30.6,25.1,5.5,0.0,0.97,0.0,0.0,,NONE
15,327,8,100.379,277.6,30.5,25.2,5.3,0.0,0.96,0.0,0.0,,NONE
15,328,8,100.379,138.8,30.5,25.2,5.3,0.0,0.99,0.0,0.0,,NONE
15,329,8,100.379,0.0,30.5,25.1,5.4,0.0,1.0,0.0,0.0,,NONE
