batch_id,time_step_min,current_step_id,raw_material_purity_coa,vessel_weight_kg,T_reactor,T_jacket,delta_T,agitator_torque,headspace_pressure,H2_flow_rate,cooling_water_flow,shift_note,anomaly_flag
115,254,6,97.46,4021.8,70.2,69.5,0.7,648.0,9.95,0.0,25.0,,FEED_PAUSE
115,255,7,97.46,4021.8,70.3,14.5,55.8,647.3,9.98,0.0,90.0,,FEED_PAUSE
115,256,7,97.46,4021.8,70.1,14.4,55.7,644.6,9.77,0.0,89.55,,FEED_PAUSE
115,257,7,97.46,4021.8,69.9,14.4,55.5,645.1,9.56,0.0,89.09,,FEED_PAUSE
115,258,7,97.46,4021.8,69.5,14.4,55.1,644.9,9.35,0.0,88.64,,FEED_PAUSE
115,259,7,97.46,4021.8,69.0,14.4,54.6,644.4,9.16,0.0,88.18,,FEED_PAUSE
115,260,7,97.46,4021.8,68.6,14.4,54.2,646.3,9.0,0.0,87.73,,FEED_PAUSE
115,261,7,97.46,4021.8,67.9,14.5,53.4,644.8,8.77,0.0,87.27,,FEED_PAUSE
115,262,7,97.46,4021.8,67.3,14.5,52.8,644.3,8.59,0.0,86.82,,FEED_PAUSE
115,263,7,97.46,4021.8,66.7,14.6,52.1,644.7,8.41,0.0,86.36,,FEED_PAUSE
115,264,7,97.46,4021.8,66.0,14.6,51.4,645.8,8.2,0.0,85.91,,FEED_PAUSE
115,265,7,97.46,4021.8,65.2,14.6,50.6,645.9,8.03,0.0,85.45,,FEED_PAUSE
115,266,7,97.46,4021.8,64.4,14.6,49.8,643.9,7.83,0.0,85.0,,FEED_PAUSE
115,267,7,97.46,4021.8,63.6,14.5,49.1,642.8,7.64,0.0,84.55,,FEED_PAUSE
115,268,7,97.46,4021.8,62.8,14.5,48.3,643.7,7.46,0.0,84.09,,FEED_PAUSE
115,269,7,97.46,4021.8,62.0,14.6,47.4,641.0,7.25,0.0,83.64,,FEED_PAUSE
115,270,7,97.46,4021.8,61.1,14.6,46.5,641.2,7.03,0.0,83.18,,FEED_PAUSE
115,271,7,97.46,4021.8,60.2,14.7,45.5,642.0,6.82,0.0,82.73,,FEED_PAUSE
115,272,7,97.46,4021.8,59.4,14.6,44.8,645.1,6.58,0.0,82.27,,FEED_PAUSE
115,273,7,97.46,4021.8,58.5,14.7,43.8,644.4,6.36,0.0,81.82,,FEED_PAUSE
115,274,7,97.46,4021.8,57.7,14.7,43.0,643.4,6.1,0.0,81.36,,FEED_PAUSE
115,275,7,97.46,4021.8,56.7,14.6,42.1,642.3,5.9,0.0,80.91,,FEED_PAUSE
115,276,7,97.46,4021.8,55.8,14.6,41.2,641.1,5.73,0.0,80.45,,FEED_PAUSE
115,277,7,97.46,4021.8,55.0,14.5,40.5,641.3,5.52,0.0,80.0,,FEED_PAUSE
115,278,7,97.46,4021.8,54.0,14.5,39.5,642.0,5.32,0.0,79.55,,FEED_PAUSE
115,279,7,97.46,4021.8,53.2,14.4,38.8,642.1,5.13,0.0,79.09,,FEED_PAUSE
115,280,7,97.46,4021.8,52.4,14.6,37.8,642.8,4.91,0.0,78.64,,FEED_PAUSE
115,281,7,97.46,4021.8,51.4,14.5,36.9,643.2,4.73,0.0,78.18,,FEED_PAUSE
115,282,7,97.46,4021.8,50.6,14.6,36.0,645.7,4.49,0.0,77.73,,FEED_PAUSE
115,283,7,97.46,4021.8,49.7,14.6,35.1,645.1,4.32,0.0,77.27,,FEED_PAUSE
115,284,7,97.46,4021.8,48.6,14.6,34.0,642.2,4.12,0.0,76.82,,FEED_PAUSE
115,285,7,97.46,4021.8,47.7,14.7,33.0,642.7,3.88,0.0,76.36,,FEED_PAUSE
115,286,7,97.46,4021.8,46.8,14.7,32.1,641.4,3.65,0.0,75.91,,FEED_PAUSE
115,287,7,97.46,4021.8,45.9,14.7,31.2,641.7,3.43,0.0,75.45,,FEED_PAUSE
115,288,7,97.46,4021.8,45.0,14.8,30.2,639.8,3.21,0.0,75.0,,FEED_PAUSE
115,289,7,97.46,4021.8,44.1,15.0,29.1,641.0,2.97,0.0,74.55,,FEED_PAUSE
115,290,7,97.46,4021.8,43.2,15.1,28.1,640.1,2.76,0.0,74.09,,FEED_PAUSE
115,291,7,97.46,4021.8,42.3,15.1,27.2,642.3,2.57,0.0,73.64,,FEED_PAUSE
115,292,7,97.46,4021.8,41.4,15.2,26.2,641.1,2.37,0.0,73.18,,FEED_PAUSE
115,293,7,97.46,4021.8,40.6,15.2,25.4,640.5,2.19,0.0,72.73,,FEED_PAUSE
115,294,7,97.46,4021.8,39.7,15.3,24.4,640.9,2.01,0.0,72.27,,FEED_PAUSE
115,295,7,97.46,4021.8,38.8,15.3,23.5,646.1,1.78,0.0,71.82,,FEED_PAUSE
115,296,7,97.46,4021.8,37.9,15.4,22.5,644.9,1.59,0.0,71.36,,FEED_PAUSE
115,297,7,97.46,4021.8,37.1,15.5,21.6,646.6,1.37,0.0,70.91,,FEED_PAUSE
115,298,7,97.46,4021.8,36.2,15.5,20.7,645.5,1.21,0.0,70.45,,FEED_PAUSE
115,299,7,97.46,4021.8,35.4,15.5,19.9,642.5,0.96,0.0,70.0,,FEED_PAUSE
115,300,8,97.46,4021.8,34.9,25.5,9.4,644.2,0.96,0.0,0.0,,FEED_PAUSE
115,301,8,97.46,3883.1,34.6,25.5,9.1,640.2,0.94,0.0,0.0,,FEED_PAUSE
115,302,8,97.46,3744.4,34.2,25.4,8.8,640.5,0.93,0.0,0.0,,FEED_PAUSE
115,303,8,97.46,3605.7,34.0,25.4,8.6,640.5,0.94,0.0,0.0,,FEED_PAUSE
115,304,8,97.46,3467.1,33.8,25.5,8.3,639.4,0.92,0.0,0.0,,FEED_PAUSE
115,305,8,97.46,3328.4,33.4,25.4,8.0,640.0,0.92,0.0,0.0,,FEED_PAUSE
115,306,8,97.46,3189.7,33.1,25.3,7.8,638.0,0.88,0.0,0.0,,FEED_PAUSE
115,307,8,97.46,3051.0,32.9,25.3,7.6,638.5,0.9,0.0,0.0,,FEED_PAUSE
115,308,8,97.46,2912.3,32.6,25.3,7.3,639.1,0.9,0.0,0.0,,FEED_PAUSE
115,309,8,97.46,2773.6,32.5,25.2,7.3,637.8,0.93,0.0,0.0,,FEED_PAUSE
115,310,8,97.46,2635.0,32.4,25.1,7.3,640.3,0.98,0.0,0.0,,FEED_PAUSE
115,311,8,97.46,2496.3,32.2,25.2,7.0,641.3,0.96,0.0,0.0,,FEED_PAUSE
115,312,8,97.46,2357.6,32.0,25.2,6.8,642.9,0.97,0.0,0.0,,FEED_PAUSE
115,313,8,97.46,2218.9,31.8,25.1,6.7,643.2,0.96,0.0,0.0,,FEED_PAUSE
115,314,8,97.46,2080.2,31.6,25.1,6.5,642.8,0.96,0.0,0.0,,FEED_PAUSE
115,315,8,97.46,1941.6,31.6,25.1,6.5,643.5,0.98,0.0,0.0,,FEED_PAUSE
115,316,8,97.46,1802.9,31.4,25.2,6.2,642.6,0.98,0.0,0.0,,FEED_PAUSE
115,317,8,97.46,1664.2,31.4,25.3,6.1,644.4,1.01,0.0,0.0,,FEED_PAUSE
115,318,8,97.46,1525.5,31.3,25.3,6.0,646.0,1.03,0.0,0.0,,FEED_PAUSE
115,319,8,97.46,1386.8,31.2,25.3,5.9,647.7,1.0,0.0,0.0,,FEED_PAUSE
115,320,8,97.46,1248.1,31.1,25.3,5.8,649.0,1.01,0.0,0.0,,FEED_PAUSE
115,321,8,97.46,1109.5,30.9,25.2,5.7,646.9,1.0,0.0,0.0,,FEED_PAUSE
115,322,8,97.46,970.8,30.9,25.2,5.7,646.0,1.0,0.0,0.0,,FEED_PAUSE
115,323,8,97.46,832.1,30.8,25.2,5.6,645.7,0.98,0.0,0.0,,FEED_PAUSE
115,324,8,97.46,693.4,30.8,25.3,5.5,643.1,0.98,0.0,0.0,,FEED_PAUSE
115,325,8,97.46,554.7,30.7,25.2,5.5,641.2,1.01,0.0,0.0,,FEED_PAUSE
115,326,8,97.46,416.0,30.7,25.2,5.5,0.0,0.98,0.0,0.0,,FEED_PAUSE
115,327,8,97.46,277.4,30.7,25.1,5.6,0.0,0.96,0.0,0.0,,FEED_PAUSE
115,328,8,97.46,138.7,30.7,25.2,5.5,0.0,0.94,0.0,0.0,,FEED_PAUSE
115,329,8,97.46,0.0,30.6,25.2,5.4,0.0,0.97,0.0,0.0,,FEED_PAUSE
