batch_id,time_step_min,current_step_id,raw_material_purity_coa,vessel_weight_kg,T_reactor,T_jacket,delta_T,agitator_torque,headspace_pressure,H2_flow_rate,cooling_water_flow,shift_note,anomaly_flag
88,286,7,100.269,3992.9,46.8,14.7,32.1,641.0,3.58,0.0,75.91,,NONE
88,287,7,100.269,3992.9,45.9,14.7,31.2,641.4,3.41,0.0,75.45,,NONE
88,288,7,100.269,3992.9,44.8,14.7,30.1,642.4,3.23,0.0,75.0,,NONE
88,289,7,100.269,3992.9,43.9,14.6,29.3,642.0,3.02,0.0,74.55,,NONE
88,290,7,100.269,3992.9,43.0,14.6,28.4,642.7,2.83,0.0,74.09,,NONE
88,291,7,100.269,3992.9,42.0,14.6,27.4,640.9,2.63,0.0,73.64,,NONE
88,292,7,100.269,3992.9,41.1,14.6,26.5,642.5,2.49,0.0,73.18,,NONE
88,293,7,100.269,3992.9,40.1,14.7,25.4,643.4,2.29,0.0,72.73,,NONE
88,294,7,100.269,3992.9,39.3,14.7,24.6,642.1,2.08,0.0,72.27,,NONE
88,295,7,100.269,3992.9,38.5,14.8,23.7,641.3,1.85,0.0,71.82,,NONE
88,296,7,100.269,3992.9,37.6,14.7,22.9,642.2,1.63,0.0,71.36,,NONE
88,297,7,100.269,3992.9,36.7,14.8,21.9,640.6,1.46,0.0,70.91,,NONE
88,298,7,100.269,3992.9,35.8,14.8,21.0,640.7,1.24,0.0,70.45,,NONE
88,299,7,100.269,3992.9,35.0,14.7,20.3,640.9,1.05,0.0,70.0,,NONE
88,300,8,100.269,3992.9,34.6,24.6,10.0,639.8,1.0,0.0,0.0,,NONE
88,301,8,100.269,3855.2,34.3,24.7,9.6,638.3,0.98,0.0,0.0,,NONE
88,302,8,100.269,3717.5,34.0,24.7,9.3,637.6,0.94,0.0,0.0,,NONE
88,303,8,100.269,3579.8,33.6,24.7,8.9,635.6,0.97,0.0,0.0,,NONE
88,304,8,100.269,3442.1,33.4,24.7,8.7,637.9,0.99,0.0,0.0,,NONE
88,305,8,100.269,3304.4,33.1,24.7,8.4,639.8,1.0,0.0,0.0,,NONE
88,306,8,100.269,3166.7,32.9,24.8,8.1,639.0,0.98,0.0,0.0,,NONE
88,307,8,100.269,3029.1,32.6,24.7,7.9,640.4,1.0,0.0,0.0,,NONE
88,308,8,100.269,2891.4,32.5,24.9,7.6,641.8,1.0,0.0,0.0,,NONE
88,309,8,100.269,2753.7,32.3,24.9,7.4,641.2,1.03,0.0,0.0,,NONE
88,310,8,100.269,2616.0,32.2,24.9,7.3,642.4,1.03,0.0,0.0,,NONE
88,311,8,100.269,2478.3,32.0,24.9,7.1,641.3,1.01,0.0,0.0,,NONE
88,312,8,100.269,2340.6,31.9,25.0,6.9,641.9,1.01,0.0,0.0,,NONE
88,313,8,100.269,2203.0,31.7,25.0,6.7,643.3,1.05,0.0,0.0,,NONE
88,314,8,100.269,2065.3,31.5,24.9,6.6,642.9,1.06,0.0,0.0,,NONE
88,315,8,100.269,1927.6,31.3,25.0,6.3,642.5,1.06,0.0,0.0,,NONE
88,316,8,100.269,1789.9,31.3,25.0,6.3,639.3,1.06,0.0,0.0,,NONE
88,317,8,100.269,1652.2,31.2,25.0,6.2,641.1,1.06,0.0,0.0,,NONE
88,318,8,100.269,1514.5,31.2,25.0,6.2,640.5,1.06,0.0,0.0,,NONE
88,319,8,100.269,1376.8,31.0,25.0,6.0,640.0,1.06,0.0,0.0,,NONE
88,320,8,100.269,1239.2,31.0,25.0,6.0,643.1,1.01,0.0,0.0,,NONE
88,321,8,100.269,1101.5,30.8,24.9,5.9,645.1,0.98,0.0,0.0,,NONE
88,322,8,100.269,963.8,30.7,24.9,5.8,643.8,0.98,0.0,0.0,,NONE
88,323,8,100.269,826.1,30.6,24.9,5.7,644.7,0.94,0.0,0.0,,NONE
88,324,8,100.269,688.4,30.5,25.1,5.4,644.4,0.94,0.0,0.0,,NONE
88,325,8,100.269,550.7,30.3,25.2,5.1,642.9,0.95,0.0,0.0,,NONE
88,326,8,100.269,413.1,30.3,25.4,4.9,0.0,0.94,0.0,0.0,,NONE
88,327,8,100.269,275.4,30.3,25.4,4.9,0.0,0.92,0.0,0.0,,NONE
88,328,8,100.269,137.7,30.2,25.3,4.9,0.0,0.93,0.0,0.0,,NONE
88,329,8,100.269,0.0,30.2,25.4,4.8,0.0,0.91,0.0,0.0,,NONE
