batch_id,time_step_min,current_step_id,raw_material_purity_coa,vessel_weight_kg,T_reactor,T_jacket,delta_T,agitator_torque,headspace_pressure,H2_flow_rate,cooling_water_flow,shift_note,anomaly_flag
12,285,7,99.322,4005.7,48.4,14.9,33.5,646.2,3.84,0.0,76.36,,NONE
12,286,7,99.322,4005.7,47.5,15.0,32.5,643.9,3.69,0.0,75.91,,NONE
12,287,7,99.322,4005.7,46.6,15.0,31.6,643.1,3.47,0.0,75.45,,NONE
12,288,7,99.322,4005.7,45.6,15.1,30.5,644.8,3.28,0.0,75.0,,NONE
12,289,7,99.322,4005.7,44.8,15.1,29.7,644.3,3.04,0.0,74.55,,NONE
12,290,7,99.322,4005.7,43.8,15.0,28.8,643.0,2.82,0.0,74.09,,NONE
12,291,7,99.322,4005.7,43.0,15.0,28.0,643.1,2.6,0.0,73.64,,NONE
12,292,7,99.322,4005.7,42.1,14.9,27.2,644.5,2.4,0.0,73.18,,NONE
12,293,7,99.322,4005.7,41.2,14.8,26.4,646.7,2.24,0.0,72.73,,NONE
12,294,7,99.322,4005.7,40.2,14.7,25.5,644.3,2.01,0.0,72.27,,NONE
12,295,7,99.322,4005.7,39.3,14.8,24.5,643.8,1.81,0.0,71.82,,NONE
12,296,7,99.322,4005.7,38.3,14.8,23.5,645.2,1.6,0.0,71.36,,NONE
12,297,7,99.322,4005.7,37.3,14.9,22.4,643.6,1.42,0.0,70.91,,NONE
12,298,7,99.322,4005.7,36.4,14.9,21.5,641.3,1.17,0.0,70.45,,NONE
12,299,7,99.322,4005.7,35.4,14.8,20.6,642.2,0.95,0.0,70.0,,NONE
12,300,8,99.322,4005.7,34.9,24.6,10.3,642.8,0.98,0.0,0.0,,NONE
12,301,8,99.322,3867.6,34.4,24.6,9.8,642.3,0.95,0.0,0.0,,NONE
12,302,8,99.322,3729.4,34.0,24.6,9.4,642.2,0.96,0.0,0.0,,NONE
12,303,8,99.322,3591.3,33.7,24.5,9.2,643.8,0.94,0.0,0.0,,NONE
12,304,8,99.322,3453.2,33.3,24.5,8.8,642.2,0.97,0.0,0.0,,NONE
12,305,8,99.322,3315.0,33.0,24.6,8.4,640.6,0.99,0.0,0.0,,NONE
12,306,8,99.322,3176.9,32.8,24.6,8.2,639.5,1.04,0.0,0.0,,NONE
12,307,8,99.322,3038.8,32.6,24.7,7.9,641.5,1.03,0.0,0.0,,NONE
12,308,8,99.322,2900.7,32.4,24.7,7.7,643.2,1.05,0.0,0.0,,NONE
12,309,8,99.322,2762.5,32.2,24.8,7.4,642.5,1.04,0.0,0.0,,NONE
12,310,8,99.322,2624.4,31.9,24.8,7.1,641.2,1.04,0.0,0.0,,NONE
12,311,8,99.322,2486.3,31.8,24.7,7.1,638.9,1.05,0.0,0.0,,NONE
12,312,8,99.322,2348.2,31.7,24.7,7.0,639.1,1.05,0.0,0.0,,NONE
12,313,8,99.322,2210.0,31.6,24.7,6.9,637.7,1.08,0.0,0.0,,NONE
12,314,8,99.322,2071.9,31.5,24.6,6.9,636.7,1.09,0.0,0.0,,NONE
12,315,8,99.322,1933.8,31.4,24.5,6.9,635.6,1.09,0.0,0.0,,NONE
12,316,8,99.322,1795.7,31.3,24.7,6.6,636.9,1.09,0.0,0.0,,NONE
12,317,8,99.322,1657.5,31.2,24.8,6.4,637.8,1.11,0.0,0.0,,NONE
12,318,8,99.322,1519.4,31.2,24.7,6.5,640.2,1.1,0.0,0.0,,NONE
12,319,8,99.322,1381.3,31.1,24.8,6.3,642.3,1.1,0.0,0.0,,NONE
12,320,8,99.322,1243.1,31.0,24.9,6.1,647.3,1.1,0.0,0.0,,NONE
12,321,8,99.322,1105.0,31.0,24.8,6.2,644.0,1.13,0.0,0.0,,NONE
12,322,8,99.322,966.9,30.9,24.8,6.1,645.3,1.16,0.0,0.0,,NONE
12,323,8,99.322,828.8,30.6,24.8,5.8,644.9,1.15,0.0,0.0,,NONE
12,324,8,99.322,690.6,30.7,24.8,5.9,644.1,1.17,0.0,0.0,,NONE
12,325,8,99.322,552.5,30.5,24.9,5.6,643.5,1.19,0.0,0.0,,NONE
12,326,8,99.322,414.4,30.5,24.9,5.6,0.0,1.16,0.0,0.0,,NONE
12,327,8,99.322,276.3,30.5,24.9,5.6,0.0,1.18,0.0,0.0,,NONE
12,328,8,99.322,138.1,30.5,24.9,5.6,0.0,1.23,0.0,0.0,,NONE
12,329,8,99.322,0.0,30.3,24.9,5.4,0.0,1.23,0.0,0.0,,NONE
