batch_id,time_step_min,current_step_id,raw_material_purity_coa,vessel_weight_kg,T_reactor,T_jacket,delta_T,agitator_torque,headspace_pressure,H2_flow_rate,cooling_water_flow,shift_note,anomaly_flag
112,286,7,97.956,3998.8,47.2,15.7,31.5,641.3,3.65,0.0,75.91,,NONE
112,287,7,97.956,3998.8,46.2,15.5,30.7,641.6,3.45,0.0,75.45,,NONE
112,288,7,97.956,3998.8,45.4,15.5,29.9,642.0,3.24,0.0,75.0,,NONE
112,289,7,97.956,3998.8,44.4,15.5,28.9,642.4,3.04,0.0,74.55,,NONE
112,290,7,97.956,3998.8,43.5,15.5,28.0,641.2,2.8,0.0,74.09,,NONE
112,291,7,97.956,3998.8,42.7,15.3,27.4,639.7,2.64,0.0,73.64,,NONE
112,292,7,97.956,3998.8,41.8,15.3,26.5,638.0,2.43,0.0,73.18,,NONE
112,293,7,97.956,3998.8,40.8,15.3,25.5,636.4,2.23,0.0,72.73,,NONE
112,294,7,97.956,3998.8,40.0,15.3,24.7,636.4,2.02,0.0,72.27,,NONE
112,295,7,97.956,3998.8,39.1,15.2,23.9,635.5,1.81,0.0,71.82,,NONE
112,296,7,97.956,3998.8,38.1,15.1,23.0,637.1,1.66,0.0,71.36,,NONE
112,297,7,97.956,3998.8,37.2,15.0,22.2,636.8,1.44,0.0,70.91,,NONE
112,298,7,97.956,3998.8,36.3,15.0,21.3,637.7,1.28,0.0,70.45,,NONE
112,299,7,97.956,3998.8,35.4,14.9,20.5,639.3,1.04,0.0,70.0,,NONE
112,300,8,97.956,3998.8,35.0,24.8,10.2,641.8,1.02,0.0,0.0,,NONE
112,301,8,97.956,3860.9,34.7,24.7,10.0,644.0,1.04,0.0,0.0,,NONE
112,302,8,97.956,3723.0,34.3,24.7,9.6,642.1,1.03,0.0,0.0,,NONE
112,303,8,97.956,3585.1,34.0,24.7,9.3,641.9,1.04,0.0,0.0,,NONE
112,304,8,97.956,3447.2,33.7,24.7,9.0,643.4,1.01,0.0,0.0,,NONE
112,305,8,97.956,3309.3,33.4,24.7,8.7,641.5,1.0,0.0,0.0,,NONE
112,306,8,97.956,3171.4,33.2,24.8,8.4,642.5,0.99,0.0,0.0,,NONE
112,307,8,97.956,3033.6,33.0,24.9,8.1,644.9,1.0,0.0,0.0,,NONE
112,308,8,97.956,2895.7,32.7,24.8,7.9,645.6,1.01,0.0,0.0,,NONE
112,309,8,97.956,2757.8,32.4,24.8,7.6,645.8,1.04,0.0,0.0,,NONE
112,310,8,97.956,2619.9,32.2,24.8,7.4,644.5,1.02,0.0,0.0,,NONE
112,311,8,97.956,2482.0,31.9,24.7,7.2,644.6,1.04,0.0,0.0,,NONE
112,312,8,97.956,2344.1,31.9,24.7,7.2,641.4,1.05,0.0,0.0,,NONE
112,313,8,97.956,2206.2,31.7,24.7,7.0,642.2,1.06,0.0,0.0,,NONE
112,314,8,97.956,2068.3,31.7,24.7,7.0,645.5,1.06,0.0,0.0,,NONE
112,315,8,97.956,1930.4,31.5,24.8,6.7,640.6,1.08,0.0,0.0,,NONE
112,316,8,97.956,1792.6,31.4,24.7,6.7,644.5,1.1,0.0,0.0,,NONE
112,317,8,97.956,1654.7,31.3,24.7,6.6,642.3,1.07,0.0,0.0,,NONE
112,318,8,97.956,1516.8,31.3,24.6,6.7,643.7,1.06,0.0,0.0,,NONE
112,319,8,97.956,1378.9,31.3,24.7,6.6,645.9,1.04,0.0,0.0,,NONE
112,320,8,97.956,1241.0,31.1,24.8,6.3,643.8,1.06,0.0,0.0,,NONE
112,321,8,97.956,1103.1,31.0,24.8,6.2,644.1,1.07,0.0,0.0,,NONE
112,322,8,97.956,965.2,30.9,24.9,6.0,643.7,1.09,0.0,0.0,,NONE
112,323,8,97.956,827.3,30.9,24.9,6.0,643.2,1.04,0.0,0.0,,NONE
112,324,8,97.956,689.4,30.7,24.9,5.8,643.3,1.02,0.0,0.0,,NONE
112,325,8,97.956,551.6,30.7,24.9,5.8,643.4,1.01,0.0,0.0,,NONE
112,326,8,97.956,413.7,30.6,24.9,5.7,0.0,1.04,0.0,0.0,,NONE
112,327,8,97.956,275.8,30.5,24.8,5.7,0.0,1.03,0.0,0.0,,NONE
112,328,8,97.956,137.9,30.5,24.8,5.7,0.0,1.03,0.0,0.0,,NONE
112,329,8,97.956,0.0,30.5,24.8,5.7,0.0,1.01,0.0,0.0,,NONE
