batch_id,time_step_min,current_step_id,raw_material_purity_coa,vessel_weight_kg,T_reactor,T_jacket,delta_T,agitator_torque,headspace_pressure,H2_flow_rate,cooling_water_flow,shift_note,anomaly_flag
24,286,7,100.017,4024.9,47.2,14.9,32.3,641.1,3.62,0.0,75.91,,NONE
24,287,7,100.017,4024.9,46.2,14.9,31.3,641.7,3.42,0.0,75.45,,NONE
24,288,7,100.017,4024.9,45.3,14.9,30.4,641.5,3.24,0.0,75.0,,NONE
24,289,7,100.017,4024.9,44.4,14.9,29.5,637.1,3.01,0.0,74.55,,NONE
24,290,7,100.017,4024.9,43.5,15.0,28.5,637.1,2.8,0.0,74.09,,NONE
24,291,7,100.017,4024.9,42.5,15.1,27.4,639.9,2.59,0.0,73.64,,NONE
24,292,7,100.017,4024.9,41.6,15.1,26.5,641.3,2.41,0.0,73.18,,NONE
24,293,7,100.017,4024.9,40.7,15.3,25.4,639.6,2.2,0.0,72.73,,NONE
24,294,7,100.017,4024.9,39.9,15.3,24.6,637.3,1.96,0.0,72.27,,NONE
24,295,7,100.017,4024.9,39.1,15.2,23.9,636.9,1.72,0.0,71.82,,NONE
24,296,7,100.017,4024.9,38.2,15.4,22.8,638.1,1.48,0.0,71.36,,NONE
24,297,7,100.017,4024.9,37.3,15.2,22.1,639.3,1.28,0.0,70.91,,NONE
24,298,7,100.017,4024.9,36.5,15.4,21.1,637.7,1.06,0.0,70.45,,NONE
24,299,7,100.017,4024.9,35.6,15.4,20.2,637.8,0.86,0.0,70.0,,NONE
24,300,8,100.017,4024.9,35.0,25.3,9.7,638.0,0.86,0.0,0.0,,NONE
24,301,8,100.017,3886.1,34.6,25.3,9.3,638.4,0.86,0.0,0.0,,NONE
24,302,8,100.017,3747.3,34.2,25.4,8.8,640.2,0.82,0.0,0.0,,NONE
24,303,8,100.017,3608.5,33.9,25.4,8.5,638.6,0.84,0.0,0.0,,NONE
24,304,8,100.017,3469.8,33.5,25.2,8.3,639.3,0.88,0.0,0.0,,NONE
24,305,8,100.017,3331.0,33.3,25.3,8.0,640.5,0.89,0.0,0.0,,NONE
24,306,8,100.017,3192.2,33.0,25.4,7.6,639.4,0.9,0.0,0.0,,NONE
24,307,8,100.017,3053.4,32.8,25.3,7.5,641.2,0.92,0.0,0.0,,NONE
24,308,8,100.017,2914.6,32.6,25.3,7.3,641.8,0.93,0.0,0.0,,NONE
24,309,8,100.017,2775.8,32.4,25.4,7.0,640.8,0.88,0.0,0.0,,NONE
24,310,8,100.017,2637.0,32.2,25.4,6.8,639.1,0.89,0.0,0.0,,NONE
24,311,8,100.017,2498.2,32.0,25.4,6.6,638.0,0.87,0.0,0.0,,NONE
24,312,8,100.017,2359.4,31.8,25.4,6.4,639.0,0.88,0.0,0.0,,NONE
24,313,8,100.017,2220.6,31.7,25.4,6.3,641.7,0.88,0.0,0.0,,NONE
24,314,8,100.017,2081.9,31.5,25.4,6.1,641.9,0.91,0.0,0.0,,NONE
24,315,8,100.017,1943.1,31.5,25.4,6.1,641.0,0.9,0.0,0.0,,NONE
24,316,8,100.017,1804.3,31.5,25.3,6.2,638.5,0.9,0.0,0.0,,NONE
24,317,8,100.017,1665.5,31.5,25.4,6.1,638.8,0.95,0.0,0.0,,NONE
24,318,8,100.017,1526.7,31.4,25.3,6.1,635.8,0.97,0.0,0.0,,NONE
24,319,8,100.017,1387.9,31.4,25.3,6.1,635.4,0.95,0.0,0.0,,NONE
24,320,8,100.017,1249.1,31.2,25.2,6.0,634.3,0.96,0.0,0.0,,NONE
24,321,8,100.017,1110.3,31.2,25.3,5.9,637.6,0.96,0.0,0.0,,NONE
24,322,8,100.017,971.5,31.1,25.2,5.9,637.5,1.01,0.0,0.0,,NONE
24,323,8,100.017,832.7,31.0,25.3,5.7,635.6,1.04,0.0,0.0,,NONE
24,324,8,100.017,694.0,30.9,25.4,5.5,636.1,1.05,0.0,0.0,,NONE
24,325,8,100.017,555.2,30.8,25.4,5.4,636.0,1.05,0.0,0.0,,NONE
24,326,8,100.017,416.4,30.8,25.2,5.6,0.0,1.06,0.0,0.0,,NONE
24,327,8,100.017,277.6,30.7,25.2,5.5,0.0,1.02,0.0,0.0,,NONE
24,328,8,100.017,138.8,30.7,25.0,5.7,0.0,1.01,0.0,0.0,,NONE
24,329,8,100.017,0.0,30.6,25.1,5.5,0.0,1.02,0.0,0.0,,NONE
