batch_id,time_step_min,current_step_id,raw_material_purity_coa,vessel_weight_kg,T_reactor,T_jacket,delta_T,agitator_torque,headspace_pressure,H2_flow_rate,cooling_water_flow,shift_note,anomaly_flag
82,286,7,99.758,4024.7,47.0,15.5,31.5,645.0,3.68,0.0,75.91,,NONE
82,287,7,99.758,4024.7,46.2,15.5,30.7,644.7,3.44,0.0,75.45,,NONE
82,288,7,99.758,4024.7,45.3,15.5,29.8,640.8,3.25,0.0,75.0,,NONE
82,289,7,99.758,4024.7,44.3,15.5,28.8,642.5,3.07,0.0,74.55,,NONE
82,290,7,99.758,4024.7,43.4,15.5,27.9,644.9,2.86,0.0,74.09,,NONE
82,291,7,99.758,4024.7,42.6,15.5,27.1,644.0,2.64,0.0,73.64,,NONE
82,292,7,99.758,4024.7,41.7,15.4,26.3,641.8,2.42,0.0,73.18,,NONE
82,293,7,99.758,4024.7,40.9,15.3,25.6,642.3,2.22,0.0,72.73,,NONE
82,294,7,99.758,4024.7,39.9,15.4,24.5,639.4,2.01,0.0,72.27,,NONE
82,295,7,99.758,4024.7,39.0,15.4,23.6,640.7,1.74,0.0,71.82,,NONE
82,296,7,99.758,4024.7,38.1,15.3,22.8,642.3,1.56,0.0,71.36,,NONE
82,297,7,99.758,4024.7,37.2,15.3,21.9,644.7,1.33,0.0,70.91,,NONE
82,298,7,99.758,4024.7,36.1,15.3,20.8,643.7,1.17,0.0,70.45,,NONE
82,299,7,99.758,4024.7,35.3,15.3,20.0,641.3,0.96,0.0,70.0,,NONE
82,300,8,99.758,4024.7,34.8,25.3,9.5,641.5,0.96,0.0,0.0,,NONE
82,301,8,99.758,3885.9,34.5,25.4,9.1,642.4,0.98,0.0,0.0,,NONE
82,302,8,99.758,3747.2,34.2,25.3,8.9,644.1,0.95,0.0,0.0,,NONE
82,303,8,99.758,3608.4,33.9,25.2,8.7,644.0,0.95,0.0,0.0,,NONE
82,304,8,99.758,3469.6,33.7,25.1,8.6,642.7,0.94,0.0,0.0,,NONE
82,305,8,99.758,3330.8,33.4,25.1,8.3,643.7,0.99,0.0,0.0,,NONE
82,306,8,99.758,3192.0,33.1,25.2,7.9,645.1,1.01,0.0,0.0,,NONE
82,307,8,99.758,3053.2,32.8,25.1,7.7,642.3,1.01,0.0,0.0,,NONE
82,308,8,99.758,2914.5,32.6,25.0,7.6,640.7,1.01,0.0,0.0,,NONE
82,309,8,99.758,2775.7,32.3,24.9,7.4,641.4,1.02,0.0,0.0,,NONE
82,310,8,99.758,2636.9,32.2,25.0,7.2,640.7,1.01,0.0,0.0,,NONE
82,311,8,99.758,2498.1,32.0,25.0,7.0,639.4,1.03,0.0,0.0,,NONE
82,312,8,99.758,2359.3,31.8,25.1,6.7,640.6,1.03,0.0,0.0,,NONE
82,313,8,99.758,2220.5,31.7,25.1,6.6,638.3,1.05,0.0,0.0,,NONE
82,314,8,99.758,2081.8,31.5,25.0,6.5,637.1,1.01,0.0,0.0,,NONE
82,315,8,99.758,1943.0,31.3,25.1,6.2,638.0,1.02,0.0,0.0,,NONE
82,316,8,99.758,1804.2,31.2,25.1,6.1,639.4,1.0,0.0,0.0,,NONE
82,317,8,99.758,1665.4,31.2,25.1,6.1,638.9,1.02,0.0,0.0,,NONE
82,318,8,99.758,1526.6,31.1,25.0,6.1,639.6,1.02,0.0,0.0,,NONE
82,319,8,99.758,1387.8,31.0,24.9,6.1,640.7,1.01,0.0,0.0,,NONE
82,320,8,99.758,1249.1,30.9,25.0,5.9,640.6,1.02,0.0,0.0,,NONE
82,321,8,99.758,1110.3,30.8,24.8,6.0,639.1,1.06,0.0,0.0,,NONE
82,322,8,99.758,971.5,30.6,24.8,5.8,639.7,1.06,0.0,0.0,,NONE
82,323,8,99.758,832.7,30.6,24.9,5.7,638.6,1.06,0.0,0.0,,NONE
82,324,8,99.758,693.9,30.6,24.8,5.8,640.5,1.04,0.0,0.0,,NONE
82,325,8,99.758,555.1,30.5,25.0,5.5,639.1,1.01,0.0,0.0,,NONE
82,326,8,99.758,416.4,30.6,25.0,5.6,0.0,1.01,0.0,0.0,,NONE
82,327,8,99.758,277.6,30.6,24.9,5.7,0.0,1.01,0.0,0.0,,NONE
82,328,8,99.758,138.8,30.5,25.0,5.5,0.0,1.02,0.0,0.0,,NONE
82,329,8,99.758,0.0,30.4,25.1,5.3,0.0,1.0,0.0,0.0,,NONE
