batch_id,time_step_min,current_step_id,raw_material_purity_coa,vessel_weight_kg,T_reactor,T_jacket,delta_T,agitator_torque,headspace_pressure,H2_flow_rate,cooling_water_flow,shift_note,anomaly_flag
85,249,6,97.564,4022.0,69.9,70.5,-0.6,643.1,9.99,0.069,25.86,,COOLING_SPIKE
85,250,6,97.564,4022.0,69.9,70.3,-0.4,642.6,10.04,0.055,25.69,,COOLING_SPIKE
85,251,6,97.564,4022.0,70.0,70.3,-0.3,640.9,10.06,0.041,25.52,,COOLING_SPIKE
85,252,6,97.564,4022.0,70.0,70.3,-0.3,642.4,9.99,0.028,25.34,,COOLING_SPIKE
85,253,6,97.564,4022.0,70.0,70.3,-0.3,643.3,9.98,0.014,25.17,,COOLING_SPIKE
85,254,6,97.564,4022.0,70.0,70.2,-0.2,641.5,10.0,0.0,25.0,,COOLING_SPIKE
85,255,7,97.564,4022.0,70.0,15.2,54.8,643.4,10.02,0.0,90.0,,COOLING_SPIKE
85,256,7,97.564,4022.0,69.8,15.2,54.6,643.9,9.84,0.0,89.55,,COOLING_SPIKE
85,257,7,97.564,4022.0,69.6,15.2,54.4,643.4,9.61,0.0,89.09,,COOLING_SPIKE
85,258,7,97.564,4022.0,69.3,15.1,54.2,645.6,9.39,0.0,88.64,,COOLING_SPIKE
85,259,7,97.564,4022.0,68.9,15.1,53.8,646.7,9.19,0.0,88.18,,COOLING_SPIKE
85,260,7,97.564,4022.0,68.5,15.1,53.4,645.0,9.01,0.0,87.73,,COOLING_SPIKE
85,261,7,97.564,4022.0,67.9,15.1,52.8,643.4,8.82,0.0,87.27,,COOLING_SPIKE
85,262,7,97.564,4022.0,67.4,15.1,52.3,642.0,8.59,0.0,86.82,,COOLING_SPIKE
85,263,7,97.564,4022.0,66.7,15.2,51.5,640.5,8.39,0.0,86.36,,COOLING_SPIKE
85,264,7,97.564,4022.0,66.0,15.1,50.9,637.6,8.15,0.0,85.91,,COOLING_SPIKE
85,265,7,97.564,4022.0,65.3,15.1,50.2,641.5,7.93,0.0,85.45,,COOLING_SPIKE
85,266,7,97.564,4022.0,64.6,15.1,49.5,642.3,7.72,0.0,85.0,,COOLING_SPIKE
85,267,7,97.564,4022.0,63.9,15.1,48.8,642.5,7.53,0.0,84.55,,COOLING_SPIKE
85,268,7,97.564,4022.0,63.1,15.0,48.1,643.1,7.34,0.0,84.09,,COOLING_SPIKE
85,269,7,97.564,4022.0,62.3,15.1,47.2,646.2,7.11,0.0,83.64,,COOLING_SPIKE
85,270,7,97.564,4022.0,61.5,15.2,46.3,645.3,6.92,0.0,83.18,,COOLING_SPIKE
85,271,7,97.564,4022.0,60.6,15.2,45.4,645.3,6.72,0.0,82.73,,COOLING_SPIKE
85,272,7,97.564,4022.0,59.7,15.1,44.6,647.7,6.51,0.0,82.27,,COOLING_SPIKE
85,273,7,97.564,4022.0,58.9,15.2,43.7,647.6,6.28,0.0,81.82,,COOLING_SPIKE
85,274,7,97.564,4022.0,58.0,15.3,42.7,643.2,6.07,0.0,81.36,,COOLING_SPIKE
85,275,7,97.564,4022.0,57.1,15.4,41.7,642.0,5.83,0.0,80.91,,COOLING_SPIKE
85,276,7,97.564,4022.0,56.2,15.4,40.8,639.1,5.66,0.0,80.45,,COOLING_SPIKE
85,277,7,97.564,4022.0,55.3,15.3,40.0,638.7,5.43,0.0,80.0,,COOLING_SPIKE
85,278,7,97.564,4022.0,54.4,15.5,38.9,640.9,5.26,0.0,79.55,,COOLING_SPIKE
85,279,7,97.564,4022.0,53.5,15.5,38.0,642.1,5.06,0.0,79.09,,COOLING_SPIKE
85,280,7,97.564,4022.0,52.5,15.5,37.0,640.7,4.81,0.0,78.64,,COOLING_SPIKE
85,281,7,97.564,4022.0,51.5,15.5,36.0,642.0,4.6,0.0,78.18,,COOLING_SPIKE
85,282,7,97.564,4022.0,50.7,15.5,35.2,642.7,4.41,0.0,77.73,,COOLING_SPIKE
85,283,7,97.564,4022.0,49.6,15.5,34.1,642.8,4.26,0.0,77.27,,COOLING_SPIKE
85,284,7,97.564,4022.0,48.7,15.6,33.1,640.8,4.06,0.0,76.82,,COOLING_SPIKE
85,285,7,97.564,4022.0,47.8,15.5,32.3,638.7,3.86,0.0,76.36,,COOLING_SPIKE
85,286,7,97.564,4022.0,46.9,15.5,31.4,640.6,3.66,0.0,75.91,,COOLING_SPIKE
85,287,7,97.564,4022.0,46.1,15.4,30.7,640.7,3.48,0.0,75.45,,COOLING_SPIKE
85,288,7,97.564,4022.0,45.1,15.3,29.8,641.5,3.33,0.0,75.0,,COOLING_SPIKE
85,289,7,97.564,4022.0,44.1,15.2,28.9,642.2,3.11,0.0,74.55,,COOLING_SPIKE
85,290,7,97.564,4022.0,43.3,15.3,28.0,641.8,2.92,0.0,74.09,,COOLING_SPIKE
85,291,7,97.564,4022.0,42.5,15.3,27.2,639.7,2.71,0.0,73.64,,COOLING_SPIKE
85,292,7,97.564,4022.0,41.5,15.2,26.3,637.1,2.47,0.0,73.18,,COOLING_SPIKE
85,293,7,97.564,4022.0,40.7,15.3,25.4,637.3,2.26,0.0,72.73,,COOLING_SPIKE
85,294,7,97.564,4022.0,39.8,15.2,24.6,636.6,2.02,0.0,72.27,,COOLING_SPIKE
85,295,7,97.564,4022.0,38.9,15.2,23.7,636.6,1.83,0.0,71.82,,COOLING_SPIKE
85,296,7,97.564,4022.0,38.0,15.3,22.7,635.8,1.63,0.0,71.36,,COOLING_SPIKE
85,297,7,97.564,4022.0,36.9,15.2,21.7,637.6,1.44,0.0,70.91,,COOLING_SPIKE
85,298,7,97.564,4022.0,36.0,15.2,20.8,641.0,1.21,0.0,70.45,,COOLING_SPIKE
85,299,7,97.564,4022.0,35.1,15.2,19.9,639.1,0.99,0.0,70.0,,COOLING_SPIKE
85,300,8,97.564,4022.0,34.7,24.9,9.8,641.3,0.98,0.0,0.0,,COOLING_SPIKE
85,301,8,97.564,3883.3,34.4,24.9,9.5,641.1,1.0,0.0,0.0,,COOLING_SPIKE
85,302,8,97.564,3744.6,33.9,24.9,9.0,643.1,0.98,0.0,0.0,,COOLING_SPIKE
85,303,8,97.564,3605.9,33.7,24.9,8.8,641.9,0.96,0.0,0.0,,COOLING_SPIKE
85,304,8,97.564,3467.2,33.5,24.9,8.6,640.4,0.97,0.0,0.0,,COOLING_SPIKE
85,305,8,97.564,3328.5,33.2,24.9,8.3,641.0,0.97,0.0,0.0,,COOLING_SPIKE
85,306,8,97.564,3189.8,32.8,24.8,8.0,641.5,0.97,0.0,0.0,,COOLING_SPIKE
85,307,8,97.564,3051.1,32.5,24.9,7.6,642.8,0.96,0.0,0.0,,COOLING_SPIKE
85,308,8,97.564,2912.4,32.3,24.8,7.5,642.9,1.0,0.0,0.0,,COOLING_SPIKE
85,309,8,97.564,2773.8,32.1,24.9,7.2,643.2,0.98,0.0,0.0,,COOLING_SPIKE
85,310,8,97.564,2635.1,31.9,24.9,7.0,642.4,0.97,0.0,0.0,,COOLING_SPIKE
85,311,8,97.564,2496.4,31.7,24.9,6.8,643.7,0.98,0.0,0.0,,COOLING_SPIKE
85,312,8,97.564,2357.7,31.6,24.9,6.7,640.8,0.97,0.0,0.0,,COOLING_SPIKE
85,313,8,97.564,2219.0,31.4,24.9,6.5,640.8,0.99,0.0,0.0,,COOLING_SPIKE
85,314,8,97.564,2080.3,31.3,25.1,6.2,643.1,1.01,0.0,0.0,,COOLING_SPIKE
85,315,8,97.564,1941.6,31.2,25.0,6.2,644.8,0.99,0.0,0.0,,COOLING_SPIKE
85,316,8,97.564,1802.9,31.1,24.9,6.2,644.3,1.01,0.0,0.0,,COOLING_SPIKE
85,317,8,97.564,1664.3,30.9,24.8,6.1,644.0,1.01,0.0,0.0,,COOLING_SPIKE
85,318,8,97.564,1525.6,30.8,24.9,5.9,642.9,1.02,0.0,0.0,,COOLING_SPIKE
85,319,8,97.564,1386.9,30.8,25.0,5.8,641.8,1.03,0.0,0.0,,COOLING_SPIKE
85,320,8,97.564,1248.2,30.8,25.0,5.8,639.8,1.0,0.0,0.0,,COOLING_SPIKE
85,321,8,97.564,1109.5,30.7,25.0,5.7,640.0,0.98,0.0,0.0,,COOLING_SPIKE
85,322,8,97.564,970.8,30.6,25.0,5.6,640.4,0.98,0.0,0.0,,COOLING_SPIKE
85,323,8,97.564,832.1,30.6,25.0,5.6,638.8,0.99,0.0,0.0,,COOLING_SPIKE
85,324,8,97.564,693.4,30.4,24.8,5.6,639.3,0.96,0.0,0.0,,COOLING_SPIKE
85,325,8,97.564,554.8,30.3,24.7,5.6,637.9,0.99,0.0,0.0,,COOLING_SPIKE
85,326,8,97.564,416.1,30.3,24.7,5.6,0.0,1.01,0.0,0.0,,COOLING_SPIKE
85,327,8,97.564,277.4,30.3,24.8,5.5,0.0,1.01,0.0,0.0,,COOLING_SPIKE
85,328,8,97.564,138.7,30.2,24.8,5.4,0.0,1.01,0.0,0.0,,COOLING_SPIKE
85,329,8,97.564,0.0,30.1,24.8,5.3,0.0,1.05,0.0,0.0,,COOLING_SPIKE
