batch_id,time_step_min,current_step_id,raw_material_purity_coa,vessel_weight_kg,T_reactor,T_jacket,delta_T,agitator_torque,headspace_pressure,H2_flow_rate,cooling_water_flow,shift_note,anomaly_flag
41,286,7,100.11,4025.2,47.5,15.2,32.3,637.4,3.65,0.0,75.91,,NONE
41,287,7,100.11,4025.2,46.5,15.3,31.2,638.0,3.44,0.0,75.45,,NONE
41,288,7,100.11,4025.2,45.6,15.2,30.4,638.8,3.23,0.0,75.0,,NONE
41,289,7,100.11,4025.2,44.7,15.2,29.5,638.6,3.01,0.0,74.55,,NONE
41,290,7,100.11,4025.2,43.7,15.2,28.5,637.2,2.78,0.0,74.09,,NONE
41,291,7,100.11,4025.2,42.8,15.3,27.5,640.1,2.56,0.0,73.64,,NONE
41,292,7,100.11,4025.2,41.9,15.2,26.7,639.9,2.37,0.0,73.18,,NONE
41,293,7,100.11,4025.2,41.0,15.2,25.8,640.3,2.12,0.0,72.73,,NONE
41,294,7,100.11,4025.2,40.0,15.1,24.9,639.2,1.9,0.0,72.27,,NONE
41,295,7,100.11,4025.2,39.1,15.1,24.0,640.1,1.69,0.0,71.82,,NONE
41,296,7,100.11,4025.2,38.2,15.2,23.0,639.9,1.52,0.0,71.36,,NONE
41,297,7,100.11,4025.2,37.3,15.3,22.0,641.8,1.27,0.0,70.91,,NONE
41,298,7,100.11,4025.2,36.4,15.1,21.3,642.6,1.12,0.0,70.45,,NONE
41,299,7,100.11,4025.2,35.4,15.0,20.4,644.6,0.92,0.0,70.0,,NONE
41,300,8,100.11,4025.2,35.1,25.1,10.0,643.8,0.93,0.0,0.0,,NONE
41,301,8,100.11,3886.4,34.6,25.2,9.4,641.1,0.94,0.0,0.0,,NONE
41,302,8,100.11,3747.6,34.3,25.2,9.1,640.2,0.94,0.0,0.0,,NONE
41,303,8,100.11,3608.8,34.0,25.1,8.9,638.6,0.95,0.0,0.0,,NONE
41,304,8,100.11,3470.0,33.7,25.1,8.6,637.8,0.94,0.0,0.0,,NONE
41,305,8,100.11,3331.2,33.4,25.1,8.3,637.6,0.95,0.0,0.0,,NONE
41,306,8,100.11,3192.4,33.0,25.0,8.0,637.8,0.97,0.0,0.0,,NONE
41,307,8,100.11,3053.6,32.7,25.1,7.6,638.0,0.9,0.0,0.0,,NONE
41,308,8,100.11,2914.8,32.5,25.1,7.4,635.9,0.91,0.0,0.0,,NONE
41,309,8,100.11,2776.0,32.3,24.9,7.4,638.8,0.92,0.0,0.0,,NONE
41,310,8,100.11,2637.2,31.9,25.0,6.9,640.0,0.91,0.0,0.0,,NONE
41,311,8,100.11,2498.4,31.8,25.0,6.8,642.0,0.9,0.0,0.0,,NONE
41,312,8,100.11,2359.6,31.7,25.0,6.7,641.9,0.93,0.0,0.0,,NONE
41,313,8,100.11,2220.8,31.5,25.1,6.4,642.7,0.94,0.0,0.0,,NONE
41,314,8,100.11,2082.0,31.4,25.1,6.3,644.5,0.95,0.0,0.0,,NONE
41,315,8,100.11,1943.2,31.3,25.0,6.3,643.6,0.95,0.0,0.0,,NONE
41,316,8,100.11,1804.4,31.2,25.1,6.1,640.7,0.94,0.0,0.0,,NONE
41,317,8,100.11,1665.6,31.1,25.1,6.0,640.1,0.93,0.0,0.0,,NONE
41,318,8,100.11,1526.8,31.1,25.1,6.0,640.3,0.96,0.0,0.0,,NONE
41,319,8,100.11,1388.0,31.1,25.1,6.0,640.5,0.91,0.0,0.0,,NONE
41,320,8,100.11,1249.2,31.0,25.1,5.9,640.3,0.88,0.0,0.0,,NONE
41,321,8,100.11,1110.4,30.9,25.1,5.8,641.4,0.89,0.0,0.0,,NONE
41,322,8,100.11,971.6,30.9,25.2,5.7,643.1,0.89,0.0,0.0,,NONE
41,323,8,100.11,832.8,30.8,25.1,5.7,641.8,0.9,0.0,0.0,,NONE
41,324,8,100.11,694.0,30.7,25.1,5.6,641.2,0.94,0.0,0.0,,NONE
41,325,8,100.11,555.2,30.7,25.2,5.5,640.9,0.95,0.0,0.0,,NONE
41,326,8,100.11,416.4,30.5,25.3,5.2,0.0,0.95,0.0,0.0,,NONE
41,327,8,100.11,277.6,30.5,25.3,5.2,0.0,0.95,0.0,0.0,,NONE
41,328,8,100.11,138.8,30.5,25.2,5.3,0.0,0.96,0.0,0.0,,NONE
41,329,8,100.11,0.0,30.4,25.2,5.2,0.0,0.94,0.0,0.0,,NONE
