batch_id,time_step_min,current_step_id,raw_material_purity_coa,vessel_weight_kg,T_reactor,T_jacket,delta_T,agitator_torque,headspace_pressure,H2_flow_rate,cooling_water_flow,shift_note,anomaly_flag
114,286,7,98.401,4023.0,47.0,14.7,32.3,642.6,3.68,0.0,75.91,,NONE
114,287,7,98.401,4023.0,46.2,14.7,31.5,641.5,3.5,0.0,75.45,,NONE
114,288,7,98.401,4023.0,45.3,14.8,30.5,640.4,3.29,0.0,75.0,,NONE
114,289,7,98.401,4023.0,44.3,14.9,29.4,639.9,3.07,0.0,74.55,,NONE
114,290,7,98.401,4023.0,43.4,14.9,28.5,641.7,2.87,0.0,74.09,,NONE
114,291,7,98.401,4023.0,42.4,14.9,27.5,640.2,2.68,0.0,73.64,,NONE
114,292,7,98.401,4023.0,41.5,15.0,26.5,635.6,2.46,0.0,73.18,,NONE
114,293,7,98.401,4023.0,40.6,15.0,25.6,635.5,2.22,0.0,72.73,,NONE
114,294,7,98.401,4023.0,39.6,15.0,24.6,638.8,2.06,0.0,72.27,,NONE
114,295,7,98.401,4023.0,38.8,15.0,23.8,641.7,1.85,0.0,71.82,,NONE
114,296,7,98.401,4023.0,37.9,15.0,22.9,643.1,1.65,0.0,71.36,,NONE
114,297,7,98.401,4023.0,36.9,14.9,22.0,644.2,1.46,0.0,70.91,,NONE
114,298,7,98.401,4023.0,36.0,15.1,20.9,642.3,1.25,0.0,70.45,,NONE
114,299,7,98.401,4023.0,35.0,15.0,20.0,642.1,1.04,0.0,70.0,,NONE
114,300,8,98.401,4023.0,34.6,24.9,9.7,642.5,1.04,0.0,0.0,,NONE
114,301,8,98.401,3884.3,34.2,25.0,9.2,642.8,1.07,0.0,0.0,,NONE
114,302,8,98.401,3745.6,33.9,25.0,8.9,642.9,1.07,0.0,0.0,,NONE
114,303,8,98.401,3606.8,33.5,25.1,8.4,642.2,1.04,0.0,0.0,,NONE
114,304,8,98.401,3468.1,33.4,25.0,8.4,643.8,1.03,0.0,0.0,,NONE
114,305,8,98.401,3329.4,33.1,25.0,8.1,645.3,1.0,0.0,0.0,,NONE
114,306,8,98.401,3190.7,32.8,24.9,7.9,645.3,0.99,0.0,0.0,,NONE
114,307,8,98.401,3051.9,32.5,25.0,7.5,644.9,0.94,0.0,0.0,,NONE
114,308,8,98.401,2913.2,32.2,25.1,7.1,643.7,0.97,0.0,0.0,,NONE
114,309,8,98.401,2774.5,32.1,25.1,7.0,644.5,0.96,0.0,0.0,,NONE
114,310,8,98.401,2635.8,32.0,25.2,6.8,643.4,0.96,0.0,0.0,,NONE
114,311,8,98.401,2497.0,31.9,25.3,6.6,644.1,0.95,0.0,0.0,,NONE
114,312,8,98.401,2358.3,31.7,25.3,6.4,641.9,0.91,0.0,0.0,,NONE
114,313,8,98.401,2219.6,31.5,25.3,6.2,641.1,0.88,0.0,0.0,,NONE
114,314,8,98.401,2080.9,31.3,25.4,5.9,640.9,0.87,0.0,0.0,,NONE
114,315,8,98.401,1942.1,31.2,25.3,5.9,640.8,0.88,0.0,0.0,,NONE
114,316,8,98.401,1803.4,31.0,25.4,5.6,644.0,0.93,0.0,0.0,,NONE
114,317,8,98.401,1664.7,31.0,25.4,5.6,643.8,0.93,0.0,0.0,,NONE
114,318,8,98.401,1526.0,30.8,25.4,5.4,642.0,0.89,0.0,0.0,,NONE
114,319,8,98.401,1387.2,30.7,25.3,5.4,642.8,0.92,0.0,0.0,,NONE
114,320,8,98.401,1248.5,30.7,25.3,5.4,642.4,0.94,0.0,0.0,,NONE
114,321,8,98.401,1109.8,30.6,25.4,5.2,642.5,1.0,0.0,0.0,,NONE
114,322,8,98.401,971.1,30.5,25.4,5.1,642.5,0.99,0.0,0.0,,NONE
114,323,8,98.401,832.3,30.5,25.3,5.2,640.2,1.03,0.0,0.0,,NONE
114,324,8,98.401,693.6,30.5,25.1,5.4,644.4,1.01,0.0,0.0,,NONE
114,325,8,98.401,554.9,30.4,25.1,5.3,642.3,0.99,0.0,0.0,,NONE
114,326,8,98.401,416.2,30.4,25.1,5.3,0.0,0.99,0.0,0.0,,NONE
114,327,8,98.401,277.4,30.3,25.0,5.3,0.0,0.95,0.0,0.0,,NONE
114,328,8,98.401,138.7,30.2,25.1,5.1,0.0,0.95,0.0,0.0,,NONE
114,329,8,98.401,0.0,30.2,25.1,5.1,0.0,0.92,0.0,0.0,,NONE
