batch_id,time_step_min,current_step_id,raw_material_purity_coa,vessel_weight_kg,T_reactor,T_jacket,delta_T,agitator_torque,headspace_pressure,H2_flow_rate,cooling_water_flow,shift_note,anomaly_flag
74,285,7,99.33,3999.0,47.8,14.9,32.9,641.8,3.9,0.0,76.36,,NONE
74,286,7,99.33,3999.0,46.9,14.9,32.0,642.3,3.7,0.0,75.91,,NONE
74,287,7,99.33,3999.0,46.0,14.9,31.1,641.9,3.48,0.0,75.45,,NONE
74,288,7,99.33,3999.0,45.1,14.9,30.2,642.6,3.23,0.0,75.0,,NONE
74,289,7,99.33,3999.0,44.1,14.9,29.2,645.0,3.04,0.0,74.55,,NONE
74,290,7,99.33,3999.0,43.1,14.9,28.2,643.1,2.83,0.0,74.09,,NONE
74,291,7,99.33,3999.0,42.1,14.9,27.2,642.4,2.63,0.0,73.64,,NONE
74,292,7,99.33,3999.0,41.3,15.0,26.3,640.2,2.45,0.0,73.18,,NONE
74,293,7,99.33,3999.0,40.4,15.1,25.3,640.8,2.26,0.0,72.73,,NONE
74,294,7,99.33,3999.0,39.5,15.1,24.4,639.5,2.06,0.0,72.27,,NONE
74,295,7,99.33,3999.0,38.6,14.9,23.7,640.0,1.86,0.0,71.82,,NONE
74,296,7,99.33,3999.0,37.6,15.0,22.6,641.3,1.65,0.0,71.36,,NONE
74,297,7,99.33,3999.0,36.7,15.0,21.7,638.9,1.4,0.0,70.91,,NONE
74,298,7,99.33,3999.0,35.8,14.9,20.9,639.9,1.21,0.0,70.45,,NONE
74,299,7,99.33,3999.0,34.8,14.9,19.9,639.3,0.99,0.0,70.0,,NONE
74,300,8,99.33,3999.0,34.3,24.8,9.5,639.8,0.98,0.0,0.0,,NONE
74,301,8,99.33,3861.1,34.0,24.8,9.2,638.4,0.93,0.0,0.0,,NONE
74,302,8,99.33,3723.2,33.7,24.7,9.0,641.1,0.89,0.0,0.0,,NONE
74,303,8,99.33,3585.3,33.3,24.7,8.6,640.2,0.92,0.0,0.0,,NONE
74,304,8,99.33,3447.4,33.0,24.7,8.3,642.4,0.96,0.0,0.0,,NONE
74,305,8,99.33,3309.5,32.8,24.7,8.1,641.3,0.93,0.0,0.0,,NONE
74,306,8,99.33,3171.6,32.6,24.7,7.9,640.4,0.96,0.0,0.0,,NONE
74,307,8,99.33,3033.8,32.4,24.7,7.7,642.1,0.93,0.0,0.0,,NONE
74,308,8,99.33,2895.9,32.2,24.6,7.6,643.3,0.94,0.0,0.0,,NONE
74,309,8,99.33,2758.0,31.9,24.7,7.2,641.6,0.97,0.0,0.0,,NONE
74,310,8,99.33,2620.1,31.7,24.8,6.9,640.2,0.98,0.0,0.0,,NONE
74,311,8,99.33,2482.2,31.5,24.7,6.8,640.9,0.96,0.0,0.0,,NONE
74,312,8,99.33,2344.3,31.3,24.7,6.6,641.7,0.95,0.0,0.0,,NONE
74,313,8,99.33,2206.4,31.2,24.6,6.6,640.2,0.94,0.0,0.0,,NONE
74,314,8,99.33,2068.5,31.0,24.6,6.4,640.0,0.96,0.0,0.0,,NONE
74,315,8,99.33,1930.6,31.0,24.5,6.5,638.8,0.92,0.0,0.0,,NONE
74,316,8,99.33,1792.7,30.8,24.5,6.3,637.3,0.91,0.0,0.0,,NONE
74,317,8,99.33,1654.8,30.6,24.7,5.9,636.9,0.9,0.0,0.0,,NONE
74,318,8,99.33,1516.9,30.5,24.9,5.6,639.3,0.92,0.0,0.0,,NONE
74,319,8,99.33,1379.0,30.4,25.0,5.4,640.5,0.92,0.0,0.0,,NONE
74,320,8,99.33,1241.1,30.4,24.9,5.5,638.8,0.94,0.0,0.0,,NONE
74,321,8,99.33,1103.2,30.3,25.1,5.2,639.7,0.94,0.0,0.0,,NONE
74,322,8,99.33,965.3,30.3,24.9,5.4,638.9,0.94,0.0,0.0,,NONE
74,323,8,99.33,827.4,30.3,24.8,5.5,636.9,0.92,0.0,0.0,,NONE
74,324,8,99.33,689.5,30.3,24.8,5.5,636.3,0.91,0.0,0.0,,NONE
74,325,8,99.33,551.6,30.2,25.0,5.2,639.3,0.89,0.0,0.0,,NONE
74,326,8,99.33,413.7,30.2,25.0,5.2,0.0,0.93,0.0,0.0,,NONE
74,327,8,99.33,275.8,30.1,25.0,5.1,0.0,0.94,0.0,0.0,,NONE
74,328,8,99.33,137.9,30.1,25.0,5.1,0.0,0.99,0.0,0.0,,NONE
74,329,8,99.33,0.0,30.1,25.0,5.1,0.0,1.04,0.0,0.0,,NONE
