batch_id,time_step_min,current_step_id,raw_material_purity_coa,vessel_weight_kg,T_reactor,T_jacket,delta_T,agitator_torque,headspace_pressure,H2_flow_rate,cooling_water_flow,shift_note,anomaly_flag
105,244,6,97.437,4006.1,70.2,70.2,0.0,644.9,9.95,0.138,26.72,,SURFACE_FOAMING
105,245,6,97.437,4006.1,70.2,70.2,0.0,642.4,9.96,0.124,26.55,,SURFACE_FOAMING
105,246,6,97.437,4006.1,70.2,70.2,0.0,641.2,9.95,0.11,26.38,,SURFACE_FOAMING
105,247,6,97.437,4006.1,70.3,70.1,0.2,643.2,9.97,0.097,26.21,,SURFACE_FOAMING
105,248,6,97.437,4006.1,70.2,70.2,0.0,644.7,9.94,0.083,26.03,,SURFACE_FOAMING
105,249,6,97.437,4006.1,70.1,70.3,-0.2,641.2,9.91,0.069,25.86,,SURFACE_FOAMING
105,250,6,97.437,4006.1,70.1,70.4,-0.3,642.5,9.92,0.055,25.69,,SURFACE_FOAMING
105,251,6,97.437,4006.1,70.2,70.3,-0.1,644.3,9.94,0.041,25.52,,SURFACE_FOAMING
105,252,6,97.437,4006.1,70.2,70.2,0.0,644.3,9.96,0.028,25.34,,SURFACE_FOAMING
105,253,6,97.437,4006.1,70.2,70.1,0.1,648.1,9.92,0.014,25.17,,SURFACE_FOAMING
105,254,6,97.437,4006.1,70.2,70.1,0.1,647.5,9.99,0.0,25.0,,SURFACE_FOAMING
105,255,7,97.437,4006.1,70.4,15.1,55.3,647.1,10.01,0.0,90.0,,SURFACE_FOAMING
105,256,7,97.437,4006.1,70.3,15.3,55.0,645.1,9.79,0.0,89.55,,SURFACE_FOAMING
105,257,7,97.437,4006.1,70.0,15.3,54.7,642.1,9.61,0.0,89.09,,SURFACE_FOAMING
105,258,7,97.437,4006.1,69.5,15.3,54.2,639.8,9.42,0.0,88.64,,SURFACE_FOAMING
105,259,7,97.437,4006.1,68.9,15.4,53.5,636.9,9.17,0.0,88.18,,SURFACE_FOAMING
105,260,7,97.437,4006.1,68.5,15.4,53.1,638.2,8.94,0.0,87.73,,SURFACE_FOAMING
105,261,7,97.437,4006.1,67.8,15.5,52.3,637.8,8.77,0.0,87.27,,SURFACE_FOAMING
105,262,7,97.437,4006.1,67.2,15.3,51.9,640.0,8.55,0.0,86.82,,SURFACE_FOAMING
105,263,7,97.437,4006.1,66.5,15.3,51.2,638.6,8.35,0.0,86.36,,SURFACE_FOAMING
105,264,7,97.437,4006.1,65.7,15.3,50.4,639.6,8.17,0.0,85.91,,SURFACE_FOAMING
105,265,7,97.437,4006.1,65.0,15.4,49.6,639.0,7.91,0.0,85.45,,SURFACE_FOAMING
105,266,7,97.437,4006.1,64.2,15.3,48.9,642.8,7.68,0.0,85.0,,SURFACE_FOAMING
105,267,7,97.437,4006.1,63.4,15.4,48.0,642.5,7.48,0.0,84.55,,SURFACE_FOAMING
105,268,7,97.437,4006.1,62.6,15.4,47.2,640.9,7.25,0.0,84.09,,SURFACE_FOAMING
105,269,7,97.437,4006.1,61.8,15.4,46.4,641.0,7.04,0.0,83.64,,SURFACE_FOAMING
105,270,7,97.437,4006.1,61.0,15.3,45.7,643.9,6.84,0.0,83.18,,SURFACE_FOAMING
105,271,7,97.437,4006.1,60.2,15.3,44.9,642.7,6.67,0.0,82.73,,SURFACE_FOAMING
105,272,7,97.437,4006.1,59.4,15.3,44.1,640.5,6.47,0.0,82.27,,SURFACE_FOAMING
105,273,7,97.437,4006.1,58.5,15.2,43.3,638.8,6.25,0.0,81.82,,SURFACE_FOAMING
105,274,7,97.437,4006.1,57.8,15.2,42.6,639.7,6.06,0.0,81.36,,SURFACE_FOAMING
105,275,7,97.437,4006.1,56.9,15.3,41.6,639.1,5.89,0.0,80.91,,SURFACE_FOAMING
105,276,7,97.437,4006.1,56.1,15.3,40.8,639.6,5.65,0.0,80.45,,SURFACE_FOAMING
105,277,7,97.437,4006.1,55.3,15.3,40.0,639.2,5.47,0.0,80.0,,SURFACE_FOAMING
105,278,7,97.437,4006.1,54.3,15.3,39.0,640.0,5.29,0.0,79.55,,SURFACE_FOAMING
105,279,7,97.437,4006.1,53.4,15.2,38.2,641.2,5.08,0.0,79.09,,SURFACE_FOAMING
105,280,7,97.437,4006.1,52.5,15.2,37.3,640.3,4.84,0.0,78.64,,SURFACE_FOAMING
105,281,7,97.437,4006.1,51.6,15.2,36.4,642.7,4.65,0.0,78.18,,SURFACE_FOAMING
105,282,7,97.437,4006.1,50.7,15.2,35.5,642.0,4.45,0.0,77.73,,SURFACE_FOAMING
105,283,7,97.437,4006.1,49.8,15.1,34.7,640.3,4.24,0.0,77.27,,SURFACE_FOAMING
105,284,7,97.437,4006.1,48.7,15.0,33.7,638.8,4.03,0.0,76.82,,SURFACE_FOAMING
105,285,7,97.437,4006.1,47.8,14.9,32.9,636.9,3.85,0.0,76.36,,SURFACE_FOAMING
105,286,7,97.437,4006.1,46.9,14.8,32.1,636.2,3.68,0.0,75.91,,SURFACE_FOAMING
105,287,7,97.437,4006.1,46.0,14.9,31.1,637.5,3.46,0.0,75.45,,SURFACE_FOAMING
105,288,7,97.437,4006.1,45.0,14.9,30.1,638.5,3.24,0.0,75.0,,SURFACE_FOAMING
105,289,7,97.437,4006.1,44.1,14.8,29.3,637.0,3.06,0.0,74.55,,SURFACE_FOAMING
105,290,7,97.437,4006.1,43.2,14.9,28.3,637.3,2.84,0.0,74.09,,SURFACE_FOAMING
105,291,7,97.437,4006.1,42.3,14.9,27.4,634.9,2.62,0.0,73.64,,SURFACE_FOAMING
105,292,7,97.437,4006.1,41.4,14.9,26.5,634.3,2.43,0.0,73.18,,SURFACE_FOAMING
105,293,7,97.437,4006.1,40.6,14.8,25.8,637.0,2.21,0.0,72.73,,SURFACE_FOAMING
105,294,7,97.437,4006.1,39.7,14.9,24.8,638.0,1.95,0.0,72.27,,SURFACE_FOAMING
105,295,7,97.437,4006.1,38.8,14.9,23.9,638.7,1.77,0.0,71.82,,SURFACE_FOAMING
105,296,7,97.437,4006.1,37.8,14.9,22.9,639.8,1.57,0.0,71.36,,SURFACE_FOAMING
105,297,7,97.437,4006.1,37.0,14.9,22.1,638.8,1.34,0.0,70.91,,SURFACE_FOAMING
105,298,7,97.437,4006.1,36.1,14.7,21.4,638.9,1.13,0.0,70.45,,SURFACE_FOAMING
105,299,7,97.437,4006.1,35.0,14.7,20.3,639.2,0.91,0.0,70.0,,SURFACE_FOAMING
105,300,8,97.437,4006.1,34.6,24.8,9.8,640.6,0.9,0.0,0.0,,SURFACE_FOAMING
105,301,8,97.437,3868.0,34.3,24.7,9.6,640.5,0.91,0.0,0.0,,SURFACE_FOAMING
105,302,8,97.437,3729.9,34.0,24.7,9.3,641.6,0.92,0.0,0.0,,SURFACE_FOAMING
105,303,8,97.437,3591.7,33.8,24.7,9.1,642.2,0.89,0.0,0.0,,SURFACE_FOAMING
105,304,8,97.437,3453.6,33.5,24.6,8.9,644.6,0.93,0.0,0.0,,SURFACE_FOAMING
105,305,8,97.437,3315.4,33.2,24.7,8.5,644.9,0.93,0.0,0.0,,SURFACE_FOAMING
105,306,8,97.437,3177.3,33.0,24.7,8.3,643.9,0.93,0.0,0.0,,SURFACE_FOAMING
105,307,8,97.437,3039.1,32.7,24.7,8.0,643.8,0.93,0.0,0.0,,SURFACE_FOAMING
105,308,8,97.437,2901.0,32.5,24.8,7.7,640.7,0.96,0.0,0.0,,SURFACE_FOAMING
105,309,8,97.437,2762.9,32.3,24.8,7.5,642.6,0.96,0.0,0.0,,SURFACE_FOAMING
105,310,8,97.437,2624.7,32.0,24.9,7.1,646.6,0.97,0.0,0.0,,SURFACE_FOAMING
105,311,8,97.437,2486.6,31.9,24.9,7.0,645.2,0.97,0.0,0.0,,SURFACE_FOAMING
105,312,8,97.437,2348.4,31.7,25.1,6.6,644.9,0.94,0.0,0.0,,SURFACE_FOAMING
105,313,8,97.437,2210.3,31.7,25.1,6.6,645.2,0.91,0.0,0.0,,SURFACE_FOAMING
105,314,8,97.437,2072.1,31.6,24.9,6.7,643.2,0.97,0.0,0.0,,SURFACE_FOAMING
105,315,8,97.437,1934.0,31.4,25.1,6.3,644.7,0.96,0.0,0.0,,SURFACE_FOAMING
105,316,8,97.437,1795.9,31.3,25.0,6.3,647.2,1.03,0.0,0.0,,SURFACE_FOAMING
105,317,8,97.437,1657.7,31.3,25.2,6.1,646.3,1.04,0.0,0.0,,SURFACE_FOAMING
105,318,8,97.437,1519.6,31.2,25.1,6.1,644.9,1.08,0.0,0.0,,SURFACE_FOAMING
105,319,8,97.437,1381.4,31.1,25.0,6.1,644.5,1.02,0.0,0.0,,SURFACE_FOAMING
105,320,8,97.437,1243.3,31.0,24.9,6.1,643.4,1.03,0.0,0.0,,SURFACE_FOAMING
105,321,8,97.437,1105.1,31.0,25.0,6.0,641.6,1.0,0.0,0.0,,SURFACE_FOAMING
105,322,8,97.437,967.0,30.9,24.9,6.0,643.7,1.02,0.0,0.0,,SURFACE_FOAMING
105,323,8,97.437,828.9,30.8,24.9,5.9,644.4,1.04,0.0,0.0,,SURFACE_FOAMING
105,324,8,97.437,690.7,30.7,24.9,5.8,645.0,1.03,0.0,0.0,,SURFACE_FOAMING
105,325,8,97.437,552.6,30.7,24.8,5.9,642.9,1.04,0.0,0.0,,SURFACE_FOAMING
105,326,8,97.437,414.4,30.7,24.9,5.8,0.0,1.03,0.0,0.0,,SURFACE_FOAMING
105,327,8,97.437,276.3,30.7,24.8,5.9,0.0,1.04,0.0,0.0,,SURFACE_FOAMING
105,328,8,97.437,138.1,30.7,24.6,6.1,0.0,1.03,0.0,0.0,,SURFACE_FOAMING
105,329,8,97.437,0.0,30.7,24.4,6.3,0.0,1.04,0.0,0.0,,SURFACE_FOAMING
