batch_id,time_step_min,current_step_id,raw_material_purity_coa,vessel_weight_kg,T_reactor,T_jacket,delta_T,agitator_torque,headspace_pressure,H2_flow_rate,cooling_water_flow,shift_note,anomaly_flag
8,287,7,97.151,4021.4,46.0,14.9,31.1,646.7,3.42,0.0,75.45,,NONE
8,288,7,97.151,4021.4,45.0,15.0,30.0,646.6,3.21,0.0,75.0,,NONE
8,289,7,97.151,4021.4,44.1,15.0,29.1,645.4,2.98,0.0,74.55,,NONE
8,290,7,97.151,4021.4,43.1,15.0,28.1,643.0,2.74,0.0,74.09,,NONE
8,291,7,97.151,4021.4,42.2,14.8,27.4,643.5,2.55,0.0,73.64,,NONE
8,292,7,97.151,4021.4,41.3,14.8,26.5,641.8,2.32,0.0,73.18,,NONE
8,293,7,97.151,4021.4,40.5,14.7,25.8,641.5,2.14,0.0,72.73,,NONE
8,294,7,97.151,4021.4,39.5,14.7,24.8,640.5,1.93,0.0,72.27,,NONE
8,295,7,97.151,4021.4,38.5,14.8,23.7,641.8,1.76,0.0,71.82,,NONE
8,296,7,97.151,4021.4,37.6,14.7,22.9,644.5,1.52,0.0,71.36,,NONE
8,297,7,97.151,4021.4,36.7,14.8,21.9,642.9,1.29,0.0,70.91,,NONE
8,298,7,97.151,4021.4,35.8,14.8,21.0,645.3,1.12,0.0,70.45,,NONE
8,299,7,97.151,4021.4,34.9,14.9,20.0,644.1,0.94,0.0,70.0,,NONE
8,300,8,97.151,4021.4,34.5,24.9,9.6,642.5,0.94,0.0,0.0,,NONE
8,301,8,97.151,3882.8,34.1,24.8,9.3,640.7,0.93,0.0,0.0,,NONE
8,302,8,97.151,3744.1,33.8,24.9,8.9,641.8,0.93,0.0,0.0,,NONE
8,303,8,97.151,3605.4,33.5,24.9,8.6,643.6,0.93,0.0,0.0,,NONE
8,304,8,97.151,3466.7,33.2,24.8,8.4,645.1,0.93,0.0,0.0,,NONE
8,305,8,97.151,3328.1,32.9,24.8,8.1,645.8,0.94,0.0,0.0,,NONE
8,306,8,97.151,3189.4,32.7,24.9,7.8,646.6,0.93,0.0,0.0,,NONE
8,307,8,97.151,3050.7,32.4,25.0,7.4,645.4,0.91,0.0,0.0,,NONE
8,308,8,97.151,2912.1,32.3,24.9,7.4,644.2,0.93,0.0,0.0,,NONE
8,309,8,97.151,2773.4,32.0,25.0,7.0,647.0,0.92,0.0,0.0,,NONE
8,310,8,97.151,2634.7,32.0,25.0,7.0,645.2,0.93,0.0,0.0,,NONE
8,311,8,97.151,2496.1,31.8,25.0,6.8,643.7,0.95,0.0,0.0,,NONE
8,312,8,97.151,2357.4,31.7,25.0,6.7,643.2,0.95,0.0,0.0,,NONE
8,313,8,97.151,2218.7,31.5,25.0,6.5,643.1,0.95,0.0,0.0,,NONE
8,314,8,97.151,2080.0,31.4,25.0,6.4,642.7,0.91,0.0,0.0,,NONE
8,315,8,97.151,1941.4,31.3,25.1,6.2,644.4,0.95,0.0,0.0,,NONE
8,316,8,97.151,1802.7,31.1,25.1,6.0,644.8,0.96,0.0,0.0,,NONE
8,317,8,97.151,1664.0,30.8,25.2,5.6,647.0,0.93,0.0,0.0,,NONE
8,318,8,97.151,1525.4,30.7,25.2,5.5,647.5,0.96,0.0,0.0,,NONE
8,319,8,97.151,1386.7,30.6,25.2,5.4,647.5,0.96,0.0,0.0,,NONE
8,320,8,97.151,1248.0,30.7,25.2,5.5,646.3,0.99,0.0,0.0,,NONE
8,321,8,97.151,1109.4,30.7,25.2,5.5,647.2,1.0,0.0,0.0,,NONE
8,322,8,97.151,970.7,30.5,25.3,5.2,646.0,0.96,0.0,0.0,,NONE
8,323,8,97.151,832.0,30.5,25.5,5.0,643.3,0.97,0.0,0.0,,NONE
8,324,8,97.151,693.3,30.4,25.5,4.9,642.1,0.99,0.0,0.0,,NONE
8,325,8,97.151,554.7,30.3,25.5,4.8,639.4,1.0,0.0,0.0,,NONE
8,326,8,97.151,416.0,30.2,25.4,4.8,0.0,0.98,0.0,0.0,,NONE
8,327,8,97.151,277.3,30.3,25.4,4.9,0.0,1.03,0.0,0.0,,NONE
8,328,8,97.151,138.7,30.3,25.3,5.0,0.0,1.04,0.0,0.0,,NONE
8,329,8,97.151,0.0,30.3,25.3,5.0,0.0,1.04,0.0,0.0,,NONE
