batch_id,time_step_min,current_step_id,raw_material_purity_coa,vessel_weight_kg,T_reactor,T_jacket,delta_T,agitator_torque,headspace_pressure,H2_flow_rate,cooling_water_flow,shift_note,anomaly_flag
38,254,6,99.528,4024.4,70.0,70.3,-0.3,639.4,9.97,0.0,25.0,,FEED_PAUSE
38,255,7,99.528,4024.4,70.0,15.3,54.7,640.3,9.99,0.0,90.0,,FEED_PAUSE
38,256,7,99.528,4024.4,69.8,15.3,54.5,641.5,9.78,0.0,89.55,,FEED_PAUSE
38,257,7,99.528,4024.4,69.4,15.0,54.4,640.4,9.59,0.0,89.09,,FEED_PAUSE
38,258,7,99.528,4024.4,69.1,15.0,54.1,638.5,9.4,0.0,88.64,,FEED_PAUSE
38,259,7,99.528,4024.4,68.7,14.9,53.8,639.8,9.18,0.0,88.18,,FEED_PAUSE
38,260,7,99.528,4024.4,68.2,15.0,53.2,644.0,8.98,0.0,87.73,,FEED_PAUSE
38,261,7,99.528,4024.4,67.6,14.9,52.7,645.8,8.75,0.0,87.27,,FEED_PAUSE
38,262,7,99.528,4024.4,66.9,15.0,51.9,646.0,8.58,0.0,86.82,,FEED_PAUSE
38,263,7,99.528,4024.4,66.4,15.0,51.4,646.0,8.38,0.0,86.36,,FEED_PAUSE
38,264,7,99.528,4024.4,65.7,14.9,50.8,644.4,8.17,0.0,85.91,,FEED_PAUSE
38,265,7,99.528,4024.4,64.9,15.0,49.9,644.3,7.98,0.0,85.45,,FEED_PAUSE
38,266,7,99.528,4024.4,64.1,15.0,49.1,644.1,7.75,0.0,85.0,,FEED_PAUSE
38,267,7,99.528,4024.4,63.4,15.1,48.3,642.6,7.5,0.0,84.55,,FEED_PAUSE
38,268,7,99.528,4024.4,62.6,15.0,47.6,644.0,7.27,0.0,84.09,,FEED_PAUSE
38,269,7,99.528,4024.4,61.8,15.0,46.8,641.4,7.15,0.0,83.64,,FEED_PAUSE
38,270,7,99.528,4024.4,60.9,15.0,45.9,641.0,6.91,0.0,83.18,,FEED_PAUSE
38,271,7,99.528,4024.4,60.1,15.2,44.9,640.0,6.73,0.0,82.73,,FEED_PAUSE
38,272,7,99.528,4024.4,59.2,15.1,44.1,639.6,6.53,0.0,82.27,,FEED_PAUSE
38,273,7,99.528,4024.4,58.3,15.0,43.3,643.2,6.32,0.0,81.82,,FEED_PAUSE
38,274,7,99.528,4024.4,57.5,15.1,42.4,644.0,6.11,0.0,81.36,,FEED_PAUSE
38,275,7,99.528,4024.4,56.7,15.0,41.7,644.6,5.94,0.0,80.91,,FEED_PAUSE
38,276,7,99.528,4024.4,55.8,15.0,40.8,644.8,5.71,0.0,80.45,,FEED_PAUSE
38,277,7,99.528,4024.4,54.9,15.0,39.9,644.1,5.53,0.0,80.0,,FEED_PAUSE
38,278,7,99.528,4024.4,53.9,14.9,39.0,644.3,5.3,0.0,79.55,,FEED_PAUSE
38,279,7,99.528,4024.4,53.0,14.9,38.1,643.4,5.13,0.0,79.09,,FEED_PAUSE
38,280,7,99.528,4024.4,52.1,14.9,37.2,643.8,4.95,0.0,78.64,,FEED_PAUSE
38,281,7,99.528,4024.4,51.2,14.8,36.4,642.7,4.76,0.0,78.18,,FEED_PAUSE
38,282,7,99.528,4024.4,50.3,14.8,35.5,639.7,4.51,0.0,77.73,,FEED_PAUSE
38,283,7,99.528,4024.4,49.5,14.9,34.6,640.7,4.31,0.0,77.27,,FEED_PAUSE
38,284,7,99.528,4024.4,48.5,14.9,33.6,641.9,4.1,0.0,76.82,,FEED_PAUSE
38,285,7,99.528,4024.4,47.7,15.0,32.7,638.5,3.89,0.0,76.36,,FEED_PAUSE
38,286,7,99.528,4024.4,46.8,15.0,31.8,640.1,3.68,0.0,75.91,,FEED_PAUSE
38,287,7,99.528,4024.4,45.9,15.1,30.8,638.7,3.51,0.0,75.45,,FEED_PAUSE
38,288,7,99.528,4024.4,45.0,15.0,30.0,639.4,3.31,0.0,75.0,,FEED_PAUSE
38,289,7,99.528,4024.4,44.1,15.0,29.1,642.0,3.07,0.0,74.55,,FEED_PAUSE
38,290,7,99.528,4024.4,43.3,15.0,28.3,643.0,2.9,0.0,74.09,,FEED_PAUSE
38,291,7,99.528,4024.4,42.3,15.0,27.3,643.3,2.7,0.0,73.64,,FEED_PAUSE
38,292,7,99.528,4024.4,41.5,14.9,26.6,641.7,2.52,0.0,73.18,,FEED_PAUSE
38,293,7,99.528,4024.4,40.5,14.9,25.6,642.4,2.28,0.0,72.73,,FEED_PAUSE
38,294,7,99.528,4024.4,39.7,14.7,25.0,639.9,2.09,0.0,72.27,,FEED_PAUSE
38,295,7,99.528,4024.4,38.8,14.7,24.1,639.2,1.86,0.0,71.82,,FEED_PAUSE
38,296,7,99.528,4024.4,37.8,14.8,23.0,637.5,1.64,0.0,71.36,,FEED_PAUSE
38,297,7,99.528,4024.4,37.0,14.9,22.1,638.1,1.43,0.0,70.91,,FEED_PAUSE
38,298,7,99.528,4024.4,36.1,14.7,21.4,640.5,1.24,0.0,70.45,,FEED_PAUSE
38,299,7,99.528,4024.4,35.2,14.6,20.6,638.6,1.01,0.0,70.0,,FEED_PAUSE
38,300,8,99.528,4024.4,35.0,24.7,10.3,638.9,1.02,0.0,0.0,,FEED_PAUSE
38,301,8,99.528,3885.6,34.6,24.7,9.9,639.4,1.04,0.0,0.0,,FEED_PAUSE
38,302,8,99.528,3746.8,34.3,24.7,9.6,638.1,1.06,0.0,0.0,,FEED_PAUSE
38,303,8,99.528,3608.1,34.0,24.7,9.3,638.7,1.05,0.0,0.0,,FEED_PAUSE
38,304,8,99.528,3469.3,33.8,24.8,9.0,639.2,1.07,0.0,0.0,,FEED_PAUSE
38,305,8,99.528,3330.5,33.5,24.8,8.7,638.7,1.07,0.0,0.0,,FEED_PAUSE
38,306,8,99.528,3191.7,33.1,24.8,8.3,637.8,1.06,0.0,0.0,,FEED_PAUSE
38,307,8,99.528,3053.0,32.9,24.9,8.0,640.1,1.07,0.0,0.0,,FEED_PAUSE
38,308,8,99.528,2914.2,32.8,24.9,7.9,638.3,1.08,0.0,0.0,,FEED_PAUSE
38,309,8,99.528,2775.4,32.5,25.0,7.5,639.2,1.11,0.0,0.0,,FEED_PAUSE
38,310,8,99.528,2636.7,32.3,24.9,7.4,640.1,1.09,0.0,0.0,,FEED_PAUSE
38,311,8,99.528,2497.9,32.1,24.9,7.2,642.9,1.08,0.0,0.0,,FEED_PAUSE
38,312,8,99.528,2359.1,32.0,25.0,7.0,643.2,1.09,0.0,0.0,,FEED_PAUSE
38,313,8,99.528,2220.3,31.9,25.2,6.7,641.7,1.12,0.0,0.0,,FEED_PAUSE
38,314,8,99.528,2081.6,31.7,25.1,6.6,644.1,1.1,0.0,0.0,,FEED_PAUSE
38,315,8,99.528,1942.8,31.7,25.1,6.6,642.8,1.08,0.0,0.0,,FEED_PAUSE
38,316,8,99.528,1804.0,31.6,25.0,6.6,642.2,1.09,0.0,0.0,,FEED_PAUSE
38,317,8,99.528,1665.3,31.4,25.0,6.4,644.9,1.09,0.0,0.0,,FEED_PAUSE
38,318,8,99.528,1526.5,31.3,25.0,6.3,644.6,1.12,0.0,0.0,,FEED_PAUSE
38,319,8,99.528,1387.7,31.3,25.0,6.3,643.5,1.13,0.0,0.0,,FEED_PAUSE
38,320,8,99.528,1248.9,31.2,24.9,6.3,643.6,1.12,0.0,0.0,,FEED_PAUSE
38,321,8,99.528,1110.2,31.0,25.0,6.0,644.2,1.1,0.0,0.0,,FEED_PAUSE
38,322,8,99.528,971.4,30.9,25.0,5.9,645.1,1.11,0.0,0.0,,FEED_PAUSE
38,323,8,99.528,832.6,30.8,24.9,5.9,643.6,1.09,0.0,0.0,,FEED_PAUSE
38,324,8,99.528,693.9,30.7,24.9,5.8,642.3,1.1,0.0,0.0,,FEED_PAUSE
38,325,8,99.528,555.1,30.6,25.0,5.6,640.4,1.1,0.0,0.0,,FEED_PAUSE
38,326,8,99.528,416.3,30.6,25.0,5.6,0.0,1.07,0.0,0.0,,FEED_PAUSE
38,327,8,99.528,277.5,30.4,25.0,5.4,0.0,1.04,0.0,0.0,,FEED_PAUSE
38,328,8,99.528,138.8,30.4,24.9,5.5,0.0,1.01,0.0,0.0,,FEED_PAUSE
38,329,8,99.528,0.0,30.4,24.9,5.5,0.0,1.02,0.0,0.0,,FEED_PAUSE
