batch_id,time_step_min,current_step_id,raw_material_purity_coa,vessel_weight_kg,T_reactor,T_jacket,delta_T,agitator_torque,headspace_pressure,H2_flow_rate,cooling_water_flow,shift_note,anomaly_flag
93,245,6,97.186,3979.3,70.4,70.2,0.2,647.6,9.89,0.124,26.55,,SENSOR_DRIFT
93,246,6,97.186,3979.3,70.4,70.2,0.2,645.6,9.91,0.11,26.38,,SENSOR_DRIFT
93,247,6,97.186,3979.3,70.5,70.1,0.4,645.3,9.95,0.097,26.21,,SENSOR_DRIFT
93,248,6,97.186,3979.3,70.5,70.1,0.4,646.2,9.94,0.083,26.03,,SENSOR_DRIFT
93,249,6,97.186,3979.3,70.4,70.1,0.3,645.5,9.91,0.069,25.86,,SENSOR_DRIFT
93,250,6,97.186,3979.3,70.4,70.2,0.2,644.3,9.9,0.055,25.69,,SENSOR_DRIFT
93,251,6,97.186,3979.3,70.3,70.3,0.0,645.9,9.92,0.041,25.52,,SENSOR_DRIFT
93,252,6,97.186,3979.3,70.3,70.2,0.1,645.8,9.86,0.028,25.34,,SENSOR_DRIFT
93,253,6,97.186,3979.3,70.3,70.3,0.0,647.5,9.87,0.014,25.17,,SENSOR_DRIFT
93,254,6,97.186,3979.3,70.2,70.2,0.0,647.3,9.87,0.0,25.0,,SENSOR_DRIFT
93,255,7,97.186,3979.3,70.4,15.3,55.1,643.5,9.89,0.0,90.0,,SENSOR_DRIFT
93,256,7,97.186,3979.3,70.2,15.2,55.0,643.7,9.71,0.0,89.55,,SENSOR_DRIFT
93,257,7,97.186,3979.3,69.9,15.2,54.7,640.2,9.52,0.0,89.09,,SENSOR_DRIFT
93,258,7,97.186,3979.3,69.5,15.1,54.4,640.7,9.34,0.0,88.64,,SENSOR_DRIFT
93,259,7,97.186,3979.3,69.0,14.9,54.1,642.2,9.15,0.0,88.18,,SENSOR_DRIFT
93,260,7,97.186,3979.3,68.4,14.9,53.5,640.3,8.96,0.0,87.73,,SENSOR_DRIFT
93,261,7,97.186,3979.3,67.9,14.9,53.0,640.4,8.73,0.0,87.27,,SENSOR_DRIFT
93,262,7,97.186,3979.3,67.3,14.9,52.4,640.6,8.56,0.0,86.82,,SENSOR_DRIFT
93,263,7,97.186,3979.3,66.7,14.9,51.8,640.8,8.34,0.0,86.36,,SENSOR_DRIFT
93,264,7,97.186,3979.3,65.9,14.9,51.0,641.9,8.12,0.0,85.91,,SENSOR_DRIFT
93,265,7,97.186,3979.3,65.3,15.0,50.3,642.0,7.92,0.0,85.45,,SENSOR_DRIFT
93,266,7,97.186,3979.3,64.5,14.9,49.6,639.6,7.7,0.0,85.0,,SENSOR_DRIFT
93,267,7,97.186,3979.3,63.6,15.0,48.6,638.3,7.46,0.0,84.55,,SENSOR_DRIFT
93,268,7,97.186,3979.3,62.9,15.2,47.7,639.9,7.22,0.0,84.09,,SENSOR_DRIFT
93,269,7,97.186,3979.3,62.1,15.1,47.0,642.3,7.01,0.0,83.64,,SENSOR_DRIFT
93,270,7,97.186,3979.3,61.4,15.1,46.3,641.6,6.83,0.0,83.18,,SENSOR_DRIFT
93,271,7,97.186,3979.3,60.5,15.1,45.4,640.5,6.62,0.0,82.73,,SENSOR_DRIFT
93,272,7,97.186,3979.3,59.8,15.2,44.6,640.2,6.43,0.0,82.27,,SENSOR_DRIFT
93,273,7,97.186,3979.3,58.9,15.3,43.6,641.7,6.2,0.0,81.82,,SENSOR_DRIFT
93,274,7,97.186,3979.3,58.0,15.3,42.7,643.3,6.01,0.0,81.36,,SENSOR_DRIFT
93,275,7,97.186,3979.3,57.1,15.3,41.8,644.5,5.79,0.0,80.91,,SENSOR_DRIFT
93,276,7,97.186,3979.3,56.1,15.2,40.9,646.8,5.56,0.0,80.45,,SENSOR_DRIFT
93,277,7,97.186,3979.3,55.2,15.2,40.0,646.3,5.36,0.0,80.0,,SENSOR_DRIFT
93,278,7,97.186,3979.3,54.3,15.1,39.2,645.2,5.21,0.0,79.55,,SENSOR_DRIFT
93,279,7,97.186,3979.3,53.5,15.1,38.4,642.5,5.01,0.0,79.09,,SENSOR_DRIFT
93,280,7,97.186,3979.3,52.6,15.0,37.6,641.8,4.83,0.0,78.64,,SENSOR_DRIFT
93,281,7,97.186,3979.3,51.7,15.1,36.6,641.9,4.63,0.0,78.18,,SENSOR_DRIFT
93,282,7,97.186,3979.3,50.7,15.1,35.6,640.0,4.43,0.0,77.73,,SENSOR_DRIFT
93,283,7,97.186,3979.3,49.8,15.0,34.8,640.3,4.25,0.0,77.27,,SENSOR_DRIFT
93,284,7,97.186,3979.3,48.9,15.0,33.9,638.2,4.05,0.0,76.82,,SENSOR_DRIFT
93,285,7,97.186,3979.3,48.0,15.0,33.0,639.2,3.86,0.0,76.36,,SENSOR_DRIFT
93,286,7,97.186,3979.3,47.1,15.0,32.1,641.0,3.64,0.0,75.91,,SENSOR_DRIFT
93,287,7,97.186,3979.3,46.3,15.0,31.3,640.6,3.46,0.0,75.45,,SENSOR_DRIFT
93,288,7,97.186,3979.3,45.4,15.1,30.3,639.8,3.26,0.0,75.0,,SENSOR_DRIFT
93,289,7,97.186,3979.3,44.4,15.1,29.3,639.9,3.08,0.0,74.55,,SENSOR_DRIFT
93,290,7,97.186,3979.3,43.5,15.1,28.4,639.9,2.88,0.0,74.09,,SENSOR_DRIFT
93,291,7,97.186,3979.3,42.7,15.1,27.6,641.0,2.66,0.0,73.64,,SENSOR_DRIFT
93,292,7,97.186,3979.3,41.7,15.1,26.6,641.0,2.42,0.0,73.18,,SENSOR_DRIFT
93,293,7,97.186,3979.3,40.8,15.0,25.8,640.5,2.22,0.0,72.73,,SENSOR_DRIFT
93,294,7,97.186,3979.3,39.8,15.0,24.8,640.8,1.99,0.0,72.27,,SENSOR_DRIFT
93,295,7,97.186,3979.3,38.9,14.9,24.0,640.0,1.82,0.0,71.82,,SENSOR_DRIFT
93,296,7,97.186,3979.3,38.0,14.8,23.2,639.4,1.64,0.0,71.36,,SENSOR_DRIFT
93,297,7,97.186,3979.3,37.1,14.8,22.3,641.8,1.41,0.0,70.91,,SENSOR_DRIFT
93,298,7,97.186,3979.3,36.1,14.8,21.3,641.8,1.2,0.0,70.45,,SENSOR_DRIFT
93,299,7,97.186,3979.3,35.3,14.8,20.5,643.7,0.98,0.0,70.0,,SENSOR_DRIFT
93,300,8,97.186,3979.3,34.8,24.8,10.0,644.6,0.99,0.0,0.0,,SENSOR_DRIFT
93,301,8,97.186,3842.0,34.4,24.9,9.5,645.9,0.96,0.0,0.0,,SENSOR_DRIFT
93,302,8,97.186,3704.8,34.0,24.9,9.1,644.8,0.95,0.0,0.0,,SENSOR_DRIFT
93,303,8,97.186,3567.6,33.6,24.9,8.7,645.8,0.92,0.0,0.0,,SENSOR_DRIFT
93,304,8,97.186,3430.4,33.3,24.8,8.5,643.9,0.96,0.0,0.0,,SENSOR_DRIFT
93,305,8,97.186,3293.2,33.0,24.9,8.1,646.7,0.97,0.0,0.0,,SENSOR_DRIFT
93,306,8,97.186,3156.0,32.8,24.8,8.0,644.0,1.0,0.0,0.0,,SENSOR_DRIFT
93,307,8,97.186,3018.7,32.6,24.8,7.8,643.2,0.98,0.0,0.0,,SENSOR_DRIFT
93,308,8,97.186,2881.5,32.4,24.8,7.6,643.0,1.0,0.0,0.0,,SENSOR_DRIFT
93,309,8,97.186,2744.3,32.3,25.0,7.3,642.7,0.98,0.0,0.0,,SENSOR_DRIFT
93,310,8,97.186,2607.1,32.2,24.9,7.3,641.8,0.98,0.0,0.0,,SENSOR_DRIFT
93,311,8,97.186,2469.9,32.0,24.8,7.2,640.8,1.0,0.0,0.0,,SENSOR_DRIFT
93,312,8,97.186,2332.7,31.8,24.9,6.9,640.8,0.95,0.0,0.0,,SENSOR_DRIFT
93,313,8,97.186,2195.5,31.7,25.0,6.7,642.1,0.96,0.0,0.0,,SENSOR_DRIFT
93,314,8,97.186,2058.2,31.6,25.0,6.6,638.2,0.93,0.0,0.0,,SENSOR_DRIFT
93,315,8,97.186,1921.0,31.6,25.0,6.6,639.8,0.94,0.0,0.0,,SENSOR_DRIFT
93,316,8,97.186,1783.8,31.5,25.0,6.5,642.3,0.95,0.0,0.0,,SENSOR_DRIFT
93,317,8,97.186,1646.6,31.4,25.1,6.3,642.1,0.97,0.0,0.0,,SENSOR_DRIFT
93,318,8,97.186,1509.4,31.2,25.2,6.0,640.9,0.97,0.0,0.0,,SENSOR_DRIFT
93,319,8,97.186,1372.2,31.2,25.2,6.0,642.3,0.98,0.0,0.0,,SENSOR_DRIFT
93,320,8,97.186,1234.9,31.2,25.1,6.1,640.4,0.98,0.0,0.0,,SENSOR_DRIFT
93,321,8,97.186,1097.7,31.2,25.1,6.1,642.6,0.96,0.0,0.0,,SENSOR_DRIFT
93,322,8,97.186,960.5,31.2,25.2,6.0,642.3,0.93,0.0,0.0,,SENSOR_DRIFT
93,323,8,97.186,823.3,31.0,25.1,5.9,640.3,0.92,0.0,0.0,,SENSOR_DRIFT
93,324,8,97.186,686.1,31.0,25.2,5.8,639.6,0.91,0.0,0.0,,SENSOR_DRIFT
93,325,8,97.186,548.9,30.9,25.1,5.8,638.1,0.94,0.0,0.0,,SENSOR_DRIFT
93,326,8,97.186,411.6,30.9,25.1,5.8,0.0,0.92,0.0,0.0,,SENSOR_DRIFT
93,327,8,97.186,274.4,30.8,25.2,5.6,0.0,0.91,0.0,0.0,,SENSOR_DRIFT
93,328,8,97.186,137.2,30.7,25.2,5.5,0.0,0.93,0.0,0.0,,SENSOR_DRIFT
93,329,8,97.186,0.0,30.6,25.3,5.3,0.0,0.92,0.0,0.0,,SENSOR_DRIFT
