batch_id,time_step_min,current_step_id,raw_material_purity_coa,vessel_weight_kg,T_reactor,T_jacket,delta_T,agitator_torque,headspace_pressure,H2_flow_rate,cooling_water_flow,shift_note,anomaly_flag
66,286,7,99.318,4024.2,46.8,14.5,32.3,639.0,3.72,0.0,75.91,,NONE
66,287,7,99.318,4024.2,45.8,14.4,31.4,640.3,3.48,0.0,75.45,,NONE
66,288,7,99.318,4024.2,44.9,14.4,30.5,642.0,3.28,0.0,75.0,,NONE
66,289,7,99.318,4024.2,43.9,14.3,29.6,644.0,3.07,0.0,74.55,,NONE
66,290,7,99.318,4024.2,43.1,14.5,28.6,641.8,2.86,0.0,74.09,,NONE
66,291,7,99.318,4024.2,42.2,14.5,27.7,643.6,2.66,0.0,73.64,,NONE
66,292,7,99.318,4024.2,41.3,14.6,26.7,643.7,2.44,0.0,73.18,,NONE
66,293,7,99.318,4024.2,40.4,14.7,25.7,644.1,2.24,0.0,72.73,,NONE
66,294,7,99.318,4024.2,39.5,14.8,24.7,644.1,2.07,0.0,72.27,,NONE
66,295,7,99.318,4024.2,38.6,14.8,23.8,643.1,1.86,0.0,71.82,,NONE
66,296,7,99.318,4024.2,37.7,14.8,22.9,645.7,1.68,0.0,71.36,,NONE
66,297,7,99.318,4024.2,36.9,14.8,22.1,644.7,1.43,0.0,70.91,,NONE
66,298,7,99.318,4024.2,36.0,15.0,21.0,642.7,1.25,0.0,70.45,,NONE
66,299,7,99.318,4024.2,35.3,15.0,20.3,641.9,1.05,0.0,70.0,,NONE
66,300,8,99.318,4024.2,35.0,25.0,10.0,640.7,1.07,0.0,0.0,,NONE
66,301,8,99.318,3885.4,34.6,25.0,9.6,641.1,0.99,0.0,0.0,,NONE
66,302,8,99.318,3746.6,34.2,24.8,9.4,638.8,0.98,0.0,0.0,,NONE
66,303,8,99.318,3607.9,33.9,24.8,9.1,641.4,0.97,0.0,0.0,,NONE
66,304,8,99.318,3469.1,33.5,24.8,8.7,642.4,0.96,0.0,0.0,,NONE
66,305,8,99.318,3330.3,33.2,24.7,8.5,643.7,0.96,0.0,0.0,,NONE
66,306,8,99.318,3191.6,32.9,24.7,8.2,642.2,0.97,0.0,0.0,,NONE
66,307,8,99.318,3052.8,32.5,24.7,7.8,642.3,0.98,0.0,0.0,,NONE
66,308,8,99.318,2914.1,32.3,24.6,7.7,639.9,0.95,0.0,0.0,,NONE
66,309,8,99.318,2775.3,32.0,24.7,7.3,642.0,0.95,0.0,0.0,,NONE
66,310,8,99.318,2636.5,31.8,24.6,7.2,644.8,0.94,0.0,0.0,,NONE
66,311,8,99.318,2497.8,31.6,24.7,6.9,644.9,0.97,0.0,0.0,,NONE
66,312,8,99.318,2359.0,31.4,24.7,6.7,647.7,0.94,0.0,0.0,,NONE
66,313,8,99.318,2220.2,31.4,24.7,6.7,649.2,0.95,0.0,0.0,,NONE
66,314,8,99.318,2081.5,31.3,24.7,6.6,646.2,0.93,0.0,0.0,,NONE
66,315,8,99.318,1942.7,31.4,24.8,6.6,646.7,0.95,0.0,0.0,,NONE
66,316,8,99.318,1803.9,31.3,24.9,6.4,646.7,0.95,0.0,0.0,,NONE
66,317,8,99.318,1665.2,31.2,24.9,6.3,646.6,0.92,0.0,0.0,,NONE
66,318,8,99.318,1526.4,31.2,24.8,6.4,646.8,0.89,0.0,0.0,,NONE
66,319,8,99.318,1387.6,31.0,25.0,6.0,645.7,0.92,0.0,0.0,,NONE
66,320,8,99.318,1248.9,30.9,25.0,5.9,644.9,0.91,0.0,0.0,,NONE
66,321,8,99.318,1110.1,30.7,25.1,5.6,645.4,0.94,0.0,0.0,,NONE
66,322,8,99.318,971.4,30.7,25.0,5.7,643.1,0.91,0.0,0.0,,NONE
66,323,8,99.318,832.6,30.7,25.0,5.7,640.3,0.9,0.0,0.0,,NONE
66,324,8,99.318,693.8,30.7,25.1,5.6,639.7,0.92,0.0,0.0,,NONE
66,325,8,99.318,555.1,30.7,25.0,5.7,641.2,0.96,0.0,0.0,,NONE
66,326,8,99.318,416.3,30.6,25.0,5.6,0.0,0.91,0.0,0.0,,NONE
66,327,8,99.318,277.5,30.6,24.9,5.7,0.0,0.94,0.0,0.0,,NONE
66,328,8,99.318,138.8,30.5,25.0,5.5,0.0,0.95,0.0,0.0,,NONE
66,329,8,99.318,0.0,30.6,25.0,5.6,0.0,0.98,0.0,0.0,,NONE
