batch_id,time_step_min,current_step_id,raw_material_purity_coa,vessel_weight_kg,T_reactor,T_jacket,delta_T,agitator_torque,headspace_pressure,H2_flow_rate,cooling_water_flow,shift_note,anomaly_flag
64,286,7,99.144,3974.1,46.8,15.0,31.8,641.8,3.7,0.0,75.91,,NONE
64,287,7,99.144,3974.1,45.9,15.0,30.9,642.0,3.48,0.0,75.45,,NONE
64,288,7,99.144,3974.1,44.9,15.1,29.8,644.1,3.3,0.0,75.0,,NONE
64,289,7,99.144,3974.1,43.9,15.3,28.6,640.6,3.07,0.0,74.55,,NONE
64,290,7,99.144,3974.1,43.0,15.2,27.8,640.4,2.84,0.0,74.09,,NONE
64,291,7,99.144,3974.1,42.2,15.3,26.9,640.0,2.63,0.0,73.64,,NONE
64,292,7,99.144,3974.1,41.3,15.3,26.0,639.2,2.42,0.0,73.18,,NONE
64,293,7,99.144,3974.1,40.3,15.2,25.1,641.1,2.26,0.0,72.73,,NONE
64,294,7,99.144,3974.1,39.4,15.2,24.2,644.2,2.07,0.0,72.27,,NONE
64,295,7,99.144,3974.1,38.5,15.1,23.4,644.3,1.86,0.0,71.82,,NONE
64,296,7,99.144,3974.1,37.6,15.0,22.6,644.0,1.68,0.0,71.36,,NONE
64,297,7,99.144,3974.1,36.6,15.0,21.6,642.6,1.45,0.0,70.91,,NONE
64,298,7,99.144,3974.1,35.6,15.0,20.6,642.0,1.22,0.0,70.45,,NONE
64,299,7,99.144,3974.1,34.7,14.9,19.8,642.2,1.05,0.0,70.0,,NONE
64,300,8,99.144,3974.1,34.3,25.0,9.3,642.0,1.04,0.0,0.0,,NONE
64,301,8,99.144,3837.0,33.9,25.0,8.9,640.9,1.04,0.0,0.0,,NONE
64,302,8,99.144,3700.0,33.6,25.0,8.6,641.6,1.02,0.0,0.0,,NONE
64,303,8,99.144,3563.0,33.4,24.9,8.5,640.7,1.02,0.0,0.0,,NONE
64,304,8,99.144,3425.9,33.2,24.9,8.3,640.8,1.01,0.0,0.0,,NONE
64,305,8,99.144,3288.9,33.0,24.9,8.1,639.8,1.01,0.0,0.0,,NONE
64,306,8,99.144,3151.9,32.7,24.9,7.8,641.2,1.01,0.0,0.0,,NONE
64,307,8,99.144,3014.8,32.5,24.9,7.6,640.2,1.02,0.0,0.0,,NONE
64,308,8,99.144,2877.8,32.2,25.0,7.2,641.7,1.03,0.0,0.0,,NONE
64,309,8,99.144,2740.7,32.1,25.1,7.0,642.0,1.04,0.0,0.0,,NONE
64,310,8,99.144,2603.7,31.9,25.1,6.8,643.4,1.04,0.0,0.0,,NONE
64,311,8,99.144,2466.7,31.7,25.3,6.4,641.8,1.05,0.0,0.0,,NONE
64,312,8,99.144,2329.6,31.6,25.3,6.3,641.5,1.0,0.0,0.0,,NONE
64,313,8,99.144,2192.6,31.4,25.2,6.2,640.6,1.0,0.0,0.0,,NONE
64,314,8,99.144,2055.6,31.3,25.0,6.3,640.8,0.97,0.0,0.0,,NONE
64,315,8,99.144,1918.5,31.3,25.0,6.3,642.4,0.97,0.0,0.0,,NONE
64,316,8,99.144,1781.5,31.1,25.1,6.0,643.9,0.96,0.0,0.0,,NONE
64,317,8,99.144,1644.4,31.0,25.1,5.9,641.2,1.01,0.0,0.0,,NONE
64,318,8,99.144,1507.4,31.0,25.0,6.0,641.4,1.0,0.0,0.0,,NONE
64,319,8,99.144,1370.4,31.0,25.0,6.0,638.8,1.03,0.0,0.0,,NONE
64,320,8,99.144,1233.3,30.9,24.9,6.0,639.9,1.04,0.0,0.0,,NONE
64,321,8,99.144,1096.3,30.9,25.0,5.9,640.1,1.01,0.0,0.0,,NONE
64,322,8,99.144,959.3,30.8,25.0,5.8,640.3,1.04,0.0,0.0,,NONE
64,323,8,99.144,822.2,30.6,25.1,5.5,640.0,1.02,0.0,0.0,,NONE
64,324,8,99.144,685.2,30.6,25.0,5.6,639.4,1.03,0.0,0.0,,NONE
64,325,8,99.144,548.1,30.6,25.1,5.5,639.6,1.01,0.0,0.0,,NONE
64,326,8,99.144,411.1,30.6,25.0,5.6,0.0,1.05,0.0,0.0,,NONE
64,327,8,99.144,274.1,30.6,24.9,5.7,0.0,1.01,0.0,0.0,,NONE
64,328,8,99.144,137.0,30.5,24.9,5.6,0.0,1.01,0.0,0.0,,NONE
64,329,8,99.144,0.0,30.5,24.8,5.7,0.0,0.98,0.0,0.0,,NONE
