batch_id,time_step_min,current_step_id,raw_material_purity_coa,vessel_weight_kg,T_reactor,T_jacket,delta_T,agitator_torque,headspace_pressure,H2_flow_rate,cooling_water_flow,shift_note,anomaly_flag
60,287,7,100.497,4025.7,45.7,14.6,31.1,637.1,3.55,0.0,75.45,,NONE
60,288,7,100.497,4025.7,44.8,14.6,30.2,636.9,3.37,0.0,75.0,,NONE
60,289,7,100.497,4025.7,43.9,14.5,29.4,639.5,3.15,0.0,74.55,,NONE
60,290,7,100.497,4025.7,43.0,14.4,28.6,640.8,2.93,0.0,74.09,,NONE
60,291,7,100.497,4025.7,42.1,14.5,27.6,640.6,2.68,0.0,73.64,,NONE
60,292,7,100.497,4025.7,41.2,14.7,26.5,639.3,2.51,0.0,73.18,,NONE
60,293,7,100.497,4025.7,40.2,14.7,25.5,639.7,2.32,0.0,72.73,,NONE
60,294,7,100.497,4025.7,39.4,14.7,24.7,640.9,2.1,0.0,72.27,,NONE
60,295,7,100.497,4025.7,38.5,14.8,23.7,643.0,1.9,0.0,71.82,,NONE
60,296,7,100.497,4025.7,37.6,14.8,22.8,643.4,1.7,0.0,71.36,,NONE
60,297,7,100.497,4025.7,36.7,14.7,22.0,641.7,1.51,0.0,70.91,,NONE
60,298,7,100.497,4025.7,36.0,14.6,21.4,641.0,1.29,0.0,70.45,,NONE
60,299,7,100.497,4025.7,35.1,14.5,20.6,641.6,1.16,0.0,70.0,,NONE
60,300,8,100.497,4025.7,34.6,24.6,10.0,642.6,1.13,0.0,0.0,,NONE
60,301,8,100.497,3886.8,34.1,24.6,9.5,642.4,1.14,0.0,0.0,,NONE
60,302,8,100.497,3748.0,33.7,24.7,9.0,646.8,1.15,0.0,0.0,,NONE
60,303,8,100.497,3609.2,33.4,24.7,8.7,644.9,1.15,0.0,0.0,,NONE
60,304,8,100.497,3470.4,33.2,24.8,8.4,644.3,1.14,0.0,0.0,,NONE
60,305,8,100.497,3331.6,32.9,24.9,8.0,642.4,1.11,0.0,0.0,,NONE
60,306,8,100.497,3192.8,32.7,24.9,7.8,641.3,1.11,0.0,0.0,,NONE
60,307,8,100.497,3053.9,32.6,25.0,7.6,643.2,1.09,0.0,0.0,,NONE
60,308,8,100.497,2915.1,32.3,25.1,7.2,641.2,1.06,0.0,0.0,,NONE
60,309,8,100.497,2776.3,32.2,25.2,7.0,639.5,1.08,0.0,0.0,,NONE
60,310,8,100.497,2637.5,32.0,25.1,6.9,640.2,1.08,0.0,0.0,,NONE
60,311,8,100.497,2498.7,31.8,25.2,6.6,640.0,1.09,0.0,0.0,,NONE
60,312,8,100.497,2359.9,31.7,25.1,6.6,639.8,1.06,0.0,0.0,,NONE
60,313,8,100.497,2221.1,31.7,25.0,6.7,639.0,1.01,0.0,0.0,,NONE
60,314,8,100.497,2082.2,31.5,25.2,6.3,638.4,1.01,0.0,0.0,,NONE
60,315,8,100.497,1943.4,31.3,25.3,6.0,637.9,1.0,0.0,0.0,,NONE
60,316,8,100.497,1804.6,31.2,25.3,5.9,634.4,0.99,0.0,0.0,,NONE
60,317,8,100.497,1665.8,31.0,25.3,5.7,640.1,0.95,0.0,0.0,,NONE
60,318,8,100.497,1527.0,30.9,25.3,5.6,637.8,0.97,0.0,0.0,,NONE
60,319,8,100.497,1388.2,31.0,25.4,5.6,638.5,0.92,0.0,0.0,,NONE
60,320,8,100.497,1249.3,30.9,25.4,5.5,638.0,0.97,0.0,0.0,,NONE
60,321,8,100.497,1110.5,30.8,25.4,5.4,637.0,0.94,0.0,0.0,,NONE
60,322,8,100.497,971.7,30.9,25.4,5.5,638.2,1.0,0.0,0.0,,NONE
60,323,8,100.497,832.9,30.9,25.4,5.5,640.6,1.01,0.0,0.0,,NONE
60,324,8,100.497,694.1,30.9,25.4,5.5,641.7,0.99,0.0,0.0,,NONE
60,325,8,100.497,555.3,30.8,25.4,5.4,641.6,0.97,0.0,0.0,,NONE
60,326,8,100.497,416.4,30.7,25.3,5.4,0.0,0.97,0.0,0.0,,NONE
60,327,8,100.497,277.6,30.6,25.2,5.4,0.0,0.99,0.0,0.0,,NONE
60,328,8,100.497,138.8,30.5,25.2,5.3,0.0,1.01,0.0,0.0,,NONE
60,329,8,100.497,0.0,30.5,25.2,5.3,0.0,1.03,0.0,0.0,,NONE
