batch_id,time_step_min,current_step_id,raw_material_purity_coa,vessel_weight_kg,T_reactor,T_jacket,delta_T,agitator_torque,headspace_pressure,H2_flow_rate,cooling_water_flow,shift_note,anomaly_flag
50,286,7,98.463,4023.1,46.9,15.3,31.6,641.7,3.68,0.0,75.91,,NONE
50,287,7,98.463,4023.1,46.1,15.3,30.8,639.0,3.44,0.0,75.45,,NONE
50,288,7,98.463,4023.1,45.2,15.3,29.9,640.0,3.22,0.0,75.0,,NONE
50,289,7,98.463,4023.1,44.2,15.2,29.0,642.4,3.01,0.0,74.55,,NONE
50,290,7,98.463,4023.1,43.3,15.3,28.0,640.8,2.78,0.0,74.09,,NONE
50,291,7,98.463,4023.1,42.4,15.3,27.1,640.0,2.54,0.0,73.64,,NONE
50,292,7,98.463,4023.1,41.3,15.2,26.1,637.2,2.35,0.0,73.18,,NONE
50,293,7,98.463,4023.1,40.4,15.1,25.3,638.6,2.15,0.0,72.73,,NONE
50,294,7,98.463,4023.1,39.5,15.0,24.5,636.2,1.97,0.0,72.27,,NONE
50,295,7,98.463,4023.1,38.7,15.0,23.7,640.2,1.78,0.0,71.82,,NONE
50,296,7,98.463,4023.1,37.9,14.9,23.0,638.1,1.56,0.0,71.36,,NONE
50,297,7,98.463,4023.1,37.0,14.8,22.2,640.6,1.38,0.0,70.91,,NONE
50,298,7,98.463,4023.1,36.1,15.0,21.1,639.9,1.2,0.0,70.45,,NONE
50,299,7,98.463,4023.1,35.3,15.1,20.2,640.5,0.98,0.0,70.0,,NONE
50,300,8,98.463,4023.1,34.9,25.0,9.9,641.0,0.94,0.0,0.0,,NONE
50,301,8,98.463,3884.4,34.6,25.0,9.6,642.9,0.97,0.0,0.0,,NONE
50,302,8,98.463,3745.6,34.2,24.8,9.4,645.0,1.02,0.0,0.0,,NONE
50,303,8,98.463,3606.9,34.0,24.7,9.3,640.9,1.05,0.0,0.0,,NONE
50,304,8,98.463,3468.2,33.7,24.6,9.1,641.7,1.07,0.0,0.0,,NONE
50,305,8,98.463,3329.5,33.4,24.7,8.7,643.0,1.02,0.0,0.0,,NONE
50,306,8,98.463,3190.7,33.1,24.7,8.4,644.2,1.05,0.0,0.0,,NONE
50,307,8,98.463,3052.0,32.8,24.7,8.1,644.3,1.05,0.0,0.0,,NONE
50,308,8,98.463,2913.3,32.7,24.7,8.0,643.0,1.06,0.0,0.0,,NONE
50,309,8,98.463,2774.5,32.7,24.6,8.1,640.2,1.05,0.0,0.0,,NONE
50,310,8,98.463,2635.8,32.5,24.7,7.8,638.3,1.05,0.0,0.0,,NONE
50,311,8,98.463,2497.1,32.4,24.7,7.7,639.0,1.05,0.0,0.0,,NONE
50,312,8,98.463,2358.4,32.2,24.6,7.6,638.0,1.01,0.0,0.0,,NONE
50,313,8,98.463,2219.6,32.1,24.5,7.6,635.8,0.98,0.0,0.0,,NONE
50,314,8,98.463,2080.9,31.8,24.6,7.2,636.3,1.0,0.0,0.0,,NONE
50,315,8,98.463,1942.2,31.7,24.6,7.1,636.7,1.02,0.0,0.0,,NONE
50,316,8,98.463,1803.5,31.5,24.6,6.9,636.1,1.04,0.0,0.0,,NONE
50,317,8,98.463,1664.7,31.4,24.6,6.8,636.2,1.03,0.0,0.0,,NONE
50,318,8,98.463,1526.0,31.4,24.4,7.0,638.0,1.0,0.0,0.0,,NONE
50,319,8,98.463,1387.3,31.3,24.5,6.8,640.4,1.0,0.0,0.0,,NONE
50,320,8,98.463,1248.5,31.1,24.6,6.5,641.0,1.01,0.0,0.0,,NONE
50,321,8,98.463,1109.8,31.1,24.6,6.5,641.6,1.02,0.0,0.0,,NONE
50,322,8,98.463,971.1,31.0,24.7,6.3,641.0,1.03,0.0,0.0,,NONE
50,323,8,98.463,832.4,31.0,24.8,6.2,646.1,1.04,0.0,0.0,,NONE
50,324,8,98.463,693.6,31.0,24.9,6.1,645.8,1.04,0.0,0.0,,NONE
50,325,8,98.463,554.9,30.9,24.8,6.1,645.7,1.02,0.0,0.0,,NONE
50,326,8,98.463,416.2,30.8,25.0,5.8,0.0,1.05,0.0,0.0,,NONE
50,327,8,98.463,277.5,30.8,24.9,5.9,0.0,1.05,0.0,0.0,,NONE
50,328,8,98.463,138.7,30.7,24.9,5.8,0.0,1.02,0.0,0.0,,NONE
50,329,8,98.463,0.0,30.8,24.7,6.1,0.0,1.0,0.0,0.0,,NONE
