batch_id,time_step_min,current_step_id,raw_material_purity_coa,vessel_weight_kg,T_reactor,T_jacket,delta_T,agitator_torque,headspace_pressure,H2_flow_rate,cooling_water_flow,shift_note,anomaly_flag
51,286,7,99.335,3993.0,47.1,15.0,32.1,638.5,3.71,0.0,75.91,,NONE
51,287,7,99.335,3993.0,46.1,14.9,31.2,642.1,3.47,0.0,75.45,,NONE
51,288,7,99.335,3993.0,45.2,14.9,30.3,642.6,3.25,0.0,75.0,,NONE
51,289,7,99.335,3993.0,44.3,14.8,29.5,643.6,3.06,0.0,74.55,,NONE
51,290,7,99.335,3993.0,43.4,14.8,28.6,646.4,2.88,0.0,74.09,,NONE
51,291,7,99.335,3993.0,42.5,15.0,27.5,645.8,2.63,0.0,73.64,,NONE
51,292,7,99.335,3993.0,41.5,15.0,26.5,648.6,2.4,0.0,73.18,,NONE
51,293,7,99.335,3993.0,40.6,14.9,25.7,651.0,2.2,0.0,72.73,,NONE
51,294,7,99.335,3993.0,39.7,14.9,24.8,649.0,2.02,0.0,72.27,,NONE
51,295,7,99.335,3993.0,38.8,14.9,23.9,652.4,1.81,0.0,71.82,,NONE
51,296,7,99.335,3993.0,37.8,15.0,22.8,652.9,1.59,0.0,71.36,,NONE
51,297,7,99.335,3993.0,36.9,15.1,21.8,651.0,1.38,0.0,70.91,,NONE
51,298,7,99.335,3993.0,36.1,15.2,20.9,647.6,1.24,0.0,70.45,,NONE
51,299,7,99.335,3993.0,35.1,15.1,20.0,645.3,1.02,0.0,70.0,,NONE
51,300,8,99.335,3993.0,34.7,25.1,9.6,646.1,1.08,0.0,0.0,,NONE
51,301,8,99.335,3855.3,34.3,25.1,9.2,647.0,1.07,0.0,0.0,,NONE
51,302,8,99.335,3717.6,34.1,25.1,9.0,646.2,1.06,0.0,0.0,,NONE
51,303,8,99.335,3579.9,33.7,25.2,8.5,646.7,1.07,0.0,0.0,,NONE
51,304,8,99.335,3442.2,33.5,25.3,8.2,646.1,1.04,0.0,0.0,,NONE
51,305,8,99.335,3304.5,33.2,25.2,8.0,645.5,1.02,0.0,0.0,,NONE
51,306,8,99.335,3166.8,32.9,25.2,7.7,643.9,1.01,0.0,0.0,,NONE
51,307,8,99.335,3029.1,32.6,25.1,7.5,646.6,1.02,0.0,0.0,,NONE
51,308,8,99.335,2891.4,32.5,25.1,7.4,647.5,1.02,0.0,0.0,,NONE
51,309,8,99.335,2753.8,32.3,25.1,7.2,645.3,1.03,0.0,0.0,,NONE
51,310,8,99.335,2616.1,32.2,25.1,7.1,643.8,1.01,0.0,0.0,,NONE
51,311,8,99.335,2478.4,31.9,25.1,6.8,644.7,0.98,0.0,0.0,,NONE
51,312,8,99.335,2340.7,31.7,25.1,6.6,644.8,0.94,0.0,0.0,,NONE
51,313,8,99.335,2203.0,31.5,25.0,6.5,644.5,0.95,0.0,0.0,,NONE
51,314,8,99.335,2065.3,31.4,25.1,6.3,641.9,0.95,0.0,0.0,,NONE
51,315,8,99.335,1927.6,31.2,25.1,6.1,641.9,0.94,0.0,0.0,,NONE
51,316,8,99.335,1789.9,31.1,25.1,6.0,642.4,0.96,0.0,0.0,,NONE
51,317,8,99.335,1652.3,31.2,24.9,6.3,640.8,0.93,0.0,0.0,,NONE
51,318,8,99.335,1514.6,31.2,24.7,6.5,640.3,1.0,0.0,0.0,,NONE
51,319,8,99.335,1376.9,31.0,24.8,6.2,639.8,1.01,0.0,0.0,,NONE
51,320,8,99.335,1239.2,30.9,24.8,6.1,642.3,0.97,0.0,0.0,,NONE
51,321,8,99.335,1101.5,30.8,24.9,5.9,643.4,0.94,0.0,0.0,,NONE
51,322,8,99.335,963.8,30.7,24.9,5.8,641.6,0.94,0.0,0.0,,NONE
51,323,8,99.335,826.1,30.6,25.0,5.6,643.6,0.96,0.0,0.0,,NONE
51,324,8,99.335,688.4,30.6,25.0,5.6,643.8,0.95,0.0,0.0,,NONE
51,325,8,99.335,550.8,30.4,25.1,5.3,642.5,0.92,0.0,0.0,,NONE
51,326,8,99.335,413.1,30.3,25.2,5.1,0.0,0.92,0.0,0.0,,NONE
51,327,8,99.335,275.4,30.4,25.1,5.3,0.0,0.9,0.0,0.0,,NONE
51,328,8,99.335,137.7,30.4,25.2,5.2,0.0,0.89,0.0,0.0,,NONE
51,329,8,99.335,0.0,30.3,25.2,5.1,0.0,0.92,0.0,0.0,,NONE
