batch_id,time_step_min,current_step_id,raw_material_purity_coa,vessel_weight_kg,T_reactor,T_jacket,delta_T,agitator_torque,headspace_pressure,H2_flow_rate,cooling_water_flow,shift_note,anomaly_flag
101,286,7,100.436,4025.6,46.8,15.0,31.8,637.9,3.71,0.0,75.91,,NONE
101,287,7,100.436,4025.6,46.0,14.9,31.1,637.5,3.46,0.0,75.45,,NONE
101,288,7,100.436,4025.6,45.0,14.9,30.1,638.0,3.25,0.0,75.0,,NONE
101,289,7,100.436,4025.6,44.1,14.9,29.2,638.6,2.99,0.0,74.55,,NONE
101,290,7,100.436,4025.6,43.2,15.0,28.2,637.8,2.78,0.0,74.09,,NONE
101,291,7,100.436,4025.6,42.3,15.0,27.3,639.6,2.53,0.0,73.64,,NONE
101,292,7,100.436,4025.6,41.4,15.1,26.3,637.6,2.32,0.0,73.18,,NONE
101,293,7,100.436,4025.6,40.5,15.0,25.5,636.1,2.15,0.0,72.73,,NONE
101,294,7,100.436,4025.6,39.5,15.2,24.3,638.3,1.96,0.0,72.27,,NONE
101,295,7,100.436,4025.6,38.8,15.1,23.7,637.0,1.74,0.0,71.82,,NONE
101,296,7,100.436,4025.6,37.8,15.1,22.7,641.2,1.55,0.0,71.36,,NONE
101,297,7,100.436,4025.6,36.9,15.2,21.7,642.9,1.34,0.0,70.91,,NONE
101,298,7,100.436,4025.6,36.0,15.1,20.9,641.9,1.17,0.0,70.45,,NONE
101,299,7,100.436,4025.6,35.1,15.2,19.9,643.9,0.98,0.0,70.0,,NONE
101,300,8,100.436,4025.6,34.7,25.2,9.5,643.1,0.96,0.0,0.0,,NONE
101,301,8,100.436,3886.8,34.3,25.3,9.0,645.1,1.0,0.0,0.0,,NONE
101,302,8,100.436,3748.0,34.0,25.2,8.8,642.5,0.99,0.0,0.0,,NONE
101,303,8,100.436,3609.1,33.7,25.1,8.6,642.4,1.03,0.0,0.0,,NONE
101,304,8,100.436,3470.3,33.4,25.3,8.1,643.3,1.02,0.0,0.0,,NONE
101,305,8,100.436,3331.5,33.2,25.4,7.8,642.2,1.02,0.0,0.0,,NONE
101,306,8,100.436,3192.7,33.0,25.5,7.5,644.9,1.01,0.0,0.0,,NONE
101,307,8,100.436,3053.9,32.8,25.4,7.4,645.7,1.04,0.0,0.0,,NONE
101,308,8,100.436,2915.1,32.6,25.3,7.3,646.1,1.04,0.0,0.0,,NONE
101,309,8,100.436,2776.3,32.4,25.3,7.1,644.8,1.05,0.0,0.0,,NONE
101,310,8,100.436,2637.5,32.2,25.3,6.9,644.4,1.05,0.0,0.0,,NONE
101,311,8,100.436,2498.6,32.0,25.3,6.7,644.5,1.02,0.0,0.0,,NONE
101,312,8,100.436,2359.8,31.8,25.3,6.5,642.6,1.02,0.0,0.0,,NONE
101,313,8,100.436,2221.0,31.7,25.3,6.4,640.3,1.03,0.0,0.0,,NONE
101,314,8,100.436,2082.2,31.5,25.4,6.1,640.3,1.01,0.0,0.0,,NONE
101,315,8,100.436,1943.4,31.3,25.4,5.9,638.2,0.99,0.0,0.0,,NONE
101,316,8,100.436,1804.6,31.2,25.3,5.9,639.0,1.03,0.0,0.0,,NONE
101,317,8,100.436,1665.8,31.1,25.2,5.9,640.7,1.0,0.0,0.0,,NONE
101,318,8,100.436,1526.9,31.0,25.1,5.9,637.9,1.01,0.0,0.0,,NONE
101,319,8,100.436,1388.1,31.0,25.1,5.9,638.8,1.02,0.0,0.0,,NONE
101,320,8,100.436,1249.3,31.0,25.1,5.9,638.1,1.02,0.0,0.0,,NONE
101,321,8,100.436,1110.5,30.8,25.0,5.8,638.1,1.05,0.0,0.0,,NONE
101,322,8,100.436,971.7,30.7,25.1,5.6,635.2,1.05,0.0,0.0,,NONE
101,323,8,100.436,832.9,30.7,25.0,5.7,634.8,1.05,0.0,0.0,,NONE
101,324,8,100.436,694.1,30.7,24.9,5.8,634.2,1.07,0.0,0.0,,NONE
101,325,8,100.436,555.3,30.6,25.2,5.4,638.1,1.09,0.0,0.0,,NONE
101,326,8,100.436,416.4,30.5,25.3,5.2,0.0,1.07,0.0,0.0,,NONE
101,327,8,100.436,277.6,30.4,25.3,5.1,0.0,1.04,0.0,0.0,,NONE
101,328,8,100.436,138.8,30.3,25.4,4.9,0.0,1.0,0.0,0.0,,NONE
101,329,8,100.436,0.0,30.3,25.3,5.0,0.0,0.98,0.0,0.0,,NONE
