batch_id,time_step_min,current_step_id,raw_material_purity_coa,vessel_weight_kg,T_reactor,T_jacket,delta_T,agitator_torque,headspace_pressure,H2_flow_rate,cooling_water_flow,shift_note,anomaly_flag
84,286,7,99.32,4024.2,46.8,14.8,32.0,641.1,3.5,0.0,75.91,,NONE
84,287,7,99.32,4024.2,45.9,15.0,30.9,641.5,3.33,0.0,75.45,,NONE
84,288,7,99.32,4024.2,45.0,14.9,30.1,642.3,3.12,0.0,75.0,,NONE
84,289,7,99.32,4024.2,44.1,15.0,29.1,641.5,2.95,0.0,74.55,,NONE
84,290,7,99.32,4024.2,43.2,15.0,28.2,640.8,2.71,0.0,74.09,,NONE
84,291,7,99.32,4024.2,42.3,15.1,27.2,642.5,2.5,0.0,73.64,,NONE
84,292,7,99.32,4024.2,41.3,15.2,26.1,639.8,2.33,0.0,73.18,,NONE
84,293,7,99.32,4024.2,40.5,15.1,25.4,638.5,2.12,0.0,72.73,,NONE
84,294,7,99.32,4024.2,39.6,15.2,24.4,636.7,1.94,0.0,72.27,,NONE
84,295,7,99.32,4024.2,38.8,15.1,23.7,634.9,1.73,0.0,71.82,,NONE
84,296,7,99.32,4024.2,37.9,15.1,22.8,635.6,1.53,0.0,71.36,,NONE
84,297,7,99.32,4024.2,36.9,15.1,21.8,635.6,1.35,0.0,70.91,,NONE
84,298,7,99.32,4024.2,36.0,15.0,21.0,636.4,1.15,0.0,70.45,,NONE
84,299,7,99.32,4024.2,35.0,15.0,20.0,636.5,0.96,0.0,70.0,,NONE
84,300,8,99.32,4024.2,34.7,25.0,9.7,638.4,0.96,0.0,0.0,,NONE
84,301,8,99.32,3885.4,34.3,25.0,9.3,639.2,0.96,0.0,0.0,,NONE
84,302,8,99.32,3746.6,33.9,25.0,8.9,644.2,0.96,0.0,0.0,,NONE
84,303,8,99.32,3607.9,33.5,24.9,8.6,646.8,0.99,0.0,0.0,,NONE
84,304,8,99.32,3469.1,33.1,24.9,8.2,643.9,0.98,0.0,0.0,,NONE
84,305,8,99.32,3330.4,33.0,24.8,8.2,642.6,1.0,0.0,0.0,,NONE
84,306,8,99.32,3191.6,32.6,24.7,7.9,641.7,0.99,0.0,0.0,,NONE
84,307,8,99.32,3052.8,32.3,24.6,7.7,641.1,0.99,0.0,0.0,,NONE
84,308,8,99.32,2914.1,32.1,24.7,7.4,642.2,0.96,0.0,0.0,,NONE
84,309,8,99.32,2775.3,32.0,24.6,7.4,641.1,0.94,0.0,0.0,,NONE
84,310,8,99.32,2636.5,31.9,24.6,7.3,640.3,0.89,0.0,0.0,,NONE
84,311,8,99.32,2497.8,31.7,24.7,7.0,641.2,0.96,0.0,0.0,,NONE
84,312,8,99.32,2359.0,31.6,24.7,6.9,642.8,0.94,0.0,0.0,,NONE
84,313,8,99.32,2220.2,31.5,24.9,6.6,645.1,0.91,0.0,0.0,,NONE
84,314,8,99.32,2081.5,31.4,24.9,6.5,645.2,0.93,0.0,0.0,,NONE
84,315,8,99.32,1942.7,31.3,24.9,6.4,644.4,0.91,0.0,0.0,,NONE
84,316,8,99.32,1803.9,31.2,24.9,6.3,642.7,0.89,0.0,0.0,,NONE
84,317,8,99.32,1665.2,31.2,24.9,6.3,643.6,0.88,0.0,0.0,,NONE
84,318,8,99.32,1526.4,31.1,24.8,6.3,644.5,0.93,0.0,0.0,,NONE
84,319,8,99.32,1387.6,30.9,24.7,6.2,643.1,0.96,0.0,0.0,,NONE
84,320,8,99.32,1248.9,30.8,24.7,6.1,644.2,0.97,0.0,0.0,,NONE
84,321,8,99.32,1110.1,30.7,24.7,6.0,644.6,0.98,0.0,0.0,,NONE
84,322,8,99.32,971.4,30.6,24.7,5.9,645.7,1.01,0.0,0.0,,NONE
84,323,8,99.32,832.6,30.6,24.9,5.7,646.0,1.04,0.0,0.0,,NONE
84,324,8,99.32,693.8,30.6,24.9,5.7,642.0,1.06,0.0,0.0,,NONE
84,325,8,99.32,555.1,30.6,25.0,5.6,640.9,1.05,0.0,0.0,,NONE
84,326,8,99.32,416.3,30.7,24.9,5.8,0.0,1.06,0.0,0.0,,NONE
84,327,8,99.32,277.5,30.7,25.0,5.7,0.0,1.06,0.0,0.0,,NONE
84,328,8,99.32,138.8,30.7,25.0,5.7,0.0,1.05,0.0,0.0,,NONE
84,329,8,99.32,0.0,30.7,25.2,5.5,0.0,1.08,0.0,0.0,,NONE
