batch_id,time_step_min,current_step_id,raw_material_purity_coa,vessel_weight_kg,T_reactor,T_jacket,delta_T,agitator_torque,headspace_pressure,H2_flow_rate,cooling_water_flow,shift_note,anomaly_flag
4,286,7,97.42,3996.1,47.0,14.9,32.1,640.7,3.6,0.0,75.91,,NONE
4,287,7,97.42,3996.1,46.2,14.9,31.3,641.4,3.38,0.0,75.45,,NONE
4,288,7,97.42,3996.1,45.2,15.0,30.2,639.0,3.15,0.0,75.0,,NONE
4,289,7,97.42,3996.1,44.3,15.0,29.3,640.6,2.95,0.0,74.55,,NONE
4,290,7,97.42,3996.1,43.4,14.9,28.5,637.3,2.81,0.0,74.09,,NONE
4,291,7,97.42,3996.1,42.5,15.1,27.4,636.0,2.64,0.0,73.64,,NONE
4,292,7,97.42,3996.1,41.6,15.0,26.6,639.0,2.46,0.0,73.18,,NONE
4,293,7,97.42,3996.1,40.6,15.1,25.5,639.2,2.23,0.0,72.73,,NONE
4,294,7,97.42,3996.1,39.8,15.1,24.7,640.0,2.03,0.0,72.27,,NONE
4,295,7,97.42,3996.1,38.9,15.1,23.8,637.9,1.82,0.0,71.82,,NONE
4,296,7,97.42,3996.1,37.9,14.9,23.0,639.6,1.62,0.0,71.36,,NONE
4,297,7,97.42,3996.1,37.1,15.0,22.1,636.9,1.36,0.0,70.91,,NONE
4,298,7,97.42,3996.1,36.1,14.9,21.2,638.3,1.12,0.0,70.45,,NONE
4,299,7,97.42,3996.1,35.3,15.0,20.3,638.3,0.92,0.0,70.0,,NONE
4,300,8,97.42,3996.1,34.7,25.1,9.6,639.4,0.93,0.0,0.0,,NONE
4,301,8,97.42,3858.3,34.2,25.0,9.2,636.1,0.93,0.0,0.0,,NONE
4,302,8,97.42,3720.5,33.9,24.9,9.0,641.0,0.92,0.0,0.0,,NONE
4,303,8,97.42,3582.7,33.5,24.9,8.6,643.4,0.91,0.0,0.0,,NONE
4,304,8,97.42,3444.9,33.2,24.9,8.3,645.3,0.88,0.0,0.0,,NONE
4,305,8,97.42,3307.1,33.1,24.8,8.3,643.7,0.85,0.0,0.0,,NONE
4,306,8,97.42,3169.3,32.8,24.8,8.0,644.4,0.89,0.0,0.0,,NONE
4,307,8,97.42,3031.5,32.6,24.9,7.7,643.9,0.86,0.0,0.0,,NONE
4,308,8,97.42,2893.7,32.5,24.8,7.7,644.0,0.87,0.0,0.0,,NONE
4,309,8,97.42,2755.9,32.3,24.8,7.5,641.5,0.91,0.0,0.0,,NONE
4,310,8,97.42,2618.1,32.1,24.8,7.3,640.2,0.92,0.0,0.0,,NONE
4,311,8,97.42,2480.3,32.0,24.7,7.3,638.6,0.9,0.0,0.0,,NONE
4,312,8,97.42,2342.5,31.9,24.8,7.1,639.5,0.9,0.0,0.0,,NONE
4,313,8,97.42,2204.7,31.7,24.8,6.9,642.4,0.93,0.0,0.0,,NONE
4,314,8,97.42,2066.9,31.6,25.0,6.6,644.2,0.92,0.0,0.0,,NONE
4,315,8,97.42,1929.2,31.4,24.9,6.5,643.6,0.98,0.0,0.0,,NONE
4,316,8,97.42,1791.4,31.3,24.9,6.4,646.3,0.98,0.0,0.0,,NONE
4,317,8,97.42,1653.6,31.1,24.9,6.2,643.4,0.98,0.0,0.0,,NONE
4,318,8,97.42,1515.8,31.0,24.9,6.1,643.6,0.92,0.0,0.0,,NONE
4,319,8,97.42,1378.0,30.9,25.0,5.9,644.3,0.9,0.0,0.0,,NONE
4,320,8,97.42,1240.2,31.0,24.8,6.2,639.4,0.89,0.0,0.0,,NONE
4,321,8,97.42,1102.4,30.9,24.8,6.1,639.6,0.93,0.0,0.0,,NONE
4,322,8,97.42,964.6,30.9,24.8,6.1,638.1,0.92,0.0,0.0,,NONE
4,323,8,97.42,826.8,30.8,24.9,5.9,637.4,0.91,0.0,0.0,,NONE
4,324,8,97.42,689.0,30.7,24.9,5.8,639.3,0.92,0.0,0.0,,NONE
4,325,8,97.42,551.2,30.7,24.8,5.9,639.7,0.92,0.0,0.0,,NONE
4,326,8,97.42,413.4,30.6,24.8,5.8,0.0,0.94,0.0,0.0,,NONE
4,327,8,97.42,275.6,30.5,24.6,5.9,0.0,0.97,0.0,0.0,,NONE
4,328,8,97.42,137.8,30.5,24.8,5.7,0.0,0.96,0.0,0.0,,NONE
4,329,8,97.42,0.0,30.4,24.8,5.6,0.0,0.96,0.0,0.0,,NONE
