batch_id,time_step_min,current_step_id,raw_material_purity_coa,vessel_weight_kg,T_reactor,T_jacket,delta_T,agitator_torque,headspace_pressure,H2_flow_rate,cooling_water_flow,shift_note,anomaly_flag
70,245,6,99.61,4019.0,69.7,69.9,-0.2,638.5,10.05,0.124,26.55,,SURFACE_FOAMING
70,246,6,99.61,4019.0,69.7,69.9,-0.2,638.9,10.05,0.11,26.38,,SURFACE_FOAMING
70,247,6,99.61,4019.0,69.8,70.0,-0.2,640.0,10.12,0.097,26.21,,SURFACE_FOAMING
70,248,6,99.61,4019.0,69.8,70.1,-0.3,641.2,10.1,0.083,26.03,,SURFACE_FOAMING
70,249,6,99.61,4019.0,69.8,70.1,-0.3,641.2,10.06,0.069,25.86,,SURFACE_FOAMING
70,250,6,99.61,4019.0,69.8,70.1,-0.3,641.2,10.06,0.055,25.69,,SURFACE_FOAMING
70,251,6,99.61,4019.0,69.8,70.0,-0.2,641.8,10.07,0.041,25.52,,SURFACE_FOAMING
70,252,6,99.61,4019.0,69.8,70.0,-0.2,641.9,10.07,0.028,25.34,,SURFACE_FOAMING
70,253,6,99.61,4019.0,69.8,70.0,-0.2,643.8,10.01,0.014,25.17,,SURFACE_FOAMING
70,254,6,99.61,4019.0,69.9,70.0,-0.1,643.0,9.99,0.0,25.0,,SURFACE_FOAMING
70,255,7,99.61,4019.0,69.9,14.9,55.0,644.2,9.95,0.0,90.0,,SURFACE_FOAMING
70,256,7,99.61,4019.0,69.8,14.9,54.9,642.7,9.77,0.0,89.55,,SURFACE_FOAMING
70,257,7,99.61,4019.0,69.4,14.8,54.6,645.0,9.58,0.0,89.09,,SURFACE_FOAMING
70,258,7,99.61,4019.0,69.0,14.9,54.1,639.9,9.41,0.0,88.64,,SURFACE_FOAMING
70,259,7,99.61,4019.0,68.6,14.8,53.8,640.4,9.17,0.0,88.18,,SURFACE_FOAMING
70,260,7,99.61,4019.0,68.1,14.8,53.3,641.7,8.97,0.0,87.73,,SURFACE_FOAMING
70,261,7,99.61,4019.0,67.6,14.9,52.7,643.6,8.76,0.0,87.27,,SURFACE_FOAMING
70,262,7,99.61,4019.0,66.9,14.9,52.0,643.4,8.57,0.0,86.82,,SURFACE_FOAMING
70,263,7,99.61,4019.0,66.3,15.1,51.2,642.3,8.35,0.0,86.36,,SURFACE_FOAMING
70,264,7,99.61,4019.0,65.6,14.9,50.7,643.6,8.13,0.0,85.91,,SURFACE_FOAMING
70,265,7,99.61,4019.0,64.8,14.9,49.9,644.6,7.95,0.0,85.45,,SURFACE_FOAMING
70,266,7,99.61,4019.0,63.9,14.8,49.1,644.4,7.74,0.0,85.0,,SURFACE_FOAMING
70,267,7,99.61,4019.0,63.2,14.8,48.4,641.6,7.54,0.0,84.55,,SURFACE_FOAMING
70,268,7,99.61,4019.0,62.4,14.8,47.6,640.4,7.31,0.0,84.09,,SURFACE_FOAMING
70,269,7,99.61,4019.0,61.6,14.8,46.8,642.0,7.1,0.0,83.64,,SURFACE_FOAMING
70,270,7,99.61,4019.0,60.8,14.8,46.0,646.5,6.92,0.0,83.18,,SURFACE_FOAMING
70,271,7,99.61,4019.0,59.9,14.9,45.0,644.7,6.75,0.0,82.73,,SURFACE_FOAMING
70,272,7,99.61,4019.0,58.9,14.8,44.1,647.5,6.56,0.0,82.27,,SURFACE_FOAMING
70,273,7,99.61,4019.0,58.1,14.9,43.2,642.5,6.33,0.0,81.82,,SURFACE_FOAMING
70,274,7,99.61,4019.0,57.2,14.9,42.3,640.0,6.13,0.0,81.36,,SURFACE_FOAMING
70,275,7,99.61,4019.0,56.3,15.0,41.3,642.1,5.92,0.0,80.91,,SURFACE_FOAMING
70,276,7,99.61,4019.0,55.4,14.9,40.5,642.3,5.69,0.0,80.45,,SURFACE_FOAMING
70,277,7,99.61,4019.0,54.6,14.9,39.7,642.4,5.47,0.0,80.0,,SURFACE_FOAMING
70,278,7,99.61,4019.0,53.9,14.8,39.1,642.4,5.28,0.0,79.55,,SURFACE_FOAMING
70,279,7,99.61,4019.0,53.0,14.8,38.2,641.2,5.07,0.0,79.09,,SURFACE_FOAMING
70,280,7,99.61,4019.0,52.1,14.7,37.4,640.7,4.86,0.0,78.64,,SURFACE_FOAMING
70,281,7,99.61,4019.0,51.3,14.8,36.5,641.9,4.62,0.0,78.18,,SURFACE_FOAMING
70,282,7,99.61,4019.0,50.4,15.0,35.4,642.8,4.42,0.0,77.73,,SURFACE_FOAMING
70,283,7,99.61,4019.0,49.5,15.0,34.5,644.9,4.19,0.0,77.27,,SURFACE_FOAMING
70,284,7,99.61,4019.0,48.6,15.1,33.5,644.8,3.98,0.0,76.82,,SURFACE_FOAMING
70,285,7,99.61,4019.0,47.7,15.2,32.5,645.1,3.78,0.0,76.36,,SURFACE_FOAMING
70,286,7,99.61,4019.0,46.8,15.2,31.6,645.5,3.59,0.0,75.91,,SURFACE_FOAMING
70,287,7,99.61,4019.0,45.9,15.1,30.8,647.5,3.41,0.0,75.45,,SURFACE_FOAMING
70,288,7,99.61,4019.0,45.0,15.3,29.7,645.6,3.22,0.0,75.0,,SURFACE_FOAMING
70,289,7,99.61,4019.0,44.1,15.4,28.7,645.3,2.97,0.0,74.55,,SURFACE_FOAMING
70,290,7,99.61,4019.0,43.2,15.3,27.9,643.9,2.79,0.0,74.09,,SURFACE_FOAMING
70,291,7,99.61,4019.0,42.2,15.2,27.0,643.9,2.6,0.0,73.64,,SURFACE_FOAMING
70,292,7,99.61,4019.0,41.4,15.0,26.4,646.0,2.41,0.0,73.18,,SURFACE_FOAMING
70,293,7,99.61,4019.0,40.6,14.9,25.7,648.5,2.16,0.0,72.73,,SURFACE_FOAMING
70,294,7,99.61,4019.0,39.7,15.0,24.7,646.9,1.97,0.0,72.27,,SURFACE_FOAMING
70,295,7,99.61,4019.0,38.8,15.2,23.6,647.9,1.75,0.0,71.82,,SURFACE_FOAMING
70,296,7,99.61,4019.0,37.9,15.2,22.7,649.7,1.55,0.0,71.36,,SURFACE_FOAMING
70,297,7,99.61,4019.0,37.0,15.2,21.8,648.1,1.37,0.0,70.91,,SURFACE_FOAMING
70,298,7,99.61,4019.0,36.1,15.2,20.9,645.1,1.16,0.0,70.45,,SURFACE_FOAMING
70,299,7,99.61,4019.0,35.2,15.2,20.0,643.0,0.93,0.0,70.0,,SURFACE_FOAMING
70,300,8,99.61,4019.0,34.7,25.2,9.5,643.2,0.94,0.0,0.0,,SURFACE_FOAMING
70,301,8,99.61,3880.4,34.3,25.2,9.1,644.0,0.97,0.0,0.0,,SURFACE_FOAMING
70,302,8,99.61,3741.9,33.9,25.2,8.7,645.6,0.97,0.0,0.0,,SURFACE_FOAMING
70,303,8,99.61,3603.3,33.6,25.3,8.3,646.3,0.97,0.0,0.0,,SURFACE_FOAMING
70,304,8,99.61,3464.7,33.4,25.3,8.1,646.5,1.01,0.0,0.0,,SURFACE_FOAMING
70,305,8,99.61,3326.1,33.0,25.2,7.8,645.9,1.04,0.0,0.0,,SURFACE_FOAMING
70,306,8,99.61,3187.5,32.8,25.2,7.6,645.1,1.04,0.0,0.0,,SURFACE_FOAMING
70,307,8,99.61,3048.9,32.6,25.2,7.4,643.2,1.04,0.0,0.0,,SURFACE_FOAMING
70,308,8,99.61,2910.3,32.3,25.1,7.2,642.7,1.02,0.0,0.0,,SURFACE_FOAMING
70,309,8,99.61,2771.7,32.3,25.1,7.2,643.2,1.06,0.0,0.0,,SURFACE_FOAMING
70,310,8,99.61,2633.2,32.0,25.0,7.0,644.1,1.06,0.0,0.0,,SURFACE_FOAMING
70,311,8,99.61,2494.6,31.8,25.0,6.8,643.8,1.07,0.0,0.0,,SURFACE_FOAMING
70,312,8,99.61,2356.0,31.7,25.1,6.6,644.4,1.07,0.0,0.0,,SURFACE_FOAMING
70,313,8,99.61,2217.4,31.6,25.2,6.4,644.9,1.07,0.0,0.0,,SURFACE_FOAMING
70,314,8,99.61,2078.8,31.3,25.1,6.2,642.1,1.09,0.0,0.0,,SURFACE_FOAMING
70,315,8,99.61,1940.2,31.2,25.1,6.1,643.0,1.12,0.0,0.0,,SURFACE_FOAMING
70,316,8,99.61,1801.6,31.1,25.1,6.0,643.1,1.11,0.0,0.0,,SURFACE_FOAMING
70,317,8,99.61,1663.0,31.1,25.1,6.0,645.4,1.06,0.0,0.0,,SURFACE_FOAMING
70,318,8,99.61,1524.5,31.0,25.1,5.9,647.5,1.03,0.0,0.0,,SURFACE_FOAMING
70,319,8,99.61,1385.9,31.0,25.1,5.9,648.0,1.07,0.0,0.0,,SURFACE_FOAMING
70,320,8,99.61,1247.3,30.9,25.0,5.9,646.8,1.08,0.0,0.0,,SURFACE_FOAMING
70,321,8,99.61,1108.7,30.9,25.1,5.8,646.8,1.06,0.0,0.0,,SURFACE_FOAMING
70,322,8,99.61,970.1,30.9,25.1,5.8,647.1,1.03,0.0,0.0,,SURFACE_FOAMING
70,323,8,99.61,831.5,30.9,24.9,6.0,644.6,1.04,0.0,0.0,,SURFACE_FOAMING
70,324,8,99.61,692.9,30.8,24.8,6.0,642.8,1.07,0.0,0.0,,SURFACE_FOAMING
70,325,8,99.61,554.3,30.8,24.9,5.9,641.6,1.12,0.0,0.0,,SURFACE_FOAMING
70,326,8,99.61,415.8,30.8,24.9,5.9,0.0,1.11,0.0,0.0,,SURFACE_FOAMING
70,327,8,99.61,277.2,30.8,24.9,5.9,0.0,1.12,0.0,0.0,,SURFACE_FOAMING
70,328,8,99.61,138.6,30.8,25.0,5.8,0.0,1.1,0.0,0.0,,SURFACE_FOAMING
70,329,8,99.61,0.0,30.7,25.0,5.7,0.0,1.09,0.0,0.0,,SURFACE_FOAMING
