batch_id,time_step_min,current_step_id,raw_material_purity_coa,vessel_weight_kg,T_reactor,T_jacket,delta_T,agitator_torque,headspace_pressure,H2_flow_rate,cooling_water_flow,shift_note,anomaly_flag
53,286,7,100.236,4025.3,47.0,14.6,32.4,642.7,3.51,0.0,75.91,,NONE
53,287,7,100.236,4025.3,46.1,14.7,31.4,640.8,3.32,0.0,75.45,,NONE
53,288,7,100.236,4025.3,45.1,14.6,30.5,641.9,3.15,0.0,75.0,,NONE
53,289,7,100.236,4025.3,44.2,14.5,29.7,642.0,2.94,0.0,74.55,,NONE
53,290,7,100.236,4025.3,43.3,14.5,28.8,642.4,2.75,0.0,74.09,,NONE
53,291,7,100.236,4025.3,42.4,14.6,27.8,641.6,2.54,0.0,73.64,,NONE
53,292,7,100.236,4025.3,41.5,14.6,26.9,643.6,2.32,0.0,73.18,,NONE
53,293,7,100.236,4025.3,40.6,14.7,25.9,641.7,2.11,0.0,72.73,,NONE
53,294,7,100.236,4025.3,39.7,14.6,25.1,640.8,1.96,0.0,72.27,,NONE
53,295,7,100.236,4025.3,38.8,14.6,24.2,642.9,1.77,0.0,71.82,,NONE
53,296,7,100.236,4025.3,38.0,14.6,23.4,641.1,1.58,0.0,71.36,,NONE
53,297,7,100.236,4025.3,37.1,14.8,22.3,642.3,1.4,0.0,70.91,,NONE
53,298,7,100.236,4025.3,36.3,14.7,21.6,643.7,1.16,0.0,70.45,,NONE
53,299,7,100.236,4025.3,35.4,14.7,20.7,643.8,0.99,0.0,70.0,,NONE
53,300,8,100.236,4025.3,35.0,24.7,10.3,645.0,1.01,0.0,0.0,,NONE
53,301,8,100.236,3886.5,34.6,24.8,9.8,644.6,1.04,0.0,0.0,,NONE
53,302,8,100.236,3747.7,34.3,24.9,9.4,645.5,1.05,0.0,0.0,,NONE
53,303,8,100.236,3608.9,33.9,24.8,9.1,644.5,1.07,0.0,0.0,,NONE
53,304,8,100.236,3470.1,33.8,24.9,8.9,645.2,1.06,0.0,0.0,,NONE
53,305,8,100.236,3331.3,33.5,25.0,8.5,643.2,1.08,0.0,0.0,,NONE
53,306,8,100.236,3192.5,33.2,25.0,8.2,644.8,1.06,0.0,0.0,,NONE
53,307,8,100.236,3053.7,32.9,25.0,7.9,647.1,1.08,0.0,0.0,,NONE
53,308,8,100.236,2914.9,32.7,24.9,7.8,646.2,1.08,0.0,0.0,,NONE
53,309,8,100.236,2776.1,32.5,24.9,7.6,646.6,1.09,0.0,0.0,,NONE
53,310,8,100.236,2637.3,32.4,24.9,7.5,643.6,1.12,0.0,0.0,,NONE
53,311,8,100.236,2498.5,32.3,25.0,7.3,642.0,1.09,0.0,0.0,,NONE
53,312,8,100.236,2359.7,32.1,25.0,7.1,641.9,1.11,0.0,0.0,,NONE
53,313,8,100.236,2220.9,32.0,25.0,7.0,643.5,1.09,0.0,0.0,,NONE
53,314,8,100.236,2082.1,32.0,25.0,7.0,641.8,1.06,0.0,0.0,,NONE
53,315,8,100.236,1943.3,31.8,25.1,6.7,641.1,1.06,0.0,0.0,,NONE
53,316,8,100.236,1804.5,31.7,25.1,6.6,642.5,1.03,0.0,0.0,,NONE
53,317,8,100.236,1665.7,31.6,25.1,6.5,639.2,1.01,0.0,0.0,,NONE
53,318,8,100.236,1526.8,31.6,25.1,6.5,642.2,1.01,0.0,0.0,,NONE
53,319,8,100.236,1388.0,31.4,25.0,6.4,640.8,1.03,0.0,0.0,,NONE
53,320,8,100.236,1249.2,31.3,25.1,6.2,641.0,1.07,0.0,0.0,,NONE
53,321,8,100.236,1110.4,31.2,24.9,6.3,640.9,1.04,0.0,0.0,,NONE
53,322,8,100.236,971.6,31.1,25.0,6.1,639.1,1.07,0.0,0.0,,NONE
53,323,8,100.236,832.8,31.1,25.0,6.1,641.1,1.07,0.0,0.0,,NONE
53,324,8,100.236,694.0,31.0,24.8,6.2,640.7,1.04,0.0,0.0,,NONE
53,325,8,100.236,555.2,30.9,24.7,6.2,642.8,1.02,0.0,0.0,,NONE
53,326,8,100.236,416.4,30.8,24.7,6.1,0.0,1.03,0.0,0.0,,NONE
53,327,8,100.236,277.6,30.7,24.8,5.9,0.0,1.0,0.0,0.0,,NONE
53,328,8,100.236,138.8,30.6,24.8,5.8,0.0,0.97,0.0,0.0,,NONE
53,329,8,100.236,0.0,30.5,24.9,5.6,0.0,0.95,0.0,0.0,,NONE
