batch_id,time_step_min,current_step_id,raw_material_purity_coa,vessel_weight_kg,T_reactor,T_jacket,delta_T,agitator_torque,headspace_pressure,H2_flow_rate,cooling_water_flow,shift_note,anomaly_flag
106,285,7,98.711,4023.4,47.6,15.1,32.5,644.1,3.89,0.0,76.36,,NONE
106,286,7,98.711,4023.4,46.7,14.9,31.8,643.5,3.65,0.0,75.91,,NONE
106,287,7,98.711,4023.4,45.7,14.9,30.8,643.9,3.45,0.0,75.45,,NONE
106,288,7,98.711,4023.4,44.8,14.9,29.9,642.9,3.29,0.0,75.0,,NONE
106,289,7,98.711,4023.4,43.9,14.8,29.1,642.0,3.09,0.0,74.55,,NONE
106,290,7,98.711,4023.4,43.0,14.8,28.2,642.1,2.9,0.0,74.09,,NONE
106,291,7,98.711,4023.4,42.2,14.8,27.4,639.3,2.68,0.0,73.64,,NONE
106,292,7,98.711,4023.4,41.2,14.7,26.5,639.7,2.45,0.0,73.18,,NONE
106,293,7,98.711,4023.4,40.4,14.6,25.8,642.4,2.24,0.0,72.73,,NONE
106,294,7,98.711,4023.4,39.4,14.6,24.8,642.0,2.03,0.0,72.27,,NONE
106,295,7,98.711,4023.4,38.4,14.7,23.7,645.4,1.8,0.0,71.82,,NONE
106,296,7,98.711,4023.4,37.5,14.6,22.9,644.1,1.61,0.0,71.36,,NONE
106,297,7,98.711,4023.4,36.6,14.6,22.0,647.3,1.38,0.0,70.91,,NONE
106,298,7,98.711,4023.4,35.8,14.8,21.0,645.9,1.17,0.0,70.45,,NONE
106,299,7,98.711,4023.4,34.8,14.8,20.0,645.5,0.96,0.0,70.0,,NONE
106,300,8,98.711,4023.4,34.4,24.8,9.6,646.1,0.97,0.0,0.0,,NONE
106,301,8,98.711,3884.7,34.1,24.8,9.3,644.0,1.0,0.0,0.0,,NONE
106,302,8,98.711,3745.9,33.7,24.8,8.9,644.1,1.01,0.0,0.0,,NONE
106,303,8,98.711,3607.2,33.3,24.8,8.5,646.7,0.98,0.0,0.0,,NONE
106,304,8,98.711,3468.5,33.0,24.9,8.1,647.3,0.95,0.0,0.0,,NONE
106,305,8,98.711,3329.7,32.7,24.8,7.9,647.5,0.98,0.0,0.0,,NONE
106,306,8,98.711,3191.0,32.4,24.9,7.5,646.1,1.01,0.0,0.0,,NONE
106,307,8,98.711,3052.2,32.1,24.9,7.2,643.5,1.0,0.0,0.0,,NONE
106,308,8,98.711,2913.5,31.9,24.8,7.1,643.3,1.02,0.0,0.0,,NONE
106,309,8,98.711,2774.8,31.8,24.8,7.0,645.8,1.0,0.0,0.0,,NONE
106,310,8,98.711,2636.0,31.7,24.9,6.8,644.7,1.02,0.0,0.0,,NONE
106,311,8,98.711,2497.3,31.6,25.0,6.6,642.5,1.01,0.0,0.0,,NONE
106,312,8,98.711,2358.6,31.4,25.1,6.3,645.2,0.98,0.0,0.0,,NONE
106,313,8,98.711,2219.8,31.3,24.9,6.4,643.9,0.97,0.0,0.0,,NONE
106,314,8,98.711,2081.1,31.2,25.0,6.2,642.6,0.99,0.0,0.0,,NONE
106,315,8,98.711,1942.3,31.1,24.9,6.2,644.9,0.97,0.0,0.0,,NONE
106,316,8,98.711,1803.6,31.1,24.9,6.2,644.8,0.96,0.0,0.0,,NONE
106,317,8,98.711,1664.9,31.0,24.8,6.2,645.1,0.94,0.0,0.0,,NONE
106,318,8,98.711,1526.1,30.9,24.8,6.1,642.0,0.95,0.0,0.0,,NONE
106,319,8,98.711,1387.4,30.8,24.7,6.1,643.4,0.93,0.0,0.0,,NONE
106,320,8,98.711,1248.6,30.8,24.7,6.1,642.7,0.92,0.0,0.0,,NONE
106,321,8,98.711,1109.9,30.7,24.7,6.0,642.3,0.92,0.0,0.0,,NONE
106,322,8,98.711,971.2,30.7,24.6,6.1,645.5,0.92,0.0,0.0,,NONE
106,323,8,98.711,832.4,30.7,24.8,5.9,646.2,0.91,0.0,0.0,,NONE
106,324,8,98.711,693.7,30.6,24.8,5.8,643.4,0.9,0.0,0.0,,NONE
106,325,8,98.711,555.0,30.6,24.7,5.9,640.4,0.87,0.0,0.0,,NONE
106,326,8,98.711,416.2,30.5,24.7,5.8,0.0,0.91,0.0,0.0,,NONE
106,327,8,98.711,277.5,30.5,24.7,5.8,0.0,0.96,0.0,0.0,,NONE
106,328,8,98.711,138.7,30.4,24.7,5.7,0.0,0.94,0.0,0.0,,NONE
106,329,8,98.711,0.0,30.3,24.5,5.8,0.0,0.99,0.0,0.0,,NONE
