batch_id,time_step_min,current_step_id,raw_material_purity_coa,vessel_weight_kg,T_reactor,T_jacket,delta_T,agitator_torque,headspace_pressure,H2_flow_rate,cooling_water_flow,shift_note,anomaly_flag
49,286,7,100.44,4006.9,47.2,15.0,32.2,640.3,3.63,0.0,75.91,,NONE
49,287,7,100.44,4006.9,46.2,15.0,31.2,639.1,3.44,0.0,75.45,,NONE
49,288,7,100.44,4006.9,45.3,15.0,30.3,640.0,3.26,0.0,75.0,,NONE
49,289,7,100.44,4006.9,44.4,15.0,29.4,641.0,3.06,0.0,74.55,,NONE
49,290,7,100.44,4006.9,43.5,15.1,28.4,641.3,2.81,0.0,74.09,,NONE
49,291,7,100.44,4006.9,42.4,15.1,27.3,639.6,2.61,0.0,73.64,,NONE
49,292,7,100.44,4006.9,41.6,15.0,26.6,642.3,2.38,0.0,73.18,,NONE
49,293,7,100.44,4006.9,40.7,15.0,25.7,643.3,2.2,0.0,72.73,,NONE
49,294,7,100.44,4006.9,39.8,15.0,24.8,640.8,1.98,0.0,72.27,,NONE
49,295,7,100.44,4006.9,38.8,15.0,23.8,637.1,1.76,0.0,71.82,,NONE
49,296,7,100.44,4006.9,37.9,14.9,23.0,640.7,1.53,0.0,71.36,,NONE
49,297,7,100.44,4006.9,37.1,15.0,22.1,641.0,1.34,0.0,70.91,,NONE
49,298,7,100.44,4006.9,36.2,15.0,21.2,642.4,1.14,0.0,70.45,,NONE
49,299,7,100.44,4006.9,35.3,15.1,20.2,641.6,0.93,0.0,70.0,,NONE
49,300,8,100.44,4006.9,34.9,25.0,9.9,641.8,0.92,0.0,0.0,,NONE
49,301,8,100.44,3868.7,34.6,25.1,9.5,641.5,0.93,0.0,0.0,,NONE
49,302,8,100.44,3730.5,34.2,25.0,9.2,640.3,0.93,0.0,0.0,,NONE
49,303,8,100.44,3592.4,33.9,25.0,8.9,643.8,1.0,0.0,0.0,,NONE
49,304,8,100.44,3454.2,33.6,25.1,8.5,642.9,0.97,0.0,0.0,,NONE
49,305,8,100.44,3316.0,33.3,25.0,8.3,639.2,0.98,0.0,0.0,,NONE
49,306,8,100.44,3177.9,33.0,24.9,8.1,638.8,1.03,0.0,0.0,,NONE
49,307,8,100.44,3039.7,32.8,24.9,7.9,638.1,1.01,0.0,0.0,,NONE
49,308,8,100.44,2901.5,32.5,25.0,7.5,639.6,0.98,0.0,0.0,,NONE
49,309,8,100.44,2763.4,32.3,24.9,7.4,641.0,0.96,0.0,0.0,,NONE
49,310,8,100.44,2625.2,32.2,24.9,7.3,641.7,0.96,0.0,0.0,,NONE
49,311,8,100.44,2487.0,31.9,25.0,6.9,639.8,0.96,0.0,0.0,,NONE
49,312,8,100.44,2348.9,31.8,25.1,6.7,640.4,0.99,0.0,0.0,,NONE
49,313,8,100.44,2210.7,31.6,25.1,6.5,639.7,1.0,0.0,0.0,,NONE
49,314,8,100.44,2072.5,31.4,25.1,6.3,640.2,0.99,0.0,0.0,,NONE
49,315,8,100.44,1934.4,31.4,25.1,6.3,640.4,0.97,0.0,0.0,,NONE
49,316,8,100.44,1796.2,31.2,25.1,6.1,642.4,0.94,0.0,0.0,,NONE
49,317,8,100.44,1658.0,31.1,25.1,6.0,640.6,0.94,0.0,0.0,,NONE
49,318,8,100.44,1519.9,31.1,25.0,6.1,641.0,0.95,0.0,0.0,,NONE
49,319,8,100.44,1381.7,31.0,25.0,6.0,642.4,0.98,0.0,0.0,,NONE
49,320,8,100.44,1243.5,30.9,25.0,5.9,643.4,1.0,0.0,0.0,,NONE
49,321,8,100.44,1105.3,30.8,24.9,5.9,643.6,0.97,0.0,0.0,,NONE
49,322,8,100.44,967.2,30.7,25.0,5.7,641.7,0.91,0.0,0.0,,NONE
49,323,8,100.44,829.0,30.6,25.1,5.5,640.8,0.95,0.0,0.0,,NONE
49,324,8,100.44,690.8,30.5,25.2,5.3,642.2,0.94,0.0,0.0,,NONE
49,325,8,100.44,552.7,30.5,25.2,5.3,642.8,0.94,0.0,0.0,,NONE
49,326,8,100.44,414.5,30.4,25.2,5.2,0.0,0.96,0.0,0.0,,NONE
49,327,8,100.44,276.3,30.4,25.2,5.2,0.0,1.0,0.0,0.0,,NONE
49,328,8,100.44,138.2,30.4,25.2,5.2,0.0,0.97,0.0,0.0,,NONE
49,329,8,100.44,0.0,30.3,25.2,5.1,0.0,0.99,0.0,0.0,,NONE
