batch_id,time_step_min,current_step_id,raw_material_purity_coa,vessel_weight_kg,T_reactor,T_jacket,delta_T,agitator_torque,headspace_pressure,H2_flow_rate,cooling_water_flow,shift_note,anomaly_flag
36,254,6,98.837,3994.5,69.9,70.2,-0.3,643.0,10.13,0.0,25.0,,FEED_PAUSE
36,255,7,98.837,3994.5,69.9,15.1,54.8,641.2,10.06,0.0,90.0,,FEED_PAUSE
36,256,7,98.837,3994.5,69.7,15.0,54.7,640.1,9.87,0.0,89.55,,FEED_PAUSE
36,257,7,98.837,3994.5,69.4,15.0,54.4,644.0,9.65,0.0,89.09,,FEED_PAUSE
36,258,7,98.837,3994.5,69.1,14.9,54.2,643.9,9.48,0.0,88.64,,FEED_PAUSE
36,259,7,98.837,3994.5,68.7,15.0,53.7,645.4,9.24,0.0,88.18,,FEED_PAUSE
36,260,7,98.837,3994.5,68.2,15.0,53.2,646.1,9.03,0.0,87.73,,FEED_PAUSE
36,261,7,98.837,3994.5,67.7,15.1,52.6,644.7,8.86,0.0,87.27,,FEED_PAUSE
36,262,7,98.837,3994.5,67.2,15.1,52.1,644.8,8.66,0.0,86.82,,FEED_PAUSE
36,263,7,98.837,3994.5,66.5,15.0,51.5,644.9,8.5,0.0,86.36,,FEED_PAUSE
36,264,7,98.837,3994.5,65.9,15.1,50.8,646.6,8.28,0.0,85.91,,FEED_PAUSE
36,265,7,98.837,3994.5,65.0,15.1,49.9,648.9,8.04,0.0,85.45,,FEED_PAUSE
36,266,7,98.837,3994.5,64.3,15.1,49.2,647.5,7.82,0.0,85.0,,FEED_PAUSE
36,267,7,98.837,3994.5,63.6,15.0,48.6,647.1,7.63,0.0,84.55,,FEED_PAUSE
36,268,7,98.837,3994.5,62.8,15.2,47.6,647.0,7.36,0.0,84.09,,FEED_PAUSE
36,269,7,98.837,3994.5,62.0,15.3,46.7,646.9,7.19,0.0,83.64,,FEED_PAUSE
36,270,7,98.837,3994.5,61.3,15.3,46.0,644.7,6.94,0.0,83.18,,FEED_PAUSE
36,271,7,98.837,3994.5,60.4,15.2,45.2,643.2,6.71,0.0,82.73,,FEED_PAUSE
36,272,7,98.837,3994.5,59.6,15.3,44.3,642.9,6.51,0.0,82.27,,FEED_PAUSE
36,273,7,98.837,3994.5,58.8,15.3,43.5,640.7,6.29,0.0,81.82,,FEED_PAUSE
36,274,7,98.837,3994.5,57.9,15.3,42.6,639.1,6.12,0.0,81.36,,FEED_PAUSE
36,275,7,98.837,3994.5,57.1,15.4,41.7,639.9,5.91,0.0,80.91,,FEED_PAUSE
36,276,7,98.837,3994.5,56.2,15.5,40.7,638.1,5.7,0.0,80.45,,FEED_PAUSE
36,277,7,98.837,3994.5,55.2,15.4,39.8,640.1,5.48,0.0,80.0,,FEED_PAUSE
36,278,7,98.837,3994.5,54.4,15.4,39.0,637.4,5.26,0.0,79.55,,FEED_PAUSE
36,279,7,98.837,3994.5,53.5,15.5,38.0,638.8,5.03,0.0,79.09,,FEED_PAUSE
36,280,7,98.837,3994.5,52.5,15.4,37.1,640.2,4.83,0.0,78.64,,FEED_PAUSE
36,281,7,98.837,3994.5,51.7,15.5,36.2,637.9,4.61,0.0,78.18,,FEED_PAUSE
36,282,7,98.837,3994.5,50.8,15.5,35.3,638.9,4.41,0.0,77.73,,FEED_PAUSE
36,283,7,98.837,3994.5,49.8,15.5,34.3,639.7,4.19,0.0,77.27,,FEED_PAUSE
36,284,7,98.837,3994.5,49.0,15.5,33.5,640.6,4.0,0.0,76.82,,FEED_PAUSE
36,285,7,98.837,3994.5,48.1,15.5,32.6,639.8,3.81,0.0,76.36,,FEED_PAUSE
36,286,7,98.837,3994.5,47.2,15.6,31.6,640.4,3.64,0.0,75.91,,FEED_PAUSE
36,287,7,98.837,3994.5,46.2,15.6,30.6,639.2,3.38,0.0,75.45,,FEED_PAUSE
36,288,7,98.837,3994.5,45.5,15.4,30.1,636.5,3.15,0.0,75.0,,FEED_PAUSE
36,289,7,98.837,3994.5,44.6,15.4,29.2,637.4,2.95,0.0,74.55,,FEED_PAUSE
36,290,7,98.837,3994.5,43.8,15.3,28.5,639.7,2.71,0.0,74.09,,FEED_PAUSE
36,291,7,98.837,3994.5,42.9,15.3,27.6,640.9,2.52,0.0,73.64,,FEED_PAUSE
36,292,7,98.837,3994.5,41.9,15.3,26.6,641.6,2.36,0.0,73.18,,FEED_PAUSE
36,293,7,98.837,3994.5,41.1,15.4,25.7,640.5,2.17,0.0,72.73,,FEED_PAUSE
36,294,7,98.837,3994.5,40.1,15.4,24.7,639.6,1.95,0.0,72.27,,FEED_PAUSE
36,295,7,98.837,3994.5,39.2,15.3,23.9,639.2,1.74,0.0,71.82,,FEED_PAUSE
36,296,7,98.837,3994.5,38.3,15.3,23.0,639.9,1.54,0.0,71.36,,FEED_PAUSE
36,297,7,98.837,3994.5,37.3,15.2,22.1,641.7,1.34,0.0,70.91,,FEED_PAUSE
36,298,7,98.837,3994.5,36.4,15.2,21.2,641.5,1.14,0.0,70.45,,FEED_PAUSE
36,299,7,98.837,3994.5,35.6,15.2,20.4,644.8,0.91,0.0,70.0,,FEED_PAUSE
36,300,8,98.837,3994.5,35.0,25.1,9.9,645.7,0.94,0.0,0.0,,FEED_PAUSE
36,301,8,98.837,3856.8,34.8,25.3,9.5,646.9,0.95,0.0,0.0,,FEED_PAUSE
36,302,8,98.837,3719.0,34.4,25.2,9.2,645.0,0.93,0.0,0.0,,FEED_PAUSE
36,303,8,98.837,3581.3,34.0,25.3,8.7,644.5,0.94,0.0,0.0,,FEED_PAUSE
36,304,8,98.837,3443.6,33.6,25.2,8.4,642.4,0.91,0.0,0.0,,FEED_PAUSE
36,305,8,98.837,3305.8,33.3,25.3,8.0,640.0,0.92,0.0,0.0,,FEED_PAUSE
36,306,8,98.837,3168.1,33.1,25.3,7.8,640.4,0.89,0.0,0.0,,FEED_PAUSE
36,307,8,98.837,3030.3,32.9,25.2,7.7,641.5,0.9,0.0,0.0,,FEED_PAUSE
36,308,8,98.837,2892.6,32.7,25.3,7.4,639.9,0.88,0.0,0.0,,FEED_PAUSE
36,309,8,98.837,2754.8,32.4,25.2,7.2,640.0,0.9,0.0,0.0,,FEED_PAUSE
36,310,8,98.837,2617.1,32.2,25.2,7.0,640.8,0.87,0.0,0.0,,FEED_PAUSE
36,311,8,98.837,2479.4,32.1,25.2,6.9,637.7,0.88,0.0,0.0,,FEED_PAUSE
36,312,8,98.837,2341.6,31.9,25.1,6.8,638.4,0.86,0.0,0.0,,FEED_PAUSE
36,313,8,98.837,2203.9,31.6,25.1,6.5,641.2,0.88,0.0,0.0,,FEED_PAUSE
36,314,8,98.837,2066.1,31.5,25.2,6.3,642.4,0.86,0.0,0.0,,FEED_PAUSE
36,315,8,98.837,1928.4,31.4,25.0,6.4,641.0,0.87,0.0,0.0,,FEED_PAUSE
36,316,8,98.837,1790.6,31.3,25.0,6.3,640.7,0.92,0.0,0.0,,FEED_PAUSE
36,317,8,98.837,1652.9,31.2,25.0,6.2,638.5,0.93,0.0,0.0,,FEED_PAUSE
36,318,8,98.837,1515.2,31.2,24.9,6.3,640.3,0.9,0.0,0.0,,FEED_PAUSE
36,319,8,98.837,1377.4,31.1,25.0,6.1,642.5,0.93,0.0,0.0,,FEED_PAUSE
36,320,8,98.837,1239.7,31.0,25.0,6.0,640.6,0.93,0.0,0.0,,FEED_PAUSE
36,321,8,98.837,1101.9,30.7,25.0,5.7,643.6,0.95,0.0,0.0,,FEED_PAUSE
36,322,8,98.837,964.2,30.6,25.1,5.5,643.9,0.97,0.0,0.0,,FEED_PAUSE
36,323,8,98.837,826.5,30.5,25.0,5.5,644.9,0.98,0.0,0.0,,FEED_PAUSE
36,324,8,98.837,688.7,30.5,25.1,5.4,644.1,1.01,0.0,0.0,,FEED_PAUSE
36,325,8,98.837,551.0,30.4,25.1,5.3,643.1,0.98,0.0,0.0,,FEED_PAUSE
36,326,8,98.837,413.2,30.4,25.0,5.4,0.0,0.99,0.0,0.0,,FEED_PAUSE
36,327,8,98.837,275.5,30.3,25.0,5.3,0.0,0.97,0.0,0.0,,FEED_PAUSE
36,328,8,98.837,137.7,30.3,24.9,5.4,0.0,0.99,0.0,0.0,,FEED_PAUSE
36,329,8,98.837,0.0,30.2,24.9,5.3,0.0,1.01,0.0,0.0,,FEED_PAUSE
