batch_id,time_step_min,current_step_id,raw_material_purity_coa,vessel_weight_kg,T_reactor,T_jacket,delta_T,agitator_torque,headspace_pressure,H2_flow_rate,cooling_water_flow,shift_note,anomaly_flag
39,286,7,98.876,4023.6,46.3,15.2,31.1,642.2,3.52,0.0,75.91,,NONE
39,287,7,98.876,4023.6,45.4,15.0,30.4,640.5,3.36,0.0,75.45,,NONE
39,288,7,98.876,4023.6,44.5,15.0,29.5,641.1,3.18,0.0,75.0,,NONE
39,289,7,98.876,4023.6,43.7,15.0,28.7,642.9,2.95,0.0,74.55,,NONE
39,290,7,98.876,4023.6,42.8,15.1,27.7,643.2,2.77,0.0,74.09,,NONE
39,291,7,98.876,4023.6,41.8,14.8,27.0,641.6,2.57,0.0,73.64,,NONE
39,292,7,98.876,4023.6,40.9,14.7,26.2,639.5,2.37,0.0,73.18,,NONE
39,293,7,98.876,4023.6,40.2,14.8,25.4,638.1,2.19,0.0,72.73,,NONE
39,294,7,98.876,4023.6,39.3,14.8,24.5,640.4,2.03,0.0,72.27,,NONE
39,295,7,98.876,4023.6,38.5,14.9,23.6,638.7,1.83,0.0,71.82,,NONE
39,296,7,98.876,4023.6,37.6,14.8,22.8,638.7,1.63,0.0,71.36,,NONE
39,297,7,98.876,4023.6,36.6,14.8,21.8,638.8,1.41,0.0,70.91,,NONE
39,298,7,98.876,4023.6,35.7,14.8,20.9,640.0,1.22,0.0,70.45,,NONE
39,299,7,98.876,4023.6,34.8,14.8,20.0,641.3,1.02,0.0,70.0,,NONE
39,300,8,98.876,4023.6,34.4,24.7,9.7,642.5,1.06,0.0,0.0,,NONE
39,301,8,98.876,3884.9,34.1,24.7,9.4,641.8,1.09,0.0,0.0,,NONE
39,302,8,98.876,3746.1,33.7,24.6,9.1,642.0,1.07,0.0,0.0,,NONE
39,303,8,98.876,3607.4,33.4,24.7,8.7,644.8,1.07,0.0,0.0,,NONE
39,304,8,98.876,3468.6,33.1,24.8,8.3,644.3,1.05,0.0,0.0,,NONE
39,305,8,98.876,3329.9,32.8,24.7,8.1,645.2,1.05,0.0,0.0,,NONE
39,306,8,98.876,3191.1,32.6,24.7,7.9,645.1,1.08,0.0,0.0,,NONE
39,307,8,98.876,3052.4,32.5,24.6,7.9,645.7,1.1,0.0,0.0,,NONE
39,308,8,98.876,2913.7,32.2,24.7,7.5,645.3,1.06,0.0,0.0,,NONE
39,309,8,98.876,2774.9,32.1,24.7,7.4,644.3,1.01,0.0,0.0,,NONE
39,310,8,98.876,2636.2,32.0,24.9,7.1,643.5,1.04,0.0,0.0,,NONE
39,311,8,98.876,2497.4,31.8,24.9,6.9,640.9,1.05,0.0,0.0,,NONE
39,312,8,98.876,2358.7,31.7,24.9,6.8,640.7,1.01,0.0,0.0,,NONE
39,313,8,98.876,2219.9,31.6,24.9,6.7,641.0,1.0,0.0,0.0,,NONE
39,314,8,98.876,2081.2,31.5,25.0,6.5,640.3,1.0,0.0,0.0,,NONE
39,315,8,98.876,1942.4,31.3,25.0,6.3,643.1,1.0,0.0,0.0,,NONE
39,316,8,98.876,1803.7,31.2,25.1,6.1,642.2,0.96,0.0,0.0,,NONE
39,317,8,98.876,1664.9,31.1,25.1,6.0,639.2,1.0,0.0,0.0,,NONE
39,318,8,98.876,1526.2,31.0,25.0,6.0,637.0,0.99,0.0,0.0,,NONE
39,319,8,98.876,1387.5,31.0,25.2,5.8,640.2,0.98,0.0,0.0,,NONE
39,320,8,98.876,1248.7,31.0,25.3,5.7,642.4,0.95,0.0,0.0,,NONE
39,321,8,98.876,1110.0,30.9,25.4,5.5,641.8,0.92,0.0,0.0,,NONE
39,322,8,98.876,971.2,30.8,25.4,5.4,644.8,0.92,0.0,0.0,,NONE
39,323,8,98.876,832.5,30.8,25.3,5.5,644.9,0.91,0.0,0.0,,NONE
39,324,8,98.876,693.7,30.7,25.3,5.4,643.9,0.93,0.0,0.0,,NONE
39,325,8,98.876,555.0,30.7,25.4,5.3,642.1,0.93,0.0,0.0,,NONE
39,326,8,98.876,416.2,30.7,25.4,5.3,0.0,0.93,0.0,0.0,,NONE
39,327,8,98.876,277.5,30.6,25.5,5.1,0.0,0.96,0.0,0.0,,NONE
39,328,8,98.876,138.7,30.5,25.5,5.0,0.0,0.98,0.0,0.0,,NONE
39,329,8,98.876,0.0,30.5,25.6,4.9,0.0,0.95,0.0,0.0,,NONE
