batch_id,time_step_min,current_step_id,raw_material_purity_coa,vessel_weight_kg,T_reactor,T_jacket,delta_T,agitator_torque,headspace_pressure,H2_flow_rate,cooling_water_flow,shift_note,anomaly_flag
20,286,7,99.595,3971.3,46.7,14.9,31.8,641.5,3.67,0.0,75.91,,NONE
20,287,7,99.595,3971.3,45.8,15.0,30.8,638.7,3.48,0.0,75.45,,NONE
20,288,7,99.595,3971.3,45.0,15.0,30.0,640.3,3.28,0.0,75.0,,NONE
20,289,7,99.595,3971.3,44.0,15.1,28.9,639.4,3.11,0.0,74.55,,NONE
20,290,7,99.595,3971.3,43.1,15.2,27.9,639.3,2.93,0.0,74.09,,NONE
20,291,7,99.595,3971.3,42.1,15.2,26.9,637.6,2.7,0.0,73.64,,NONE
20,292,7,99.595,3971.3,41.2,15.2,26.0,639.0,2.5,0.0,73.18,,NONE
20,293,7,99.595,3971.3,40.3,15.2,25.1,638.7,2.32,0.0,72.73,,NONE
20,294,7,99.595,3971.3,39.5,15.0,24.5,640.5,2.07,0.0,72.27,,NONE
20,295,7,99.595,3971.3,38.6,15.2,23.4,639.2,1.86,0.0,71.82,,NONE
20,296,7,99.595,3971.3,37.7,15.3,22.4,640.4,1.64,0.0,71.36,,NONE
20,297,7,99.595,3971.3,36.9,15.3,21.6,641.5,1.4,0.0,70.91,,NONE
20,298,7,99.595,3971.3,36.0,15.3,20.7,644.2,1.2,0.0,70.45,,NONE
20,299,7,99.595,3971.3,35.1,15.4,19.7,645.0,0.97,0.0,70.0,,NONE
20,300,8,99.595,3971.3,34.7,25.5,9.2,644.7,0.99,0.0,0.0,,NONE
20,301,8,99.595,3834.4,34.3,25.5,8.8,646.0,0.95,0.0,0.0,,NONE
20,302,8,99.595,3697.4,34.0,25.4,8.6,647.8,0.9,0.0,0.0,,NONE
20,303,8,99.595,3560.5,33.7,25.3,8.4,647.1,0.87,0.0,0.0,,NONE
20,304,8,99.595,3423.6,33.3,25.3,8.0,648.7,0.86,0.0,0.0,,NONE
20,305,8,99.595,3286.6,33.1,25.2,7.9,646.5,0.87,0.0,0.0,,NONE
20,306,8,99.595,3149.7,32.8,25.2,7.6,645.1,0.88,0.0,0.0,,NONE
20,307,8,99.595,3012.7,32.7,25.2,7.5,641.7,0.9,0.0,0.0,,NONE
20,308,8,99.595,2875.8,32.5,25.1,7.4,642.7,0.93,0.0,0.0,,NONE
20,309,8,99.595,2738.8,32.4,25.1,7.3,644.1,0.97,0.0,0.0,,NONE
20,310,8,99.595,2601.9,32.2,25.2,7.0,643.6,1.01,0.0,0.0,,NONE
20,311,8,99.595,2465.0,32.0,25.2,6.8,643.9,1.01,0.0,0.0,,NONE
20,312,8,99.595,2328.0,31.9,25.1,6.8,643.4,1.01,0.0,0.0,,NONE
20,313,8,99.595,2191.1,31.6,25.2,6.4,645.6,1.04,0.0,0.0,,NONE
20,314,8,99.595,2054.1,31.4,25.1,6.3,645.5,0.98,0.0,0.0,,NONE
20,315,8,99.595,1917.2,31.3,25.3,6.0,643.3,1.01,0.0,0.0,,NONE
20,316,8,99.595,1780.3,31.1,25.2,5.9,642.7,1.02,0.0,0.0,,NONE
20,317,8,99.595,1643.3,31.0,25.2,5.8,641.6,0.98,0.0,0.0,,NONE
20,318,8,99.595,1506.4,31.0,25.2,5.8,641.7,1.0,0.0,0.0,,NONE
20,319,8,99.595,1369.4,30.8,25.2,5.6,644.1,0.98,0.0,0.0,,NONE
20,320,8,99.595,1232.5,30.7,25.1,5.6,645.0,0.97,0.0,0.0,,NONE
20,321,8,99.595,1095.5,30.6,25.0,5.6,643.5,0.99,0.0,0.0,,NONE
20,322,8,99.595,958.6,30.6,25.1,5.5,642.5,0.99,0.0,0.0,,NONE
20,323,8,99.595,821.7,30.6,25.1,5.5,641.8,0.96,0.0,0.0,,NONE
20,324,8,99.595,684.7,30.5,25.1,5.4,640.6,1.0,0.0,0.0,,NONE
20,325,8,99.595,547.8,30.5,25.1,5.4,640.8,1.0,0.0,0.0,,NONE
20,326,8,99.595,410.8,30.5,25.1,5.4,0.0,0.98,0.0,0.0,,NONE
20,327,8,99.595,273.9,30.4,25.1,5.3,0.0,0.98,0.0,0.0,,NONE
20,328,8,99.595,136.9,30.3,25.2,5.1,0.0,0.98,0.0,0.0,,NONE
20,329,8,99.595,0.0,30.2,25.2,5.0,0.0,0.98,0.0,0.0,,NONE
