batch_id,time_step_min,current_step_id,raw_material_purity_coa,vessel_weight_kg,T_reactor,T_jacket,delta_T,agitator_torque,headspace_pressure,H2_flow_rate,cooling_water_flow,shift_note,anomaly_flag
23,254,6,98.736,3957.0,70.0,69.9,0.1,640.9,9.92,0.0,25.0,,FEED_PAUSE
23,255,7,98.736,3957.0,70.0,15.0,55.0,642.7,9.98,0.0,90.0,,FEED_PAUSE
23,256,7,98.736,3957.0,69.8,15.0,54.8,644.5,9.82,0.0,89.55,,FEED_PAUSE
23,257,7,98.736,3957.0,69.6,15.0,54.6,644.8,9.64,0.0,89.09,,FEED_PAUSE
23,258,7,98.736,3957.0,69.3,15.0,54.3,645.1,9.45,0.0,88.64,,FEED_PAUSE
23,259,7,98.736,3957.0,68.9,14.9,54.0,647.2,9.24,0.0,88.18,,FEED_PAUSE
23,260,7,98.736,3957.0,68.4,15.1,53.3,648.6,9.03,0.0,87.73,,FEED_PAUSE
23,261,7,98.736,3957.0,67.8,15.3,52.5,647.1,8.83,0.0,87.27,,FEED_PAUSE
23,262,7,98.736,3957.0,67.2,15.2,52.0,647.1,8.61,0.0,86.82,,FEED_PAUSE
23,263,7,98.736,3957.0,66.5,15.2,51.3,646.6,8.35,0.0,86.36,,FEED_PAUSE
23,264,7,98.736,3957.0,65.8,15.2,50.6,644.8,8.13,0.0,85.91,,FEED_PAUSE
23,265,7,98.736,3957.0,65.1,15.2,49.9,646.2,7.93,0.0,85.45,,FEED_PAUSE
23,266,7,98.736,3957.0,64.5,15.2,49.3,644.4,7.72,0.0,85.0,,FEED_PAUSE
23,267,7,98.736,3957.0,63.7,15.4,48.3,644.7,7.52,0.0,84.55,,FEED_PAUSE
23,268,7,98.736,3957.0,62.8,15.4,47.4,644.5,7.27,0.0,84.09,,FEED_PAUSE
23,269,7,98.736,3957.0,62.0,15.3,46.7,646.2,7.04,0.0,83.64,,FEED_PAUSE
23,270,7,98.736,3957.0,61.2,15.2,46.0,646.2,6.86,0.0,83.18,,FEED_PAUSE
23,271,7,98.736,3957.0,60.3,15.2,45.1,643.5,6.7,0.0,82.73,,FEED_PAUSE
23,272,7,98.736,3957.0,59.6,15.2,44.4,645.3,6.48,0.0,82.27,,FEED_PAUSE
23,273,7,98.736,3957.0,58.7,15.3,43.4,645.2,6.27,0.0,81.82,,FEED_PAUSE
23,274,7,98.736,3957.0,57.8,15.3,42.5,645.8,6.06,0.0,81.36,,FEED_PAUSE
23,275,7,98.736,3957.0,57.0,15.3,41.7,642.9,5.9,0.0,80.91,,FEED_PAUSE
23,276,7,98.736,3957.0,56.2,15.4,40.8,643.6,5.71,0.0,80.45,,FEED_PAUSE
23,277,7,98.736,3957.0,55.2,15.3,39.9,645.0,5.52,0.0,80.0,,FEED_PAUSE
23,278,7,98.736,3957.0,54.3,15.3,39.0,644.6,5.29,0.0,79.55,,FEED_PAUSE
23,279,7,98.736,3957.0,53.4,15.2,38.2,642.7,5.1,0.0,79.09,,FEED_PAUSE
23,280,7,98.736,3957.0,52.5,15.2,37.3,643.7,4.89,0.0,78.64,,FEED_PAUSE
23,281,7,98.736,3957.0,51.6,15.2,36.4,644.2,4.71,0.0,78.18,,FEED_PAUSE
23,282,7,98.736,3957.0,50.7,15.2,35.5,642.3,4.48,0.0,77.73,,FEED_PAUSE
23,283,7,98.736,3957.0,49.8,15.2,34.6,638.1,4.25,0.0,77.27,,FEED_PAUSE
23,284,7,98.736,3957.0,48.9,15.2,33.7,639.4,4.06,0.0,76.82,,FEED_PAUSE
23,285,7,98.736,3957.0,48.0,15.1,32.9,638.6,3.84,0.0,76.36,,FEED_PAUSE
23,286,7,98.736,3957.0,47.0,15.2,31.8,639.1,3.66,0.0,75.91,,FEED_PAUSE
23,287,7,98.736,3957.0,46.0,15.1,30.9,637.5,3.44,0.0,75.45,,FEED_PAUSE
23,288,7,98.736,3957.0,45.1,15.0,30.1,639.6,3.21,0.0,75.0,,FEED_PAUSE
23,289,7,98.736,3957.0,44.2,14.9,29.3,644.8,3.0,0.0,74.55,,FEED_PAUSE
23,290,7,98.736,3957.0,43.2,15.0,28.2,645.6,2.8,0.0,74.09,,FEED_PAUSE
23,291,7,98.736,3957.0,42.3,15.1,27.2,647.9,2.59,0.0,73.64,,FEED_PAUSE
23,292,7,98.736,3957.0,41.4,15.1,26.3,648.7,2.42,0.0,73.18,,FEED_PAUSE
23,293,7,98.736,3957.0,40.5,15.0,25.5,644.2,2.23,0.0,72.73,,FEED_PAUSE
23,294,7,98.736,3957.0,39.7,15.1,24.6,645.3,2.02,0.0,72.27,,FEED_PAUSE
23,295,7,98.736,3957.0,38.8,15.0,23.8,643.2,1.84,0.0,71.82,,FEED_PAUSE
23,296,7,98.736,3957.0,37.9,15.0,22.9,644.9,1.66,0.0,71.36,,FEED_PAUSE
23,297,7,98.736,3957.0,37.0,15.1,21.9,642.4,1.41,0.0,70.91,,FEED_PAUSE
23,298,7,98.736,3957.0,36.1,15.1,21.0,642.6,1.2,0.0,70.45,,FEED_PAUSE
23,299,7,98.736,3957.0,35.1,15.1,20.0,642.4,1.0,0.0,70.0,,FEED_PAUSE
23,300,8,98.736,3957.0,34.8,25.2,9.6,645.5,0.98,0.0,0.0,,FEED_PAUSE
23,301,8,98.736,3820.5,34.3,25.3,9.0,645.1,0.99,0.0,0.0,,FEED_PAUSE
23,302,8,98.736,3684.1,34.1,25.4,8.7,643.8,0.97,0.0,0.0,,FEED_PAUSE
23,303,8,98.736,3547.6,33.8,25.5,8.3,642.7,0.97,0.0,0.0,,FEED_PAUSE
23,304,8,98.736,3411.2,33.5,25.4,8.1,642.4,0.96,0.0,0.0,,FEED_PAUSE
23,305,8,98.736,3274.7,33.1,25.4,7.7,642.2,0.94,0.0,0.0,,FEED_PAUSE
23,306,8,98.736,3138.3,33.0,25.3,7.7,643.0,0.93,0.0,0.0,,FEED_PAUSE
23,307,8,98.736,3001.8,32.7,25.2,7.5,639.7,0.93,0.0,0.0,,FEED_PAUSE
23,308,8,98.736,2865.4,32.5,25.2,7.3,640.5,0.92,0.0,0.0,,FEED_PAUSE
23,309,8,98.736,2728.9,32.3,25.2,7.1,639.6,0.93,0.0,0.0,,FEED_PAUSE
23,310,8,98.736,2592.5,32.1,25.2,6.9,642.8,0.95,0.0,0.0,,FEED_PAUSE
23,311,8,98.736,2456.0,31.9,25.2,6.7,643.1,0.97,0.0,0.0,,FEED_PAUSE
23,312,8,98.736,2319.6,31.7,25.2,6.5,642.5,0.95,0.0,0.0,,FEED_PAUSE
23,313,8,98.736,2183.2,31.6,25.1,6.5,639.8,0.97,0.0,0.0,,FEED_PAUSE
23,314,8,98.736,2046.7,31.5,25.2,6.3,640.9,1.03,0.0,0.0,,FEED_PAUSE
23,315,8,98.736,1910.3,31.4,25.2,6.2,642.5,1.05,0.0,0.0,,FEED_PAUSE
23,316,8,98.736,1773.8,31.2,25.1,6.1,641.5,1.0,0.0,0.0,,FEED_PAUSE
23,317,8,98.736,1637.4,31.1,25.0,6.1,640.3,1.02,0.0,0.0,,FEED_PAUSE
23,318,8,98.736,1500.9,30.9,25.0,5.9,641.1,1.02,0.0,0.0,,FEED_PAUSE
23,319,8,98.736,1364.5,30.8,25.0,5.8,641.9,1.0,0.0,0.0,,FEED_PAUSE
23,320,8,98.736,1228.0,30.7,24.9,5.8,639.5,0.99,0.0,0.0,,FEED_PAUSE
23,321,8,98.736,1091.6,30.7,24.9,5.8,639.4,0.97,0.0,0.0,,FEED_PAUSE
23,322,8,98.736,955.1,30.7,24.8,5.9,639.4,0.97,0.0,0.0,,FEED_PAUSE
23,323,8,98.736,818.7,30.7,24.8,5.9,637.9,0.99,0.0,0.0,,FEED_PAUSE
23,324,8,98.736,682.2,30.5,24.7,5.8,639.4,1.02,0.0,0.0,,FEED_PAUSE
23,325,8,98.736,545.8,30.5,24.7,5.8,640.5,1.0,0.0,0.0,,FEED_PAUSE
23,326,8,98.736,409.3,30.5,24.8,5.7,0.0,0.98,0.0,0.0,,FEED_PAUSE
23,327,8,98.736,272.9,30.5,24.8,5.7,0.0,1.03,0.0,0.0,,FEED_PAUSE
23,328,8,98.736,136.4,30.4,24.8,5.6,0.0,1.05,0.0,0.0,,FEED_PAUSE
23,329,8,98.736,0.0,30.3,24.9,5.4,0.0,1.05,0.0,0.0,,FEED_PAUSE
