batch_id,time_step_min,current_step_id,raw_material_purity_coa,vessel_weight_kg,T_reactor,T_jacket,delta_T,agitator_torque,headspace_pressure,H2_flow_rate,cooling_water_flow,shift_note,anomaly_flag
91,286,7,97.006,4020.9,46.9,14.9,32.0,641.3,3.69,0.0,75.91,,NONE
91,287,7,97.006,4020.9,46.0,14.9,31.1,641.4,3.49,0.0,75.45,,NONE
91,288,7,97.006,4020.9,45.2,14.8,30.4,644.6,3.33,0.0,75.0,,NONE
91,289,7,97.006,4020.9,44.3,14.9,29.4,642.8,3.13,0.0,74.55,,NONE
91,290,7,97.006,4020.9,43.5,15.0,28.5,640.0,2.89,0.0,74.09,,NONE
91,291,7,97.006,4020.9,42.5,14.9,27.6,638.4,2.67,0.0,73.64,,NONE
91,292,7,97.006,4020.9,41.6,15.0,26.6,640.2,2.46,0.0,73.18,,NONE
91,293,7,97.006,4020.9,40.7,14.9,25.8,636.9,2.26,0.0,72.73,,NONE
91,294,7,97.006,4020.9,39.8,15.0,24.8,635.1,2.05,0.0,72.27,,NONE
91,295,7,97.006,4020.9,38.9,15.0,23.9,639.3,1.82,0.0,71.82,,NONE
91,296,7,97.006,4020.9,38.0,15.0,23.0,639.3,1.65,0.0,71.36,,NONE
91,297,7,97.006,4020.9,37.1,15.1,22.0,640.8,1.42,0.0,70.91,,NONE
91,298,7,97.006,4020.9,36.1,15.1,21.0,641.3,1.23,0.0,70.45,,NONE
91,299,7,97.006,4020.9,35.2,15.0,20.2,638.9,0.98,0.0,70.0,,NONE
91,300,8,97.006,4020.9,34.7,24.9,9.8,637.4,1.04,0.0,0.0,,NONE
91,301,8,97.006,3882.3,34.3,24.8,9.5,638.0,1.01,0.0,0.0,,NONE
91,302,8,97.006,3743.6,33.9,24.9,9.0,639.7,1.02,0.0,0.0,,NONE
91,303,8,97.006,3605.0,33.6,24.9,8.7,640.5,1.02,0.0,0.0,,NONE
91,304,8,97.006,3466.3,33.3,25.0,8.3,639.1,1.02,0.0,0.0,,NONE
91,305,8,97.006,3327.7,33.1,24.9,8.2,639.6,0.99,0.0,0.0,,NONE
91,306,8,97.006,3189.0,32.8,25.0,7.8,641.3,0.98,0.0,0.0,,NONE
91,307,8,97.006,3050.4,32.5,25.0,7.5,644.8,0.98,0.0,0.0,,NONE
91,308,8,97.006,2911.7,32.3,24.9,7.4,647.9,0.94,0.0,0.0,,NONE
91,309,8,97.006,2773.1,32.2,24.8,7.4,645.1,0.94,0.0,0.0,,NONE
91,310,8,97.006,2634.4,32.0,24.9,7.1,644.9,0.95,0.0,0.0,,NONE
91,311,8,97.006,2495.8,31.8,25.0,6.8,645.1,0.93,0.0,0.0,,NONE
91,312,8,97.006,2357.1,31.7,25.0,6.7,646.8,0.94,0.0,0.0,,NONE
91,313,8,97.006,2218.5,31.5,25.0,6.5,645.0,0.94,0.0,0.0,,NONE
91,314,8,97.006,2079.8,31.2,25.0,6.2,639.6,0.97,0.0,0.0,,NONE
91,315,8,97.006,1941.1,31.1,25.0,6.1,639.0,0.94,0.0,0.0,,NONE
91,316,8,97.006,1802.5,31.1,25.1,6.0,638.4,0.93,0.0,0.0,,NONE
91,317,8,97.006,1663.8,31.0,25.1,5.9,638.7,0.93,0.0,0.0,,NONE
91,318,8,97.006,1525.2,30.9,25.1,5.8,639.5,0.95,0.0,0.0,,NONE
91,319,8,97.006,1386.5,30.8,25.2,5.6,644.5,0.96,0.0,0.0,,NONE
91,320,8,97.006,1247.9,30.8,25.2,5.6,642.6,0.93,0.0,0.0,,NONE
91,321,8,97.006,1109.2,30.7,25.3,5.4,641.6,0.92,0.0,0.0,,NONE
91,322,8,97.006,970.6,30.6,25.3,5.3,644.3,0.92,0.0,0.0,,NONE
91,323,8,97.006,831.9,30.5,25.2,5.3,643.2,0.92,0.0,0.0,,NONE
91,324,8,97.006,693.3,30.4,25.1,5.3,641.1,0.92,0.0,0.0,,NONE
91,325,8,97.006,554.6,30.5,25.0,5.5,640.0,0.95,0.0,0.0,,NONE
91,326,8,97.006,416.0,30.4,25.0,5.4,0.0,0.91,0.0,0.0,,NONE
91,327,8,97.006,277.3,30.4,25.1,5.3,0.0,0.95,0.0,0.0,,NONE
91,328,8,97.006,138.7,30.4,25.2,5.2,0.0,0.99,0.0,0.0,,NONE
91,329,8,97.006,0.0,30.3,25.1,5.2,0.0,0.96,0.0,0.0,,NONE
