batch_id,time_step_min,current_step_id,raw_material_purity_coa,vessel_weight_kg,T_reactor,T_jacket,delta_T,agitator_torque,headspace_pressure,H2_flow_rate,cooling_water_flow,shift_note,anomaly_flag
59,286,7,97.381,4021.7,46.9,14.8,32.1,638.2,3.57,0.0,75.91,,NONE
59,287,7,97.381,4021.7,46.0,14.9,31.1,638.8,3.33,0.0,75.45,,NONE
59,288,7,97.381,4021.7,45.1,14.9,30.2,637.5,3.14,0.0,75.0,,NONE
59,289,7,97.381,4021.7,44.1,15.0,29.1,638.8,2.96,0.0,74.55,,NONE
59,290,7,97.381,4021.7,43.2,14.9,28.3,641.4,2.8,0.0,74.09,,NONE
59,291,7,97.381,4021.7,42.3,14.9,27.4,638.7,2.63,0.0,73.64,,NONE
59,292,7,97.381,4021.7,41.3,14.9,26.4,640.9,2.45,0.0,73.18,,NONE
59,293,7,97.381,4021.7,40.3,15.0,25.3,641.1,2.28,0.0,72.73,,NONE
59,294,7,97.381,4021.7,39.6,14.9,24.7,639.3,2.04,0.0,72.27,,NONE
59,295,7,97.381,4021.7,38.8,15.0,23.8,636.9,1.86,0.0,71.82,,NONE
59,296,7,97.381,4021.7,38.0,15.1,22.9,639.9,1.61,0.0,71.36,,NONE
59,297,7,97.381,4021.7,37.1,15.0,22.1,643.2,1.46,0.0,70.91,,NONE
59,298,7,97.381,4021.7,36.2,14.9,21.3,642.1,1.28,0.0,70.45,,NONE
59,299,7,97.381,4021.7,35.3,15.0,20.3,643.0,1.09,0.0,70.0,,NONE
59,300,8,97.381,4021.7,34.9,25.0,9.9,644.2,1.09,0.0,0.0,,NONE
59,301,8,97.381,3883.0,34.4,25.0,9.4,645.5,1.05,0.0,0.0,,NONE
59,302,8,97.381,3744.4,34.0,25.0,9.0,645.0,1.03,0.0,0.0,,NONE
59,303,8,97.381,3605.7,33.7,25.0,8.7,647.7,1.02,0.0,0.0,,NONE
59,304,8,97.381,3467.0,33.5,25.0,8.5,645.8,1.03,0.0,0.0,,NONE
59,305,8,97.381,3328.3,33.2,25.1,8.1,646.9,1.0,0.0,0.0,,NONE
59,306,8,97.381,3189.6,33.0,25.1,7.9,646.0,0.98,0.0,0.0,,NONE
59,307,8,97.381,3051.0,32.6,25.1,7.5,646.8,0.97,0.0,0.0,,NONE
59,308,8,97.381,2912.3,32.3,25.1,7.2,642.6,0.92,0.0,0.0,,NONE
59,309,8,97.381,2773.6,32.0,25.2,6.8,642.4,0.92,0.0,0.0,,NONE
59,310,8,97.381,2634.9,31.9,25.2,6.7,641.4,0.95,0.0,0.0,,NONE
59,311,8,97.381,2496.2,31.7,25.2,6.5,640.0,0.97,0.0,0.0,,NONE
59,312,8,97.381,2357.6,31.6,25.2,6.4,640.7,0.98,0.0,0.0,,NONE
59,313,8,97.381,2218.9,31.4,25.3,6.1,641.0,0.96,0.0,0.0,,NONE
59,314,8,97.381,2080.2,31.2,25.3,5.9,642.2,0.94,0.0,0.0,,NONE
59,315,8,97.381,1941.5,31.1,25.5,5.6,641.5,0.94,0.0,0.0,,NONE
59,316,8,97.381,1802.8,31.0,25.5,5.5,640.5,0.96,0.0,0.0,,NONE
59,317,8,97.381,1664.2,30.8,25.5,5.3,640.1,1.01,0.0,0.0,,NONE
59,318,8,97.381,1525.5,30.7,25.5,5.2,641.8,0.98,0.0,0.0,,NONE
59,319,8,97.381,1386.8,30.6,25.5,5.1,638.6,1.02,0.0,0.0,,NONE
59,320,8,97.381,1248.1,30.5,25.5,5.0,638.6,1.01,0.0,0.0,,NONE
59,321,8,97.381,1109.4,30.4,25.4,5.0,638.2,1.01,0.0,0.0,,NONE
59,322,8,97.381,970.8,30.3,25.3,5.0,640.6,1.06,0.0,0.0,,NONE
59,323,8,97.381,832.1,30.3,25.4,4.9,639.7,1.07,0.0,0.0,,NONE
59,324,8,97.381,693.4,30.2,25.5,4.7,640.4,1.07,0.0,0.0,,NONE
59,325,8,97.381,554.7,30.4,25.5,4.9,640.6,1.07,0.0,0.0,,NONE
59,326,8,97.381,416.0,30.4,25.5,4.9,0.0,1.04,0.0,0.0,,NONE
59,327,8,97.381,277.4,30.3,25.4,4.9,0.0,1.03,0.0,0.0,,NONE
59,328,8,97.381,138.7,30.2,25.3,4.9,0.0,1.03,0.0,0.0,,NONE
59,329,8,97.381,0.0,30.2,25.4,4.8,0.0,1.02,0.0,0.0,,NONE
