batch_id,time_step_min,current_step_id,raw_material_purity_coa,vessel_weight_kg,T_reactor,T_jacket,delta_T,agitator_torque,headspace_pressure,H2_flow_rate,cooling_water_flow,shift_note,anomaly_flag
31,285,7,99.322,4024.2,48.0,14.9,33.1,644.3,3.77,0.0,76.36,,NONE
31,286,7,99.322,4024.2,47.1,15.0,32.1,645.1,3.58,0.0,75.91,,NONE
31,287,7,99.322,4024.2,46.3,14.9,31.4,644.4,3.37,0.0,75.45,,NONE
31,288,7,99.322,4024.2,45.5,15.1,30.4,645.8,3.14,0.0,75.0,,NONE
31,289,7,99.322,4024.2,44.5,15.2,29.3,645.8,2.93,0.0,74.55,,NONE
31,290,7,99.322,4024.2,43.5,15.2,28.3,643.6,2.74,0.0,74.09,,NONE
31,291,7,99.322,4024.2,42.6,15.2,27.4,643.7,2.54,0.0,73.64,,NONE
31,292,7,99.322,4024.2,41.7,15.3,26.4,641.2,2.3,0.0,73.18,,NONE
31,293,7,99.322,4024.2,40.7,15.1,25.6,640.7,2.09,0.0,72.73,,NONE
31,294,7,99.322,4024.2,39.8,15.2,24.6,644.1,1.9,0.0,72.27,,NONE
31,295,7,99.322,4024.2,38.9,15.2,23.7,639.2,1.74,0.0,71.82,,NONE
31,296,7,99.322,4024.2,38.0,15.1,22.9,638.4,1.55,0.0,71.36,,NONE
31,297,7,99.322,4024.2,37.0,15.1,21.9,637.3,1.39,0.0,70.91,,NONE
31,298,7,99.322,4024.2,36.2,15.1,21.1,639.6,1.19,0.0,70.45,,NONE
31,299,7,99.322,4024.2,35.2,15.2,20.0,640.4,0.96,0.0,70.0,,NONE
31,300,8,99.322,4024.2,34.8,25.2,9.6,639.0,0.96,0.0,0.0,,NONE
31,301,8,99.322,3885.4,34.3,25.2,9.1,639.8,0.98,0.0,0.0,,NONE
31,302,8,99.322,3746.6,33.9,25.1,8.8,643.5,0.97,0.0,0.0,,NONE
31,303,8,99.322,3607.9,33.5,25.1,8.4,644.1,1.01,0.0,0.0,,NONE
31,304,8,99.322,3469.1,33.2,25.2,8.0,645.0,1.04,0.0,0.0,,NONE
31,305,8,99.322,3330.4,32.9,25.2,7.7,644.5,1.01,0.0,0.0,,NONE
31,306,8,99.322,3191.6,32.7,25.0,7.7,645.9,0.99,0.0,0.0,,NONE
31,307,8,99.322,3052.8,32.4,25.1,7.3,646.0,0.98,0.0,0.0,,NONE
31,308,8,99.322,2914.1,32.1,24.9,7.2,647.7,1.01,0.0,0.0,,NONE
31,309,8,99.322,2775.3,31.9,24.8,7.1,646.9,1.02,0.0,0.0,,NONE
31,310,8,99.322,2636.5,31.6,24.8,6.8,646.2,1.01,0.0,0.0,,NONE
31,311,8,99.322,2497.8,31.5,24.7,6.8,645.2,0.98,0.0,0.0,,NONE
31,312,8,99.322,2359.0,31.3,24.8,6.5,643.9,0.99,0.0,0.0,,NONE
31,313,8,99.322,2220.2,31.2,25.0,6.2,641.4,0.98,0.0,0.0,,NONE
31,314,8,99.322,2081.5,31.1,25.0,6.1,643.0,1.01,0.0,0.0,,NONE
31,315,8,99.322,1942.7,30.9,24.9,6.0,642.4,0.94,0.0,0.0,,NONE
31,316,8,99.322,1803.9,30.8,25.0,5.8,641.9,0.96,0.0,0.0,,NONE
31,317,8,99.322,1665.2,30.6,25.0,5.6,641.2,0.94,0.0,0.0,,NONE
31,318,8,99.322,1526.4,30.5,25.1,5.4,641.0,0.95,0.0,0.0,,NONE
31,319,8,99.322,1387.6,30.4,25.1,5.3,642.4,0.94,0.0,0.0,,NONE
31,320,8,99.322,1248.9,30.4,25.1,5.3,642.2,0.92,0.0,0.0,,NONE
31,321,8,99.322,1110.1,30.4,25.1,5.3,642.6,0.99,0.0,0.0,,NONE
31,322,8,99.322,971.4,30.4,25.0,5.4,643.0,1.0,0.0,0.0,,NONE
31,323,8,99.322,832.6,30.3,24.9,5.4,644.9,1.0,0.0,0.0,,NONE
31,324,8,99.322,693.8,30.3,24.9,5.4,644.3,1.03,0.0,0.0,,NONE
31,325,8,99.322,555.1,30.2,24.8,5.4,645.4,1.06,0.0,0.0,,NONE
31,326,8,99.322,416.3,30.1,24.9,5.2,0.0,1.03,0.0,0.0,,NONE
31,327,8,99.322,277.5,30.0,24.8,5.2,0.0,1.02,0.0,0.0,,NONE
31,328,8,99.322,138.8,30.1,24.8,5.3,0.0,1.0,0.0,0.0,,NONE
31,329,8,99.322,0.0,30.0,24.9,5.1,0.0,1.03,0.0,0.0,,NONE
