batch_id,time_step_min,current_step_id,raw_material_purity_coa,vessel_weight_kg,T_reactor,T_jacket,delta_T,agitator_torque,headspace_pressure,H2_flow_rate,cooling_water_flow,shift_note,anomaly_flag
55,285,7,99.062,4023.8,47.9,14.7,33.2,639.7,3.89,0.0,76.36,,NONE
55,286,7,99.062,4023.8,47.0,14.6,32.4,641.8,3.68,0.0,75.91,,NONE
55,287,7,99.062,4023.8,46.0,14.6,31.4,642.0,3.45,0.0,75.45,,NONE
55,288,7,99.062,4023.8,45.1,14.8,30.3,641.6,3.24,0.0,75.0,,NONE
55,289,7,99.062,4023.8,44.2,14.7,29.5,641.8,3.01,0.0,74.55,,NONE
55,290,7,99.062,4023.8,43.3,14.9,28.4,640.7,2.75,0.0,74.09,,NONE
55,291,7,99.062,4023.8,42.3,14.8,27.5,643.5,2.51,0.0,73.64,,NONE
55,292,7,99.062,4023.8,41.5,14.8,26.7,645.3,2.3,0.0,73.18,,NONE
55,293,7,99.062,4023.8,40.6,14.8,25.8,644.3,2.13,0.0,72.73,,NONE
55,294,7,99.062,4023.8,39.7,14.7,25.0,645.5,1.9,0.0,72.27,,NONE
55,295,7,99.062,4023.8,38.8,14.8,24.0,643.5,1.74,0.0,71.82,,NONE
55,296,7,99.062,4023.8,37.9,14.9,23.0,641.5,1.52,0.0,71.36,,NONE
55,297,7,99.062,4023.8,37.0,15.0,22.0,641.8,1.32,0.0,70.91,,NONE
55,298,7,99.062,4023.8,35.9,15.1,20.8,640.6,1.14,0.0,70.45,,NONE
55,299,7,99.062,4023.8,35.0,15.1,19.9,639.6,0.92,0.0,70.0,,NONE
55,300,8,99.062,4023.8,34.7,25.2,9.5,641.2,0.92,0.0,0.0,,NONE
55,301,8,99.062,3885.1,34.3,25.2,9.1,640.6,0.92,0.0,0.0,,NONE
55,302,8,99.062,3746.3,33.9,25.1,8.8,643.3,0.95,0.0,0.0,,NONE
55,303,8,99.062,3607.6,33.6,25.4,8.2,642.4,0.95,0.0,0.0,,NONE
55,304,8,99.062,3468.8,33.4,25.4,8.0,643.6,0.95,0.0,0.0,,NONE
55,305,8,99.062,3330.1,33.1,25.4,7.7,644.5,0.96,0.0,0.0,,NONE
55,306,8,99.062,3191.3,32.8,25.4,7.4,645.8,0.95,0.0,0.0,,NONE
55,307,8,99.062,3052.6,32.6,25.4,7.2,642.9,0.94,0.0,0.0,,NONE
55,308,8,99.062,2913.8,32.3,25.4,6.9,643.2,0.95,0.0,0.0,,NONE
55,309,8,99.062,2775.1,32.1,25.4,6.7,640.4,0.92,0.0,0.0,,NONE
55,310,8,99.062,2636.3,31.9,25.3,6.6,639.3,0.92,0.0,0.0,,NONE
55,311,8,99.062,2497.6,31.8,25.2,6.6,640.5,0.91,0.0,0.0,,NONE
55,312,8,99.062,2358.8,31.7,25.2,6.5,641.3,0.92,0.0,0.0,,NONE
55,313,8,99.062,2220.0,31.5,25.2,6.3,642.1,0.93,0.0,0.0,,NONE
55,314,8,99.062,2081.3,31.5,25.2,6.3,640.1,0.93,0.0,0.0,,NONE
55,315,8,99.062,1942.5,31.3,25.3,6.0,640.2,0.93,0.0,0.0,,NONE
55,316,8,99.062,1803.8,31.1,25.3,5.8,641.0,0.92,0.0,0.0,,NONE
55,317,8,99.062,1665.0,31.0,25.2,5.8,640.5,0.92,0.0,0.0,,NONE
55,318,8,99.062,1526.3,31.0,25.2,5.8,641.3,0.93,0.0,0.0,,NONE
55,319,8,99.062,1387.5,31.0,25.3,5.7,640.1,0.93,0.0,0.0,,NONE
55,320,8,99.062,1248.8,30.8,25.2,5.6,638.9,0.95,0.0,0.0,,NONE
55,321,8,99.062,1110.0,30.7,25.3,5.4,639.4,0.94,0.0,0.0,,NONE
55,322,8,99.062,971.3,30.6,25.3,5.3,639.0,0.95,0.0,0.0,,NONE
55,323,8,99.062,832.5,30.4,25.3,5.1,637.3,0.91,0.0,0.0,,NONE
55,324,8,99.062,693.8,30.4,25.3,5.1,636.9,0.93,0.0,0.0,,NONE
55,325,8,99.062,555.0,30.3,25.2,5.1,637.9,0.95,0.0,0.0,,NONE
55,326,8,99.062,416.3,30.2,25.1,5.1,0.0,0.97,0.0,0.0,,NONE
55,327,8,99.062,277.5,30.2,25.2,5.0,0.0,0.99,0.0,0.0,,NONE
55,328,8,99.062,138.8,30.2,25.2,5.0,0.0,0.97,0.0,0.0,,NONE
55,329,8,99.062,0.0,30.2,25.3,4.9,0.0,0.99,0.0,0.0,,NONE
