batch_id,time_step_min,current_step_id,raw_material_purity_coa,vessel_weight_kg,T_reactor,T_jacket,delta_T,agitator_torque,headspace_pressure,H2_flow_rate,cooling_water_flow,shift_note,anomaly_flag
75,286,7,100.199,3987.1,46.8,15.2,31.6,644.8,3.73,0.0,75.91,,NONE
75,287,7,100.199,3987.1,46.0,15.2,30.8,644.5,3.53,0.0,75.45,,NONE
75,288,7,100.199,3987.1,45.0,15.1,29.9,646.9,3.3,0.0,75.0,,NONE
75,289,7,100.199,3987.1,44.2,15.0,29.2,647.2,3.1,0.0,74.55,,NONE
75,290,7,100.199,3987.1,43.2,15.0,28.2,647.6,2.88,0.0,74.09,,NONE
75,291,7,100.199,3987.1,42.4,15.1,27.3,643.4,2.74,0.0,73.64,,NONE
75,292,7,100.199,3987.1,41.6,15.1,26.5,642.8,2.5,0.0,73.18,,NONE
75,293,7,100.199,3987.1,40.6,15.0,25.6,644.0,2.31,0.0,72.73,,NONE
75,294,7,100.199,3987.1,39.8,15.0,24.8,643.2,2.08,0.0,72.27,,NONE
75,295,7,100.199,3987.1,38.9,15.2,23.7,641.9,1.87,0.0,71.82,,NONE
75,296,7,100.199,3987.1,37.8,15.1,22.7,644.0,1.64,0.0,71.36,,NONE
75,297,7,100.199,3987.1,36.8,15.3,21.5,642.3,1.41,0.0,70.91,,NONE
75,298,7,100.199,3987.1,35.8,15.2,20.6,642.0,1.2,0.0,70.45,,NONE
75,299,7,100.199,3987.1,35.0,15.5,19.5,643.9,1.01,0.0,70.0,,NONE
75,300,8,100.199,3987.1,34.6,25.5,9.1,641.1,1.03,0.0,0.0,,NONE
75,301,8,100.199,3849.6,34.1,25.6,8.5,639.1,1.06,0.0,0.0,,NONE
75,302,8,100.199,3712.1,33.8,25.7,8.1,639.2,1.06,0.0,0.0,,NONE
75,303,8,100.199,3574.6,33.5,25.7,7.8,641.5,1.03,0.0,0.0,,NONE
75,304,8,100.199,3437.1,33.3,25.7,7.6,640.5,1.04,0.0,0.0,,NONE
75,305,8,100.199,3299.6,33.1,25.8,7.3,641.4,1.03,0.0,0.0,,NONE
75,306,8,100.199,3162.1,32.9,25.7,7.2,642.8,1.06,0.0,0.0,,NONE
75,307,8,100.199,3024.7,32.8,25.6,7.2,643.8,1.03,0.0,0.0,,NONE
75,308,8,100.199,2887.2,32.5,25.6,6.9,643.5,0.98,0.0,0.0,,NONE
75,309,8,100.199,2749.7,32.4,25.5,6.9,645.4,1.02,0.0,0.0,,NONE
75,310,8,100.199,2612.2,32.2,25.5,6.7,643.8,1.01,0.0,0.0,,NONE
75,311,8,100.199,2474.7,32.1,25.5,6.6,643.3,1.06,0.0,0.0,,NONE
75,312,8,100.199,2337.2,31.8,25.5,6.3,638.8,1.03,0.0,0.0,,NONE
75,313,8,100.199,2199.8,31.7,25.6,6.1,641.6,1.0,0.0,0.0,,NONE
75,314,8,100.199,2062.3,31.5,25.7,5.8,643.7,0.98,0.0,0.0,,NONE
75,315,8,100.199,1924.8,31.5,25.7,5.8,641.3,1.0,0.0,0.0,,NONE
75,316,8,100.199,1787.3,31.4,25.8,5.6,642.7,1.01,0.0,0.0,,NONE
75,317,8,100.199,1649.8,31.4,25.8,5.6,642.8,1.01,0.0,0.0,,NONE
75,318,8,100.199,1512.3,31.2,25.7,5.5,643.2,1.02,0.0,0.0,,NONE
75,319,8,100.199,1374.8,31.2,25.6,5.6,644.6,1.04,0.0,0.0,,NONE
75,320,8,100.199,1237.4,31.0,25.5,5.5,644.5,1.04,0.0,0.0,,NONE
75,321,8,100.199,1099.9,30.9,25.4,5.5,642.8,1.04,0.0,0.0,,NONE
75,322,8,100.199,962.4,30.8,25.4,5.4,643.2,1.0,0.0,0.0,,NONE
75,323,8,100.199,824.9,30.7,25.5,5.2,644.9,1.01,0.0,0.0,,NONE
75,324,8,100.199,687.4,30.6,25.5,5.1,645.6,1.03,0.0,0.0,,NONE
75,325,8,100.199,549.9,30.5,25.4,5.1,644.4,0.97,0.0,0.0,,NONE
75,326,8,100.199,412.5,30.7,25.5,5.2,0.0,0.93,0.0,0.0,,NONE
75,327,8,100.199,275.0,30.7,25.4,5.3,0.0,0.94,0.0,0.0,,NONE
75,328,8,100.199,137.5,30.7,25.3,5.4,0.0,0.96,0.0,0.0,,NONE
75,329,8,100.199,0.0,30.6,25.4,5.2,0.0,0.93,0.0,0.0,,NONE
