batch_id,time_step_min,current_step_id,raw_material_purity_coa,vessel_weight_kg,T_reactor,T_jacket,delta_T,agitator_torque,headspace_pressure,H2_flow_rate,cooling_water_flow,shift_note,anomaly_flag
99,285,7,98.419,4001.6,47.4,15.2,32.2,644.0,3.83,0.0,76.36,,NONE
99,286,7,98.419,4001.6,46.4,15.2,31.2,643.6,3.6,0.0,75.91,,NONE
99,287,7,98.419,4001.6,45.6,15.2,30.4,640.7,3.44,0.0,75.45,,NONE
99,288,7,98.419,4001.6,44.7,15.3,29.4,640.1,3.23,0.0,75.0,,NONE
99,289,7,98.419,4001.6,43.8,15.2,28.6,639.4,3.06,0.0,74.55,,NONE
99,290,7,98.419,4001.6,43.0,15.4,27.6,640.6,2.86,0.0,74.09,,NONE
99,291,7,98.419,4001.6,42.0,15.2,26.8,640.1,2.71,0.0,73.64,,NONE
99,292,7,98.419,4001.6,41.2,15.1,26.1,637.9,2.47,0.0,73.18,,NONE
99,293,7,98.419,4001.6,40.2,15.1,25.1,635.2,2.26,0.0,72.73,,NONE
99,294,7,98.419,4001.6,39.4,15.1,24.3,637.2,2.02,0.0,72.27,,NONE
99,295,7,98.419,4001.6,38.5,15.1,23.4,637.3,1.82,0.0,71.82,,NONE
99,296,7,98.419,4001.6,37.7,15.0,22.7,639.9,1.61,0.0,71.36,,NONE
99,297,7,98.419,4001.6,36.8,15.0,21.8,641.6,1.38,0.0,70.91,,NONE
99,298,7,98.419,4001.6,36.0,15.0,21.0,641.3,1.17,0.0,70.45,,NONE
99,299,7,98.419,4001.6,35.1,15.1,20.0,641.0,1.0,0.0,70.0,,NONE
99,300,8,98.419,4001.6,34.7,25.1,9.6,641.4,1.0,0.0,0.0,,NONE
99,301,8,98.419,3863.6,34.4,25.1,9.3,642.3,0.98,0.0,0.0,,NONE
99,302,8,98.419,3725.6,34.1,25.0,9.1,643.2,0.99,0.0,0.0,,NONE
99,303,8,98.419,3587.6,33.7,25.1,8.6,643.0,0.98,0.0,0.0,,NONE
99,304,8,98.419,3449.6,33.3,25.2,8.1,642.8,0.97,0.0,0.0,,NONE
99,305,8,98.419,3311.6,33.1,25.2,7.9,643.2,0.98,0.0,0.0,,NONE
99,306,8,98.419,3173.6,32.8,25.2,7.6,641.8,1.01,0.0,0.0,,NONE
99,307,8,98.419,3035.7,32.5,25.1,7.4,641.4,0.98,0.0,0.0,,NONE
99,308,8,98.419,2897.7,32.2,25.1,7.1,641.6,0.98,0.0,0.0,,NONE
99,309,8,98.419,2759.7,31.9,25.2,6.7,641.3,0.97,0.0,0.0,,NONE
99,310,8,98.419,2621.7,31.8,25.2,6.6,639.2,0.99,0.0,0.0,,NONE
99,311,8,98.419,2483.7,31.6,25.2,6.4,640.7,0.98,0.0,0.0,,NONE
99,312,8,98.419,2345.7,31.3,25.0,6.3,642.8,0.97,0.0,0.0,,NONE
99,313,8,98.419,2207.8,31.1,25.0,6.1,643.2,0.95,0.0,0.0,,NONE
99,314,8,98.419,2069.8,31.0,24.9,6.1,640.9,0.93,0.0,0.0,,NONE
99,315,8,98.419,1931.8,30.9,24.9,6.0,641.7,0.93,0.0,0.0,,NONE
99,316,8,98.419,1793.8,30.7,24.9,5.8,641.7,0.89,0.0,0.0,,NONE
99,317,8,98.419,1655.8,30.7,24.9,5.8,640.5,0.92,0.0,0.0,,NONE
99,318,8,98.419,1517.8,30.5,24.9,5.6,640.0,0.97,0.0,0.0,,NONE
99,319,8,98.419,1379.8,30.4,25.0,5.4,638.6,0.97,0.0,0.0,,NONE
99,320,8,98.419,1241.9,30.4,24.9,5.5,636.7,1.0,0.0,0.0,,NONE
99,321,8,98.419,1103.9,30.3,24.9,5.4,639.1,1.06,0.0,0.0,,NONE
99,322,8,98.419,965.9,30.2,24.9,5.3,637.6,1.05,0.0,0.0,,NONE
99,323,8,98.419,827.9,30.3,24.8,5.5,640.0,1.04,0.0,0.0,,NONE
99,324,8,98.419,689.9,30.2,24.8,5.4,641.6,1.08,0.0,0.0,,NONE
99,325,8,98.419,551.9,30.2,24.9,5.3,642.4,1.12,0.0,0.0,,NONE
99,326,8,98.419,414.0,30.2,24.9,5.3,0.0,1.08,0.0,0.0,,NONE
99,327,8,98.419,276.0,30.2,24.9,5.3,0.0,1.06,0.0,0.0,,NONE
99,328,8,98.419,138.0,30.2,24.9,5.3,0.0,1.05,0.0,0.0,,NONE
99,329,8,98.419,0.0,30.1,24.9,5.2,0.0,1.04,0.0,0.0,,NONE
